Timestamp,Cos Solar Incidence (°),GHI (W/m2),PV Power Generation (W)
2024-03-14 15:00:00,0.8198311407030991,818.5687020699768,407.03601293807384
2024-03-14 15:15:00,0.7815327843420652,773.0934485740436,385.98598801236926
2024-03-14 15:30:00,0.7398705334954389,722.9474936075363,362.4107156733832
2024-03-14 15:45:00,0.6950228739892318,669.0744200168577,336.75679414402066
2024-03-14 16:00:00,0.6471819330155093,612.5138224698572,309.52696940463954
2024-03-14 16:15:00,0.5965526611543541,553.2248922292551,285.1572950181768
2024-03-14 16:30:00,0.5433519618324208,491.7278263056234,257.43473358857887
2024-03-14 16:45:00,0.4878077486713773,428.41677276017606,228.61934982549843
2024-03-14 17:00:00,0.43015797546828466,364.2613727051407,197.32881460253913
2024-03-14 17:15:00,0.37064962513097355,299.88745333618056,165.48686788407096
2024-03-14 17:30:00,0.3095376361977746,235.41304408246697,132.28722677452558
2024-03-14 17:45:00,0.24708381818376457,172.95442363739522,98.93744778461347
2024-03-14 18:00:00,0.18355573875540143,114.03030209735502,66.38276773324773
2024-03-14 18:15:00,0.1192255607696967,60.436826081684764,35.42764136945973
2024-03-14 18:30:00,0.054368884619611285,20.48154600065936,12.088938821519537
2024-03-14 18:45:00,-0.010736423529887561,0.0,0.0
2024-03-14 19:00:00,-0.07581143949333212,0.0,0.0
2024-03-14 19:15:00,-0.1405773671935942,0.0,0.0
2024-03-14 19:30:00,-0.20475672435991812,0.0,0.0
2024-03-14 19:45:00,-0.26807454854577334,0.0,0.0
2024-03-14 20:00:00,-0.33025956626038516,0.0,0.0
2024-03-14 20:15:00,-0.3910453469025816,0.0,0.0
2024-03-14 20:30:00,-0.4501714608073274,0.0,0.0
2024-03-14 20:45:00,-0.5073845862892075,0.0,0.0
2024-03-14 21:00:00,-0.5624395875285544,0.0,0.0
2024-03-14 21:15:00,-0.615100580111469,0.0,0.0
2024-03-14 21:30:00,-0.6651419333890048,0.0,0.0
2024-03-14 21:45:00,-0.7123492309606223,0.0,0.0
2024-03-14 22:00:00,-0.7565202026287003,0.0,0.0
2024-03-14 22:15:00,-0.7974655836864126,0.0,0.0
2024-03-14 22:30:00,-0.835009920882785,0.0,0.0
2024-03-14 22:45:00,-0.8689923351208229,0.0,0.0
2024-03-14 23:00:00,-0.8992672045117307,0.0,0.0
2024-03-14 23:15:00,-0.9257047849519557,0.0,0.0
2024-03-14 23:30:00,-0.9481917741385668,0.0,0.0
2024-03-14 23:45:00,-0.9666317921937289,0.0,0.0
2024-03-15 00:00:00,-0.9809457929548072,0.0,0.0
2024-03-15 00:15:00,-0.9910724076464212,0.0,0.0
2024-03-15 00:30:00,-0.9969682045616741,0.0,0.0
2024-03-15 00:45:00,-0.9986078752756999,0.0,0.0
2024-03-15 01:00:00,-0.995984344744612,0.0,0.0
2024-03-15 01:15:00,-0.9891088000733794,0.0,0.0
2024-03-15 01:30:00,-0.9780106444704237,0.0,0.0
2024-03-15 01:45:00,-0.9627373695478931,0.0,0.0
2024-03-15 02:00:00,-0.9433543520602877,0.0,0.0
2024-03-15 02:15:00,-0.9199445773658049,0.0,0.0
2024-03-15 02:30:00,-0.8926082788408076,0.0,0.0
2024-03-15 02:45:00,-0.8614625103856246,0.0,0.0
2024-03-15 03:00:00,-0.8266406500522312,0.0,0.0
2024-03-15 03:15:00,-0.7882918203821286,0.0,0.0
2024-03-15 03:30:00,-0.7465802531574028,0.0,0.0
2024-03-15 03:45:00,-0.7016845922319735,0.0,0.0
2024-03-15 04:00:00,-0.6537971171219411,0.0,0.0
2024-03-15 04:15:00,-0.6031229243812946,0.0,0.0
2024-03-15 04:30:00,-0.5498790564444596,0.0,0.0
2024-03-15 04:45:00,-0.4942935583427524,0.0,0.0
2024-03-15 05:00:00,-0.43660450712530524,0.0,0.0
2024-03-15 05:15:00,-0.37705900026371175,0.0,0.0
2024-03-15 05:30:00,-0.3159120816701055,0.0,0.0
2024-03-15 05:45:00,-0.25342565657059574,0.0,0.0
2024-03-15 06:00:00,-0.1898673782874593,0.0,0.0
2024-03-15 06:15:00,-0.12550948488315056,0.0,0.0
2024-03-15 06:30:00,-0.06062764121177965,0.0,0.0
2024-03-15 06:45:00,0.004500233172995626,0.0,0.0
2024-03-15 07:00:00,0.0695951719443432,33.911626782475395,23.991602724211692
2024-03-15 07:15:00,0.13437834839075863,80.21382596274042,55.93851327172573
2024-03-15 07:30:00,0.1985722611671042,137.27185319522314,94.06407477043086
2024-03-15 07:45:00,0.2619019404657574,199.0935565175914,134.41454448216172
2024-03-15 08:00:00,0.3240961171285198,265.49620624185127,176.5618256254711
2024-03-15 08:15:00,0.38488837659094743,331.5045195220731,216.43852673290846
2024-03-15 08:30:00,0.4440183168623481,397.22999408283397,253.72993576182097
2024-03-15 08:45:00,0.5012326554227122,462.48489168274705,289.80230595048755
2024-03-15 09:00:00,0.5562863069800288,525.6050621794639,322.9800638203781
2024-03-15 09:15:00,0.6089434487547994,588.0377052365988,356.5898867005575
2024-03-15 09:30:00,0.6589785226253702,647.6062072971989,387.47644536476395
2024-03-15 09:45:00,0.7061771952240216,703.2038809446032,415.05600678389925
2024-03-15 10:00:00,0.7503372896035316,756.5559216704032,440.4292113738464
2024-03-15 10:15:00,0.7912696440549591,802.8029939543426,462.4837060657054
2024-03-15 10:30:00,0.8287989176898214,847.2965966984644,482.9777938458777
2024-03-15 10:45:00,0.8627643526282173,888.6846697073831,501.1808689496465
2024-03-15 11:00:00,0.893020456496874,925.1182904765521,516.1179250447598
2024-03-15 11:15:00,0.9194376225009078,957.4657413758624,530.293616842513
2024-03-15 11:30:00,0.9419026927993317,984.5170716233617,541.2959134446573
2024-03-15 11:45:00,0.9603194385255305,1008.8272998615603,550.5834888121493
2024-03-15 12:00:00,0.9746089704164734,1026.497656451897,556.0775336557629
2024-03-15 12:15:00,0.984710081804905,1039.199359187148,558.7571583034702
2024-03-15 12:30:00,0.9905795076017414,1045.8715428660876,560.2305832204713
2024-03-15 12:45:00,0.9921921097865494,1047.4497701635933,558.9587071646239
2024-03-15 13:00:00,0.9895409867632101,1042.896593213261,552.3128317117429
2024-03-15 13:15:00,0.9826375013764155,1034.2625513268645,547.7402862125763
2024-03-15 13:30:00,0.9715112341109191,1021.5938072147042,538.9659787976269
2024-03-15 13:45:00,0.9562098546181976,1000.2242013057605,527.6919377023358
2024-03-15 14:00:00,0.9367989176720786,976.0221728708026,512.9506978032479
2024-03-15 14:15:00,0.9133615858847588,947.2999754893275,497.85568090835966
2024-03-15 14:30:00,0.8859982683212341,913.4083808803539,481.8901980086805
2024-03-15 14:45:00,0.8548261922724885,873.8594016597793,461.0251984897629
2024-03-15 15:00:00,0.8199789060956348,832.4607201714102,439.1843447847632
2024-03-15 15:15:00,0.7816056988495117,786.0083403622596,417.8548967630672
2024-03-15 15:30:00,0.7398709643046193,732.3060614809789,390.78613699088936
2024-03-15 15:45:00,0.6949535030667733,674.5751521282247,361.3423020069891
2024-03-15 16:00:00,0.6470457454936267,618.5772889781656,333.8472670219768
2024-03-15 16:15:00,0.5963529324146626,558.8349340531206,306.1226265813183
2024-03-15 16:30:00,0.5430922433553405,496.32741103394227,275.89482083089143
2024-03-15 16:45:00,0.48749185263539196,429.74397095019003,242.35756970760596
2024-03-15 17:00:00,0.4297899582348589,364.8529707644012,208.7117576116118
2024-03-15 17:15:00,0.37023376972075567,299.6519503184912,173.83675182634167
2024-03-15 17:30:00,0.30907843369059124,235.04719744375825,138.25812388657803
2024-03-15 17:45:00,0.24658594827962066,170.29297413981033,101.20143109425864
2024-03-15 18:00:00,0.18302404948583167,111.20961979433267,66.98864806377324
2024-03-15 18:15:00,0.11866504747951911,59.15822786694968,35.87393390699942
2024-03-15 18:30:00,0.05378466833533344,19.970098185222014,12.15036400297402
2024-03-15 18:45:00,-0.011339118327396522,0.0,0.0
2024-03-15 19:00:00,-0.07642730751078715,0.0,0.0
2024-03-15 19:15:00,-0.14120104530890185,0.0,0.0
2024-03-15 19:30:00,-0.20538281490302845,0.0,0.0
2024-03-15 19:45:00,-0.2686976427403537,0.0,0.0
2024-03-15 20:00:00,-0.3308742676431669,0.0,0.0
2024-03-15 20:15:00,-0.39164629474477486,0.0,0.0
2024-03-15 20:30:00,-0.45075335339391653,0.0,0.0
2024-03-15 20:45:00,-0.5079422039107265,0.0,0.0
2024-03-15 21:00:00,-0.5629678151201045,0.0,0.0
2024-03-15 21:15:00,-0.6155944294779231,0.0,0.0
2024-03-15 21:30:00,-0.6655965648631856,0.0,0.0
2024-03-15 21:45:00,-0.7127599744037381,0.0,0.0
2024-03-15 22:00:00,-0.7568825777109311,0.0,0.0
2024-03-15 22:15:00,-0.797775319340454,0.0,0.0
2024-03-15 22:30:00,-0.8352629738776296,0.0,0.0
2024-03-15 22:45:00,-0.8691849076043322,0.0,0.0
2024-03-15 23:00:00,-0.8993957605271738,0.0,0.0
2024-03-15 23:15:00,-0.925766065812635,0.0,0.0
2024-03-15 23:30:00,-0.9481828125885934,0.0,0.0
2024-03-15 23:45:00,-0.9665499253141934,0.0,0.0
2024-03-16 00:00:00,-0.9807886737602511,0.0,0.0
2024-03-16 00:15:00,-0.9908380152993079,0.0,0.0
2024-03-16 00:30:00,-0.9966548531687063,0.0,0.0
2024-03-16 00:45:00,-0.9982142212587917,0.0,0.0
2024-03-16 01:00:00,-0.9955093926967331,0.0,0.0
2024-03-16 01:15:00,-0.988551907118812,0.0,0.0
2024-03-16 01:30:00,-0.977371523103839,0.0,0.0
2024-03-16 01:45:00,-0.9620160889148612,0.0,0.0
2024-03-16 02:00:00,-0.9425513376967836,0.0,0.0
2024-03-16 02:15:00,-0.919060609415034,0.0,0.0
2024-03-16 02:30:00,-0.8916444886891097,0.0,0.0
2024-03-16 02:45:00,-0.8604203758040336,0.0,0.0
2024-03-16 03:00:00,-0.8255219888229304,0.0,0.0
2024-03-16 03:15:00,-0.7870987824693474,0.0,0.0
2024-03-16 03:30:00,-0.7453153113932063,0.0,0.0
2024-03-16 03:45:00,-0.7003505316587062,0.0,0.0
2024-03-16 04:00:00,-0.6523970229136293,0.0,0.0
2024-03-16 04:15:00,-0.6016601685334163,0.0,0.0
2024-03-16 04:30:00,-0.5483572831573016,0.0,0.0
2024-03-16 04:45:00,-0.49271666824748706,0.0,0.0
2024-03-16 05:00:00,-0.43497664040116657,0.0,0.0
2024-03-16 05:15:00,-0.3753845186942381,0.0,0.0
2024-03-16 05:30:00,-0.3141955497608123,0.0,0.0
2024-03-16 05:45:00,-0.251671821767349,0.0,0.0
2024-03-16 06:00:00,-0.18808115040931403,0.0,0.0
2024-03-16 06:15:00,-0.12369591484562803,0.0,0.0
2024-03-16 06:30:00,-0.05879189912738211,0.0,0.0
2024-03-16 06:45:00,0.006352880419608924,0.0,0.0
2024-03-16 07:00:00,0.07145938351325039,33.720201634544075,24.946742332047748
2024-03-16 07:15:00,0.13624873265195053,78.46081783431512,57.09497991605353
2024-03-16 07:30:00,0.200443399081786,133.60263338037618,95.87071460378954
2024-03-16 07:45:00,0.2637684090839439,197.1827722688407,139.50173392381885
2024-03-16 08:00:00,0.3259525131256831,261.3722257298033,182.27248909232296
2024-03-16 08:15:00,0.3867293397033669,327.1361390173996,222.84403708554484
2024-03-16 08:30:00,0.4458385531364374,392.5704666833264,261.06948669960013
2024-03-16 08:45:00,0.5030269602058277,459.8458941595165,299.3027987591966
2024-03-16 09:00:00,0.5580495874917871,523.2299179308886,332.0968909783861
2024-03-16 09:15:00,0.61067074619527,585.4673900882693,364.49873037789706
2024-03-16 09:30:00,0.660665033700563,645.2079387802808,395.17087080724394
2024-03-16 09:45:00,0.7078182930007791,700.6331880826809,420.6198341753696
2024-03-16 10:00:00,0.7519285436020744,754.9683323494482,444.0831729099397
2024-03-16 10:15:00,0.7928068394946712,803.6973829031828,467.8726243444597
2024-03-16 10:30:00,0.8302780738078331,849.5347156079752,489.4052048443112
2024-03-16 10:45:00,0.8641817399398503,885.3188372647826,504.65131164041793
2024-03-16 11:00:00,0.8943726130456608,921.1890396802819,519.5119698935192
2024-03-16 11:15:00,0.9207213688768165,954.0330371620698,534.1777276036678
2024-03-16 11:30:00,0.9431151459824524,980.5851220775228,543.098315205741
2024-03-16 11:45:00,0.9614580244109081,1005.4622071415408,552.8117282429123
2024-03-16 12:00:00,0.9756714350393976,1022.8635347224671,558.2439864618118
2024-03-16 12:15:00,0.9856945011422682,1035.352554089724,562.9672516704771
2024-03-16 12:30:00,0.99148429595434,1041.8675026363946,564.403734992146
2024-03-16 12:45:00,0.9930160267125325,1040.3861772967684,559.3952871749827
2024-03-16 13:00:00,0.9902831424877148,1035.807852793378,554.839876305037
2024-03-16 13:15:00,0.9832973606963544,1023.2995190545731,546.0712222253788
2024-03-16 13:30:00,0.9720886187668846,1009.8191244033377,538.8775751589934
2024-03-16 13:45:00,0.9567049441021126,986.8654831826584,524.6338409135335
2024-03-16 14:00:00,0.937212248491462,964.109693109128,510.58768256322554
2024-03-16 14:15:00,0.9136940492926684,934.9437491520843,495.1415441816356
2024-03-16 14:30:00,0.8862511064808591,901.7160046846201,477.5442965181114
2024-03-16 14:45:00,0.8550009929008526,862.080889639164,456.5537373692619
2024-03-16 15:00:00,0.8200775956485749,819.7686721489888,434.1453981244304
2024-03-16 15:15:00,0.7816305341875336,773.5818258115293,411.2487582679883
2024-03-16 15:30:00,0.7398245229343459,721.070318062997,384.79032049081246
2024-03-16 15:45:00,0.6948386720218027,667.5799684822489,357.5952684057306
2024-03-16 16:00:00,0.6468657088411827,611.4892841232462,327.5497843058702
2024-03-16 16:15:00,0.5961111574707565,552.7161478743099,300.53636270426193
2024-03-16 16:30:00,0.5427924656864049,491.23623625009975,271.07885049481246
2024-03-16 16:45:00,0.4871380598908771,429.5078881994673,240.48805310634728
2024-03-16 17:00:00,0.42938637289598075,365.14107465429055,207.40040608514838
2024-03-16 17:15:00,0.36978483076905144,301.09970966142157,173.4593800324589
2024-03-16 17:30:00,0.30858877743125035,236.30173379416271,138.0407607318014
2024-03-16 17:45:00,0.24606038820959125,175.65806613929294,104.03472191233021
2024-03-16 18:00:00,0.1824675554610526,116.28572440286314,69.81125494375378
2024-03-16 18:15:00,0.11808272418664087,64.140719912285,38.89534946948905
2024-03-16 18:30:00,0.05318173314616421,22.200439834286406,13.597115928553903
2024-03-16 18:45:00,-0.011957357963029946,0.0,0.0
2024-03-16 19:00:00,-0.0770554770636579,0.0,0.0
2024-03-16 19:15:00,-0.1418337265095901,0.0,0.0
2024-03-16 19:30:00,-0.20601456920901562,0.0,0.0
2024-03-16 19:45:00,-0.26932303493124,0.0,0.0
2024-03-16 20:00:00,-0.33148788940226287,0.0,0.0
2024-03-16 20:15:00,-0.3922427881020555,0.0,0.0
2024-03-16 20:30:00,-0.4513274339916975,0.0,0.0
2024-03-16 20:45:00,-0.5084886839069138,0.0,0.0
2024-03-16 21:00:00,-0.5634816257569406,0.0,0.0
2024-03-16 21:15:00,-0.6160706430336228,0.0,0.0
2024-03-16 21:30:00,-0.6660304160552177,0.0,0.0
2024-03-16 21:45:00,-0.7131468810787935,0.0,0.0
2024-03-16 22:00:00,-0.7572181607570818,0.0,0.0
2024-03-16 22:15:00,-0.7980554216708495,0.0,0.0
2024-03-16 22:30:00,-0.8354836785263084,0.0,0.0
2024-03-16 22:45:00,-0.8693425547279785,0.0,0.0
2024-03-16 23:00:00,-0.8994869633074016,0.0,0.0
2024-03-16 23:15:00,-0.9257877251959545,0.0,0.0
2024-03-16 23:30:00,-0.9481321307533668,0.0,0.0
2024-03-16 23:45:00,-0.9664244178372972,0.0,0.0
2024-03-17 00:00:00,-0.9805861804464486,0.0,0.0
2024-03-17 00:15:00,-0.9905567095730622,0.0,0.0
2024-03-17 00:30:00,-0.9962932500548206,0.0,0.0
2024-03-17 00:45:00,-0.9977711838621715,0.0,0.0
2024-03-17 01:00:00,-0.9949841371706362,0.0,0.0
2024-03-17 01:15:00,-0.9879440061073005,0.0,0.0
2024-03-17 01:30:00,-0.9766809076514688,0.0,0.0
2024-03-17 01:45:00,-0.9612430488031777,0.0,0.0
2024-03-17 02:00:00,-0.9416965202262348,0.0,0.0
2024-03-17 02:15:00,-0.9181250166521426,0.0,0.0
2024-03-17 02:30:00,-0.890629473161525,0.0,0.0
2024-03-17 02:45:00,-0.8593276346668899,0.0,0.0
2024-03-17 03:00:00,-0.8243535565642187,0.0,0.0
2024-03-17 03:15:00,-0.7858570220983276,0.0,0.0
2024-03-17 03:30:00,-0.7440029042718066,0.0,0.0
2024-03-17 03:45:00,-0.6989704658674756,0.0,0.0
2024-03-17 04:00:00,-0.6509525803671675,0.0,0.0
2024-03-17 04:15:00,-0.6001549107420577,0.0,0.0
2024-03-17 04:30:00,-0.546795035866854,0.0,0.0
2024-03-17 04:45:00,-0.49110150482482706,0.0,0.0
2024-03-17 05:00:00,-0.43331286424073123,0.0,0.0
2024-03-17 05:15:00,-0.37367664456431826,0.0,0.0
2024-03-17 05:30:00,-0.31244828425497834,0.0,0.0
2024-03-17 05:45:00,-0.2498900429095,0.0,0.0
2024-03-17 06:00:00,-0.1862698865084365,0.0,0.0
2024-03-17 06:15:00,-0.12186032272928043,0.0,0.0
2024-03-17 06:30:00,-0.05693724175713333,0.0,0.0
2024-03-17 06:45:00,0.008221256708382464,0.0,0.0
2024-03-17 07:00:00,0.07333607224905744,37.40735413451342,26.389126268482713
2024-03-17 07:15:00,0.13812829060949328,83.87003333770238,58.31870226564201
2024-03-17 07:30:00,0.20232036991431834,138.94626273767327,94.93058634564503
2024-03-17 07:45:00,0.26563734701515807,201.13221065685232,135.38434669086982
2024-03-17 08:00:00,0.3278080065261326,264.41958822893395,175.31136101875495
2024-03-17 08:15:00,0.3885660345751899,328.60765816805775,212.55447452041423
2024-03-17 08:30:00,0.4476511763598793,393.7095216826705,249.0937602928737
2024-03-17 08:45:00,0.504810342398126,459.76168775533455,284.3785254239214
2024-03-17 09:00:00,0.5597986854391859,521.9967338911797,315.48707170234707
2024-03-17 09:15:00,0.6123806647685821,582.3378550817661,344.89367977222935
2024-03-17 09:30:00,0.6623310470677217,640.9553762899698,371.83672778185564
2024-03-17 09:45:00,0.7094358651896256,696.7563820409224,395.7581510503123
2024-03-17 10:00:00,0.7534933481528858,749.3625732042212,415.03541285962586
2024-03-17 10:15:00,0.7943147782757902,798.0605595613143,433.94103593808427
2024-03-17 10:30:00,0.8317252948110483,843.0286447521091,449.8718838802054
2024-03-17 10:45:00,0.865564654008143,882.9161756495159,460.44925276734693
2024-03-17 11:00:00,0.8956879094878476,919.8854437331861,470.43200540267543
2024-03-17 11:15:00,0.9219660298616807,951.8041360102566,479.05957828690794
2024-03-17 11:30:00,0.9442864596550484,979.4064179143658,485.03337467140676
2024-03-17 11:45:00,0.9625535966920548,1001.4633632607599,489.8837403478367
2024-03-17 12:00:00,0.976689200059125,1018.8081184562869,490.1307464591655
2024-03-17 12:15:00,0.986632730230832,1030.2476246402139,491.46910020389026
2024-03-17 12:30:00,0.9923416051817726,1037.6785745537745,490.8189253657119
2024-03-17 12:45:00,0.9937913829452325,1033.1142310320804,484.48342302054135
2024-03-17 13:00:00,0.990975867904023,1030.4451227730137,481.1488376639972
2024-03-17 13:15:00,0.9839071357690534,1021.7761504375245,477.10100836112537
2024-03-17 13:30:00,0.9726154837075978,1007.1764011362646,470.28390354764144
2024-03-17 13:45:00,0.9571492987173298,986.9345943007033,460.83233585528325
2024-03-17 14:00:00,0.9375748504952918,962.9446109606214,449.6306208443989
2024-03-17 14:15:00,0.9139760110884558,934.5138342457332,436.3553528384321
2024-03-17 14:30:00,0.8864538903482471,900.9917635589943,422.5240158450794
2024-03-17 14:45:00,0.855126404723249,860.3240170603706,403.4526988131751
2024-03-17 15:00:00,0.8201277771131119,818.7338494077827,385.60376011953275
2024-03-17 15:15:00,0.7816079535465306,773.0333911674004,364.07995412394104
2024-03-17 15:30:00,0.739731964335991,722.8681491506322,341.914516544572
2024-03-17 15:45:00,0.6946792234694298,664.8358684908516,315.8092871340314
2024-03-17 16:00:00,0.6466427488535751,608.600411311078,289.09640883534047
2024-03-17 16:15:00,0.5958283404643006,551.2793590095832,268.5538405841267
2024-03-17 16:30:00,0.5424537061704755,490.14690004509566,244.7179391237416
2024-03-17 16:45:00,0.48674751548546646,426.2991813353614,218.0106013670993
2024-03-17 17:00:00,0.42894842638072894,362.6902079082259,189.87954728843997
2024-03-17 17:15:00,0.36930407106706786,297.93973398039293,159.59412230968334
2024-03-17 17:30:00,0.3080699797527009,235.06935803384624,129.24314524071343
2024-03-17 17:45:00,0.2455084933466149,173.17339955354652,97.3124869411674
2024-03-17 18:00:00,0.18188764843475452,115.21168882694444,66.37186113160466
2024-03-17 18:15:00,0.11748001215964543,63.2411638546076,36.81585871583914
2024-03-17 18:30:00,0.05256152285576188,23.093143454046803,13.583717327087442
2024-03-17 18:45:00,-0.012589683182861064,0.0,0.0
2024-03-17 19:00:00,-0.07769448062129983,0.0,0.0
2024-03-17 19:15:00,-0.14247394214710715,0.0,0.0
2024-03-17 19:30:00,-0.20665052468974413,0.0,0.0
2024-03-17 19:45:00,-0.26994927575013167,0.0,0.0
2024-03-17 20:00:00,-0.33209900246414675,0.0,0.0
2024-03-17 20:15:00,-0.3928334252314236,0.0,0.0
2024-03-17 20:30:00,-0.45189233509128657,0.0,0.0
2024-03-17 20:45:00,-0.5090226997938058,0.0,0.0
2024-03-17 21:00:00,-0.5639797405057945,0.0,0.0
2024-03-17 21:15:00,-0.616527995760706,0.0,0.0
2024-03-17 21:30:00,-0.6664423219940011,0.0,0.0
2024-03-17 21:45:00,-0.7135088519429957,0.0,0.0
2024-03-17 22:00:00,-0.7575259242089456,0.0,0.0
2024-03-17 22:15:00,-0.7983049399007545,0.0,0.0
2024-03-17 22:30:00,-0.8356711657813645,0.0,0.0
2024-03-17 22:45:00,-0.8694644937595056,0.0,0.0
2024-03-17 23:00:00,-0.8995401206612286,0.0,0.0
2024-03-17 23:15:00,-0.9257691652709513,0.0,0.0
2024-03-17 23:30:00,-0.9480392285694201,0.0,0.0
2024-03-17 23:45:00,-0.9662548704604377,0.0,0.0
2024-03-18 00:00:00,-0.9803380170233311,0.0,0.0
2024-03-18 00:15:00,-0.990228299915,0.0,0.0
2024-03-18 00:30:00,-0.9958833117460817,0.0,0.0
2024-03-18 00:45:00,-0.9972787878791756,0.0,0.0
2024-03-18 01:00:00,-0.9944087119452641,0.0,0.0
2024-03-18 01:15:00,-0.9872853400532295,0.0,0.0
2024-03-18 01:30:00,-0.9759391501410393,0.0,0.0
2024-03-18 01:45:00,-0.960418709547397,0.0,0.0
2024-03-18 02:00:00,-0.9407904671182088,0.0,0.0
2024-03-18 02:15:00,-0.9171384720615612,0.0,0.0
2024-03-18 02:30:00,-0.8895640086606772,0.0,0.0
2024-03-18 02:45:00,-0.858185164272362,0.0,0.0
2024-03-18 03:00:00,-0.8231363284824367,0.0,0.0
2024-03-18 03:15:00,-0.7845676090209144,0.0,0.0
2024-03-18 03:30:00,-0.742644192230736,0.0,0.0
2024-03-18 03:45:00,-0.6975456418142655,0.0,0.0
2024-03-18 04:00:00,-0.6494651183507144,0.0,0.0
2024-03-18 04:15:00,-0.5986085568961143,0.0,0.0
2024-03-18 04:30:00,-0.545193792184941,0.0,0.0
2024-03-18 04:45:00,-0.4894496118719892,0.0,0.0
2024-03-18 05:00:00,-0.43161478276090703,0.0,0.0
2024-03-18 05:15:00,-0.37193703618276724,0.0,0.0
2024-03-18 05:30:00,-0.31067199128321077,0.0,0.0
2024-03-18 05:45:00,-0.24808206737120092,0.0,0.0
2024-03-18 06:00:00,-0.18443536848051884,0.0,0.0
2024-03-18 06:15:00,-0.12000451803746182,0.0,0.0
2024-03-18 06:30:00,-0.05506549925758667,0.0,0.0
2024-03-18 06:45:00,0.010103518381562369,0.0,0.0
2024-03-18 07:00:00,0.07522338810237622,4.0,2.72478654
2024-03-18 07:15:00,0.14001517305374983,5.0,3.3554493
2024-03-18 07:30:00,0.20420133250044703,6.0,3.9658985099999997
2024-03-18 07:45:00,0.2675069282616269,11.0,7.137404505
2024-03-18 08:00:00,0.3296607935760073,9.0,5.74873362
2024-03-18 08:15:00,0.39039668670484307,11.0,6.915055455000001
2024-03-18 08:30:00,0.44945444811185575,23.0,14.179805324999998
2024-03-18 08:45:00,0.5065811063662609,28.0,16.979382
2024-03-18 09:00:00,0.5615319545339681,32.0,19.081591200000002
2024-03-18 09:15:00,0.6140716138195672,36.0,21.102946199999998
2024-03-18 09:30:00,0.6639750337922955,78.0,44.93472165
2024-03-18 09:45:00,0.7110284503475043,87.0,49.41606568499999
2024-03-18 10:00:00,0.7550303148164206,95.0,52.99992809999999
2024-03-18 10:15:00,0.7957921501398317,142.0,78.35984793
2024-03-18 10:30:00,0.833139353484405,153.0,83.50217505
2024-03-18 10:45:00,0.8669119551584122,276.40662278927715,149.17714770519456
2024-03-18 11:00:00,0.8969652978090876,471.69017003192675,251.71166688224966
2024-03-18 11:15:00,0.9231706528138348,948.9328538527972,502.55010422550066
2024-03-18 11:30:00,0.945415779851154,976.1820910414243,515.007953716267
2024-03-18 11:45:00,0.9636054029525991,1003.5343165961114,527.4097682160145
2024-03-18 12:00:00,0.9776616170444802,1017.8455513411227,530.8162161632328
2024-03-18 12:15:00,0.9875242266122671,1029.1604910550413,536.7170657343131
2024-03-18 12:30:00,0.993151000327311,1036.4866013112728,538.4425951163417
2024-03-18 12:45:00,0.9945178520926896,1035.8138880796844,538.0931285070027
2024-03-18 13:00:00,0.9916189457745841,1032.0799037569818,536.1533675816843
2024-03-18 13:15:00,0.9844667186322398,1023.3365823888344,531.6113149961076
2024-03-18 13:30:00,0.9730918298874408,1006.7601364344195,525.0350659802581
2024-03-18 13:45:00,0.9575430275126576,984.5999295317463,513.4783055641299
2024-03-18 14:00:00,0.9378869395454639,960.6696452004632,502.9402871846131
2024-03-18 14:15:00,0.9142077921728484,932.328545422502,489.9874114024504
2024-03-18 14:30:00,0.8866070436691076,899.8124097388879,474.71732182030274
2024-03-18 14:45:00,0.8552029516545936,859.2618446825159,455.06078522725545
2024-03-18 15:00:00,0.8201300714972066,817.8151132750279,434.7638977613335
2024-03-18 15:15:00,0.7815386715042715,772.283260223229,413.68053680915915
2024-03-18 15:30:00,0.7395940927301916,721.5717315625044,389.43355152982446
2024-03-18 15:45:00,0.6944760469972959,667.970927383734,363.2055145849501
2024-03-18 16:00:00,0.6463778358129071,611.737069694958,335.10173960309123
2024-03-18 16:15:00,0.5955055273439367,552.4268942384297,308.1956386857166
2024-03-18 16:30:00,0.5420770810297103,492.3151982308175,278.6402605055591
2024-03-18 16:45:00,0.4863214003003674,428.5009436195686,246.85346959368792
2024-03-18 17:00:00,0.428477358268,364.50633192145597,213.67104200271746
2024-03-18 17:15:00,0.36879278271366045,300.2401376330247,180.24689531134516
2024-03-18 17:30:00,0.30752337886964876,237.13127015422313,145.2359230105247
2024-03-18 17:45:00,0.24493164143226998,174.40500041332223,109.285670079246
2024-03-18 18:00:00,0.18128573883809795,116.68386752851544,74.76746753824843
2024-03-18 18:15:00,0.11685834757421082,65.10922940043113,42.11483724630671
2024-03-18 18:30:00,0.05192549237085145,24.61963173356134,16.074100072002103
2024-03-18 18:45:00,-0.013234627479583408,0.0,0.0
2024-03-18 19:00:00,-0.07834284725661057,0.0,0.0
2024-03-18 19:15:00,-0.14312022404574357,0.0,0.0
2024-03-18 19:30:00,-0.20728922308794562,0.0,0.0
2024-03-18 19:45:00,-0.2705749240249792,0.0,0.0
2024-03-18 20:00:00,-0.3327061898403435,0.0,0.0
2024-03-18 20:15:00,-0.3934168202526136,0.0,0.0
2024-03-18 20:30:00,-0.4524467087390753,0.0,0.0
