Timestamp,Cos Solar Incidence (°),GHI (W/m2),PV Power Generation (W)
2023-08-10 17:30:00,0.31169730288670916,246.39291015942226,138.58469760224045
2023-08-10 17:45:00,0.2512163283489863,209.24991095143338,119.11717743839462
2023-08-10 18:00:00,0.18975097355512996,164.4336267658353,94.35100870444046
2023-08-10 18:15:00,0.12756445110303594,122.83666916363848,71.31869496226956
2023-08-10 18:30:00,0.06492307021393334,83.20553720021947,48.686362178341305
2023-08-10 18:45:00,0.0020951046698446107,54.32055101448623,32.154374425370506
2023-08-10 19:00:00,-0.06065037289929803,29.964556743681428,17.873063437561125
2023-08-10 19:15:00,-0.1230446351262711,15.986455797802547,9.60801020716383
2023-08-10 19:30:00,-0.18482044252083923,0.28041433379132386,0.169803587488254
2023-08-10 19:45:00,-0.2457132048605967,0.0,0.0
2023-08-10 20:00:00,-0.30546210603027535,0.0,0.0
2023-08-10 20:15:00,-0.36381121338534006,0.0,0.0
2023-08-10 20:30:00,-0.4205105901468166,0.0,0.0
2023-08-10 20:45:00,-0.4753173577195794,0.0,0.0
2023-08-10 21:00:00,-0.5279967291719252,0.0,0.0
2023-08-10 21:15:00,-0.5783230298404615,0.0,0.0
2023-08-10 21:30:00,-0.626080656325644,0.0,0.0
2023-08-10 21:45:00,-0.6710649943581211,0.0,0.0
2023-08-10 22:00:00,-0.7130833083098096,0.0,0.0
2023-08-10 22:15:00,-0.7519555600716546,0.0,0.0
2023-08-10 22:30:00,-0.787515175944181,0.0,0.0
2023-08-10 22:45:00,-0.819609770943158,0.0,0.0
2023-08-10 23:00:00,-0.8481017959675388,0.0,0.0
2023-08-10 23:15:00,-0.8728691243064524,0.0,0.0
2023-08-10 23:30:00,-0.8938055827954883,0.0,0.0
2023-08-10 23:45:00,-0.9108214024804423,0.0,0.0
2023-08-11 00:00:00,-0.9238436020814902,0.0,0.0
2023-08-11 00:15:00,-0.9328163056645014,0.0,0.0
2023-08-11 00:30:00,-0.937700979364684,0.0,0.0
2023-08-11 00:45:00,-0.9384765971310267,0.0,0.0
2023-08-11 01:00:00,-0.9351397326118602,0.0,0.0
2023-08-11 01:15:00,-0.9277045728799543,0.0,0.0
2023-08-11 01:30:00,-0.916202860018846,0.0,0.0
2023-08-11 01:45:00,-0.9006837537046005,0.0,0.0
2023-08-11 02:00:00,-0.8812136213540058,0.0,0.0
2023-08-11 02:15:00,-0.8578757578107893,0.0,0.0
2023-08-11 02:30:00,-0.8307700238554971,0.0,0.0
2023-08-11 02:45:00,-0.8000124208432728,0.0,0.0
2023-08-11 03:00:00,-0.7657345992223978,0.0,0.0
2023-08-11 03:15:00,-0.7280832868849001,0.0,0.0
2023-08-11 03:30:00,-0.6872196645694575,0.0,0.0
2023-08-11 03:45:00,-0.6433186821540826,0.0,0.0
2023-08-11 04:00:00,-0.5965682987247904,0.0,0.0
2023-08-11 04:15:00,-0.5471686828431186,0.0,0.0
2023-08-11 04:30:00,-0.49533136272317524,0.0,0.0
2023-08-11 04:45:00,-0.4412783073690124,0.0,0.0
2023-08-11 05:00:00,-0.3852409823007708,0.0,0.0
2023-08-11 05:15:00,-0.32745936639291506,0.0,0.0
2023-08-11 05:30:00,-0.26818090926214194,0.0,0.0
2023-08-11 05:45:00,-0.2076594788408609,0.0,0.0
2023-08-11 06:00:00,-0.14615428258141527,0.0,0.0
2023-08-11 06:15:00,-0.08392874122194365,0.0,0.0
2023-08-11 06:30:00,-0.021249368576756023,26.352786666152767,16.435943163026153
2023-08-11 06:45:00,0.041615361343890905,64.63875657107666,39.43489276094059
2023-08-11 07:00:00,0.1043961809779228,111.15968949164329,66.55591255617935
2023-08-11 07:15:00,0.16682417412469142,108.17154939786543,63.540145517647154
2023-08-11 07:30:00,0.22863191934424126,134.74570020917935,77.92745385283463
2023-08-11 07:45:00,0.28955465222719245,275.4017786914409,156.7746547182611
2023-08-11 08:00:00,0.34933139090685705,195.54918570892113,109.54393961143994
2023-08-11 08:15:00,0.4077060461777823,229.28583810982263,126.88271069349099
2023-08-11 08:30:00,0.46442853454309796,263.371710523396,144.55059411287115
2023-08-11 08:45:00,0.5192558412028726,296.6759100559246,160.81093417593385
2023-08-11 09:00:00,0.5719530541068574,331.35022565514345,177.35141763533406
2023-08-11 09:15:00,0.6222943850836925,436.5303064322622,231.6677860636105
2023-08-11 09:30:00,0.6700641293344594,463.86635298028716,244.07103746599986
2023-08-11 09:45:00,0.7150575837800431,531.9690026474143,277.49141642617275
2023-08-11 10:00:00,0.7570819369020696,584.148644401374,302.06027317889107
2023-08-11 10:15:00,0.7959570879898262,628.1585777238695,323.39294584116027
2023-08-11 10:30:00,0.8315164142908119,662.3944760735951,339.51622376602677
2023-08-11 10:45:00,0.8636074955055493,694.1236905269361,354.2050721626807
2023-08-11 11:00:00,0.8920927611684862,915.5095257973443,463.02359346039776
2023-08-11 11:15:00,0.9168500771748598,946.6705717726196,478.78345076050675
2023-08-11 11:30:00,0.9377732770365801,968.9424674751292,490.04757515328123
2023-08-11 11:45:00,0.9547726124860416,972.8833072751189,489.83421447602456
2023-08-11 12:00:00,0.9677751368652311,988.3198718100557,497.606325896414
2023-08-11 12:15:00,0.9767250226338684,998.2387201894106,500.33637281281136
2023-08-11 12:30:00,0.9815837979087012,1004.5543315324702,503.50187822506615
2023-08-11 12:45:00,0.9823305119276131,1005.2211471513585,503.83609898944025
2023-08-11 13:00:00,0.9789618266127346,1000.2339493385592,501.33641989095514
2023-08-11 13:15:00,0.9714920299203691,992.5993986590489,499.7610125445763
2023-08-11 13:30:00,0.9599529769964378,978.4382435728368,492.63105335434597
2023-08-11 13:45:00,0.9443939522632016,961.7330417051966,486.40137144625487
2023-08-11 14:00:00,0.9248814590345629,938.8205654094498,474.8132701643014
2023-08-11 14:15:00,0.9014989386204799,915.4175670474018,465.05321528082476
2023-08-11 14:30:00,0.8743464081988521,885.3044143575979,451.76287490695296
2023-08-11 14:45:00,0.8435400347903614,847.226729745759,434.2536514826873
2023-08-11 15:00:00,0.8092116430536735,642.0596784394893,332.00577237550624
2023-08-11 15:15:00,0.771508142874783,599.8021431496662,311.51494450429715
2023-08-11 15:30:00,0.7305909040226549,588.7659068101948,307.1184309821273
2023-08-11 15:45:00,0.6866350715837602,564.4511850760425,296.9954286515742
2023-08-11 16:00:00,0.6398288052015835,517.4822775615189,273.45558174889237
2023-08-11 16:15:00,0.5903724784874971,481.24618232458613,256.49006654124406
2023-08-11 16:30:00,0.53847782832799,453.3165051254426,243.6605771285388
2023-08-11 16:45:00,0.48436703507788376,413.5110451697832,224.14053589077943
2023-08-11 17:00:00,0.428271777403138,402.3598748466154,219.9212005234683
2023-08-11 17:15:00,0.37043224820767595,345.41219978838893,191.14497684222619
2023-08-11 17:30:00,0.31109611105556856,289.723703297675,161.64211545222474
2023-08-11 17:45:00,0.25051744685991933,234.06202045653137,132.1799816787341
2023-08-11 18:00:00,0.18895567416915754,182.0593548380516,104.05164026842388
2023-08-11 18:15:00,0.12667442199197126,132.21053657399366,76.46129317473043
2023-08-11 18:30:00,0.06394040870191514,87.62225655922734,51.46945720339088
2023-08-11 18:45:00,0.0010223082801411598,49.36803098085082,29.334756520352567
2023-08-11 19:00:00,-0.06181041721479952,20.805670689722525,12.50440365782772
2023-08-11 19:15:00,-0.12428866335189101,4.72956648727202,2.8746933196068847
2023-08-11 19:30:00,-0.186144827638669,2.298786205007916,1.412873448769143
2023-08-11 19:45:00,-0.247113972449091,0.0,0.0
2023-08-11 20:00:00,-0.306934951388424,0.0,0.0
2023-08-11 20:15:00,-0.3653515200567876,0.0,0.0
2023-08-11 20:30:00,-0.42211344980115373,0.0,0.0
2023-08-11 20:45:00,-0.4769775913440962,0.0,0.0
2023-08-11 21:00:00,-0.5297089093653671,0.0,0.0
2023-08-11 21:15:00,-0.5800815042360289,0.0,0.0
2023-08-11 21:30:00,-0.627879571957356,0.0,0.0
2023-08-11 21:45:00,-0.672898322920473,0.0,0.0
2023-08-11 22:00:00,-0.7149448721442788,0.0,0.0
2023-08-11 22:15:00,-0.7538390588517397,0.0,0.0
2023-08-11 22:30:00,-0.7894142138766904,0.0,0.0
2023-08-11 22:45:00,-0.8215178843489929,0.0,0.0
2023-08-11 23:00:00,-0.8500124812129219,0.0,0.0
2023-08-11 23:15:00,-0.8747758658773752,0.0,0.0
2023-08-11 23:30:00,-0.8957018814453142,0.0,0.0
2023-08-11 23:45:00,-0.9127008032957977,0.0,0.0
2023-08-12 00:00:00,-0.9256997223882355,0.0,0.0
2023-08-12 00:15:00,-0.9346428625882772,0.0,0.0
2023-08-12 00:30:00,-0.9394918170006994,0.0,0.0
2023-08-12 00:45:00,-0.9402257131491454,0.0,0.0
2023-08-12 01:00:00,-0.9368413042040535,0.0,0.0
2023-08-12 01:15:00,-0.9293529819399635,0.0,0.0
2023-08-12 01:30:00,-0.9177927174521261,0.0,0.0
2023-08-12 01:45:00,-0.9022099227272288,0.0,0.0
2023-08-12 02:00:00,-0.8826712397316998,0.0,0.0
2023-08-12 02:15:00,-0.8592602588981371,0.0,0.0
2023-08-12 02:30:00,-0.8320771563715308,0.0,0.0
2023-08-12 02:45:00,-0.8012382672834444,0.0,0.0
2023-08-12 03:00:00,-0.7668755928332156,0.0,0.0
2023-08-12 03:15:00,-0.7291362271119307,0.0,0.0
2023-08-12 03:30:00,-0.6881817309789862,0.0,0.0
2023-08-12 03:45:00,-0.6441874466421775,0.0,0.0
2023-08-12 04:00:00,-0.59734173606589,0.0,0.0
2023-08-12 04:15:00,-0.5478451795057024,0.0,0.0
2023-08-12 04:30:00,-0.4959097239351408,0.0,0.0
2023-08-12 04:45:00,-0.44175776229176544,0.0,0.0
2023-08-12 05:00:00,-0.3856211874536982,0.0,0.0
2023-08-12 05:15:00,-0.32774040723185754,0.0,0.0
2023-08-12 05:30:00,-0.2683632998335017,0.0,0.0
2023-08-12 05:45:00,-0.20774415963452314,0.0,0.0
2023-08-12 06:00:00,-0.14614261656902583,0.0,0.0
2023-08-12 06:15:00,-0.0838225079962785,1.5062173772206542,1.0043159842753582
2023-08-12 06:30:00,-0.02105075675853718,29.927123837070475,19.547573695926435
2023-08-12 06:45:00,0.04190376351737757,67.20899466421011,43.13692916543567
2023-08-12 07:00:00,0.10477139673283405,114.44375245276909,71.89641722914065
2023-08-12 07:15:00,0.1672828509886073,135.6164588368468,83.35220277955966
2023-08-12 07:30:00,0.22917034354236945,221.81504807486203,133.31292895444398
2023-08-12 07:45:00,0.29016876468453584,280.1445483371874,164.55736713032312
2023-08-12 08:00:00,0.35001680470537344,339.16292281843215,194.6096094361287
2023-08-12 08:15:00,0.4084580654643711,399.3579943060325,225.526261234811
2023-08-12 08:30:00,0.4652421747791757,459.4290676684824,254.23988658749633
2023-08-12 08:45:00,0.5201258506103295,518.546595466949,282.2503047972532
2023-08-12 09:00:00,0.5728739363466134,574.963081003474,306.4384182602701
2023-08-12 09:15:00,0.6232604229242067,629.8459117503777,331.4039574911056
2023-08-12 09:30:00,0.6710694093667621,683.5939131551518,355.0332761429729
2023-08-12 09:45:00,0.7160960218633164,734.2151878518913,376.32857310157004
2023-08-12 10:00:00,0.7581473044684307,781.9792255020194,395.48996575211174
2023-08-12 10:15:00,0.7970430388933821,826.0618540152718,412.16455333514466
2023-08-12 10:30:00,0.8326165122004239,866.6638223951959,426.5262775327516
2023-08-12 10:45:00,0.8647152417140174,904.4264729363184,441.0086586655403
2023-08-12 11:00:00,0.8932016226260951,933.07553338166,448.6297331779131
2023-08-12 11:15:00,0.9179535147342232,962.055838997512,458.1998737286874
2023-08-12 11:30:00,0.9388647736652874,986.6769940766842,465.45074274112045
2023-08-12 11:45:00,0.9558457014331042,1004.0975706600159,466.83689090258827
2023-08-12 12:00:00,0.9688234296003833,1018.3510815499645,468.8446423391476
2023-08-12 12:15:00,0.9777422364521033,1028.8106091024024,471.32686442201657
2023-08-12 12:30:00,0.9825637830793934,943.3761789494808,430.0474272008631
2023-08-12 12:45:00,0.9832672782876734,817.1523535169188,370.65377033644614
2023-08-12 13:00:00,0.9798495694568016,1026.9779935672207,461.1707120375612
2023-08-12 13:15:00,0.9723251551016534,1017.9026212608592,459.4039233540407
2023-08-12 13:30:00,0.9607261251290091,1005.0432837463976,455.8795931610959
2023-08-12 13:45:00,0.9451020219020726,984.8899823908296,448.97190797708424
2023-08-12 14:00:00,0.9255196287415792,959.1801369572192,437.2518188661125
2023-08-12 14:15:00,0.9020626878597655,931.9956101431245,433.314396615941
2023-08-12 14:30:00,0.8748315368790263,901.59602470743,425.3150138006562
2023-08-12 14:45:00,0.8439426814700276,864.5484133230249,413.7206173102985
2023-08-12 15:00:00,0.8095283016707449,822.6706601852921,399.2778082014006
2023-08-12 15:15:00,0.7717356779487403,781.1273965948915,386.20132050313424
2023-08-12 15:30:00,0.7307265642430957,608.1320008924649,304.8074106564405
2023-08-12 15:45:00,0.6866765017644783,538.1039832146137,274.5896196985684
2023-08-12 16:00:00,0.6397740565225191,282.8705103739458,146.91243162006197
2023-08-12 16:15:00,0.5902200169501202,200.9022001695012,105.70805170396989
2023-08-12 16:30:00,0.5382265414736558,127.0,67.6872662
2023-08-12 16:45:00,0.4840162368336763,178.84016236833676,96.53335564548453
2023-08-12 17:00:00,0.42782121111000687,20.0,10.931567199999998
2023-08-12 17:15:00,0.36988208781446535,17.0,9.407498079999998
2023-08-12 17:30:00,0.3104469604477308,35.0,19.606514199999996
2023-08-12 17:45:00,0.24977033725872763,198.67122567974357,112.19401985516515
2023-08-12 18:00:00,0.18811205983001483,10.0,5.715259199999998
2023-08-12 18:15:00,0.12573617390075242,116.20023930100466,67.20206115490215
2023-08-12 18:30:00,0.06290980659190452,7.0,4.111811479999999
2023-08-12 18:45:00,-9.796912522985757e-05,49.982561495709085,29.69991394448979
2023-08-12 19:00:00,-0.06301730373679292,11.582393589279096,6.987395827021217
2023-08-12 19:15:00,-0.12557871856065123,0.0,0.0
2023-08-12 19:30:00,-0.1875142515959266,0.0,0.0
2023-08-12 19:45:00,-0.24855862211849042,0.0,0.0
2023-08-12 20:00:00,-0.3084503584495514,0.0,0.0
2023-08-12 20:15:00,-0.3669329101787726,0.0,0.0
2023-08-12 20:30:00,-0.4237557631996105,0.0,0.0
2023-08-12 20:45:00,-0.4786755045853698,0.0,0.0
2023-08-12 21:00:00,-0.5314568583480483,0.0,0.0
2023-08-12 21:15:00,-0.5818737081517333,0.0,0.0
2023-08-12 21:30:00,-0.6297100582435736,0.0,0.0
2023-08-12 21:45:00,-0.6747609530181221,0.0,0.0
2023-08-12 22:00:00,-0.7168333680104577,0.0,0.0
2023-08-12 22:15:00,-0.755747030032629,0.0,0.0
2023-08-12 22:30:00,-0.7913351850907848,0.0,0.0
2023-08-12 22:45:00,-0.8234453234529502,0.0,0.0
2023-08-12 23:00:00,-0.8519398274006531,0.0,0.0
2023-08-12 23:15:00,-0.8766965580104702,0.0,0.0
2023-08-12 23:30:00,-0.8976093863934096,0.0,0.0
2023-08-12 23:45:00,-0.9145886441657851,0.0,0.0
2023-08-13 00:00:00,-0.9275615065001502,0.0,0.0
2023-08-13 00:15:00,-0.9364723090983412,0.0,0.0
2023-08-13 00:30:00,-0.9412827840472444,0.0,0.0
2023-08-13 00:45:00,-0.9419722244063393,0.0,0.0
2023-08-13 01:00:00,-0.9385375747140542,0.0,0.0
2023-08-13 01:15:00,-0.9309934431281884,0.0,0.0
2023-08-13 01:30:00,-0.9193720412158228,0.0,0.0
2023-08-13 01:45:00,-0.9037230444835893,0.0,0.0
2023-08-13 02:00:00,-0.8841133803224464,0.0,0.0
2023-08-13 02:15:00,-0.860626945295898,0.0,0.0
2023-08-13 02:30:00,-0.8333642410220388,0.0,0.0
2023-08-13 02:45:00,-0.8024419460810956,0.0,0.0
2023-08-13 03:00:00,-0.7679924216098064,0.0,0.0
2023-08-13 03:15:00,-0.7301631365557111,0.0,0.0
2023-08-13 03:30:00,-0.6891160399427032,0.0,0.0
2023-08-13 03:45:00,-0.6450268738030005,0.0,0.0
2023-08-13 04:00:00,-0.5980844098172342,0.0,0.0
2023-08-13 04:15:00,-0.5484896461011665,0.0,0.0
2023-08-13 04:30:00,-0.4964549538720523,0.0,0.0
2023-08-13 04:45:00,-0.4422031547756201,0.0,0.0
2023-08-13 05:00:00,-0.3859665730681749,0.0,0.0
2023-08-13 05:15:00,-0.3279860487356566,0.0,0.0
2023-08-13 05:30:00,-0.2685098911024118,0.0,0.0
2023-08-13 05:45:00,-0.20779282271707553,0.0,0.0
2023-08-13 06:00:00,-0.1460948969105811,14.0,9.525431999999999
2023-08-13 06:15:00,-0.08368036782112812,5.0,3.3452409999999997
2023-08-13 06:30:00,-0.020816566664836694,29.42357453408728,19.285400638994957
2023-08-13 06:45:00,0.04222723471593437,70.5029941462539,45.41102365151838
2023-08-13 07:00:00,0.10518099396049914,112.84798556352402,71.14985142014469
2023-08-13 07:15:00,0.1677750464413072,162.5238539329344,99.15275433698348
2023-08-13 07:30:00,0.229741251857902,217.46715624107853,128.7269778454828
2023-08-13 07:45:00,0.2908141596818226,218.7544779883649,125.02385428641999
2023-08-13 08:00:00,0.3507321376129219,247.87717730232708,136.6086520974043
2023-08-13 08:15:00,0.40923848448198485,297.4976374687396,159.23220708217022
2023-08-13 08:30:00,0.4660825459793781,348.9341481789679,182.01479886191353
2023-08-13 08:45:00,0.5210207801325012,385.97889900399036,195.210788944075
2023-08-13 09:00:00,0.573817793584801,562.1378576433088,275.37973393407526
2023-08-13 09:15:00,0.6242473648549975,615.6102601267479,295.9900424580965
2023-08-13 09:30:00,0.6720934057302395,667.6887025509269,314.97258412617913
2023-08-13 09:45:00,0.7171508812070383,716.9413228185725,331.70282546992036
2023-08-13 10:00:00,0.7592267008240796,764.1933103317826,346.6319720200139
2023-08-13 10:15:00,0.7981405391096497,807.9320635813557,362.80680537815425
2023-08-13 10:30:00,0.8337256037200655,673.1788752963498,299.24158135535345
2023-08-13 10:45:00,0.8658293606563112,883.6363769185558,388.78607973486424
2023-08-13 11:00:00,0.8943141821624305,916.0861050429488,396.83050877350234
2023-08-13 11:15:00,0.9190579335096993,944.3714146959428,406.9413527980239
2023-08-13 11:30:00,0.9399545042424122,967.3978709284737,414.6697186413278
2023-08-13 11:45:00,0.9569142585592575,987.016431942991,420.8405919540119
2023-08-13 12:00:00,0.9698644182403733,1001.9739089635472,427.21810835571756
2023-08-13 12:15:00,0.9787493794160467,1012.1944216157555,431.57589456416156
2023-08-13 12:30:00,0.9835309481539363,1017.6343746276225,433.89536258072684
2023-08-13 12:45:00,0.9841885047423823,1017.2636864199003,433.73730984754076
2023-08-13 13:00:00,0.9807190938138473,1014.0301954345057,432.3586253430765
2023-08-13 13:15:00,0.9731374360519875,1005.0178155283484,430.7952987271721
2023-08-13 13:30:00,0.961475867512877,992.2496050519499,427.57265871198774
2023-08-13 13:45:00,0.9457841996011618,973.9588162318723,421.89983064049625
2023-08-13 14:00:00,0.926129506437287,951.1130164158667,414.1605651284215
2023-08-13 14:15:00,0.9025958415166357,924.8751949877217,406.93050976152443
2023-08-13 14:30:00,0.8752838729108166,893.6330404759323,395.21117814317
2023-08-13 14:45:00,0.8443104544528892,858.568029916506,383.59799597849945
2023-08-13 15:00:00,0.8098081305913747,819.7782768792804,369.9856438253953
2023-08-13 15:15:00,0.7719245608423381,777.9251609063115,356.38923588167376
2023-08-13 15:30:00,0.7308218912269675,732.1999767148235,338.76245287479077
2023-08-13 15:45:00,0.6866760663730807,683.9747974127148,321.10408867880903
2023-08-13 16:00:00,0.6396760652678773,632.3643315429637,299.7429949575315
2023-08-13 16:15:00,0.5900230971586808,578.2593092246572,278.03142438522053
2023-08-13 16:30:00,0.5379297472697029,523.5644630138867,256.4834240599865
2023-08-13 16:45:00,0.4836190532729801,465.8952426183841,231.40235860428507
2023-08-13 17:00:00,0.4273235564725153,408.4577269356169,205.6532045765601
2023-08-13 17:15:00,0.3692843140605207,350.33251985945105,180.36061217507998
2023-08-13 17:30:00,0.30974985169729086,292.3296430737467,153.15113751757846
2023-08-13 17:45:00,0.24897510649972543,234.54794795231192,125.00716054891244
2023-08-13 18:00:00,0.18722034373525648,179.19546067803466,97.53795287984529
2023-08-13 18:15:00,0.1247500258422232,126.60251524691168,70.34671291744952
2023-08-13 18:30:00,0.06183168781341586,79.52346778985674,45.08901100217087
2023-08-13 18:45:00,-0.001265200080417403,38.431925163892586,22.22632759364896
2023-08-13 19:00:00,-0.06427040330531648,7.633899649749864,4.501478552908142
2023-08-13 19:15:00,-0.12691407211118175,0.0,0.0
2023-08-13 19:30:00,-0.18892788898961232,0.0,0.0
2023-08-13 19:45:00,-0.2500462348148105,0.0,0.0
2023-08-13 20:00:00,-0.31000731805096443,0.0,0.0
2023-08-13 20:15:00,-0.36855428836539833,0.0,0.0
2023-08-13 20:30:00,-0.4254363530057943,0.0,0.0
2023-08-13 20:45:00,-0.48040984280845217,0.0,0.0
2023-08-13 21:00:00,-0.5332392491250809,0.0,0.0
2023-08-13 21:15:00,-0.583698247510325,0.0,0.0
2023-08-13 21:30:00,-0.6315706596144554,0.0,0.0
2023-08-13 21:45:00,-0.6766513734517041,0.0,0.0
2023-08-13 22:00:00,-0.7187472351335591,0.0,0.0
2023-08-13 22:15:00,-0.7576778695588111,0.0,0.0
2023-08-13 22:30:00,-0.7932764487400135,0.0,0.0
2023-08-13 22:45:00,-0.8253904172478441,0.0,0.0
2023-08-13 23:00:00,-0.8538821401362584,0.0,0.0
2023-08-13 23:15:00,-0.8786294898015616,0.0,0.0
2023-08-13 23:30:00,-0.8995263771824715,0.0,0.0
2023-08-13 23:45:00,-0.916483202054985,0.0,0.0
2023-08-14 00:00:00,-0.9294272358041662,0.0,0.0
2023-08-14 00:15:00,-0.9383029379827581,0.0,0.0
2023-08-14 00:30:00,-0.9430721916253457,0.0,0.0
2023-08-14 00:45:00,-0.9437144672088882,0.0,0.0
2023-08-14 01:00:00,-0.9402269123770021,0.0,0.0
2023-08-14 01:15:00,-0.9326243632108492,0.0,0.0
2023-08-14 01:30:00,-0.9209392830524455,0.0,0.0
2023-08-14 01:45:00,-0.9052216219279885,0.0,0.0
2023-08-14 02:00:00,-0.8855386033274019,0.0,0.0
2023-08-14 02:15:00,-0.8619744402165452,0.0,0.0
2023-08-14 02:30:00,-0.8346299695456958,0.0,0.0
2023-08-14 02:45:00,-0.8036222227101375,0.0,0.0
2023-08-14 03:00:00,-0.7690839296434828,0.0,0.0
2023-08-14 03:15:00,-0.731162942456197,0.0,0.0
2023-08-14 03:30:00,-0.6900216060638898,0.0,0.0
2023-08-14 03:45:00,-0.6458360693956164,0.0,0.0
2023-08-14 04:00:00,-0.5987955203311099,0.0,0.0
2023-08-14 04:15:00,-0.5491013805955457,0.0,0.0
2023-08-14 04:30:00,-0.49696645068392753,0.0,0.0
2023-08-14 04:45:00,-0.44261398528298157,0.0,0.0
2023-08-14 05:00:00,-0.3862767436212187,0.0,0.0
2023-08-14 05:15:00,-0.32819600068684285,0.0,0.0
2023-08-14 05:30:00,-0.2686204989481271,0.0,0.0
2023-08-14 05:45:00,-0.20780539040944243,0.0,0.0
2023-08-14 06:00:00,-0.14601115226683326,0.0,0.0
2023-08-14 06:15:00,-0.083502455128659,0.0,0.0
2023-08-14 06:30:00,-0.02054703746609869,22.815474252653885,14.229760321163447
2023-08-14 06:45:00,0.04258543256638049,61.52769382761528,37.53689174469187
2023-08-14 07:00:00,0.10562452898335416,107.74097021611237,64.02027923256956
2023-08-14 07:15:00,0.16830021786573482,158.55364052339894,91.69629521316918
2023-08-14 07:30:00,0.23034400554138706,212.4766758124743,119.50837321556344
2023-08-14 07:45:00,0.29149010557366173,268.7473463297574,146.28197557968878
2023-08-14 08:00:00,0.3514765686664011,326.6618562058,172.6194534523179
2023-08-14 08:15:00,0.4100463969560308,383.60605043483594,198.3607246168754
2023-08-14 08:30:00,0.4669486609893316,440.0919801304759,221.5806436109905
2023-08-14 08:45:00,0.521939566409794,495.85880705757233,242.91099505172699
2023-08-14 09:00:00,0.5747834913298472,550.645081295103,263.50545491912277
2023-08-14 09:15:00,0.6252540106043459,602.7143849500679,282.9549481137106
2023-08-14 09:30:00,0.6731348580476588,653.8765733468437,301.04208039740456
2023-08-14 09:45:00,0.7182208471863183,700.1063702746063,315.97483546207116
2023-08-14 10:00:00,0.7603187632803907,745.2376428172203,329.5829870587298
2023-08-14 10:15:00,0.7992481842537839,786.539153959076,342.49715320570095
2023-08-14 10:30:00,0.8348422492636108,825.6702328475592,355.79154164490046
2023-08-14 10:45:00,0.8669483842569596,858.8501652201802,364.24567247328605
2023-08-14 11:00:00,0.8954289500044531,888.7226234039722,372.8836617804254
2023-08-14 11:15:00,0.9201618289407754,916.3851605598755,382.411779528781
2023-08-14 11:30:00,0.9410409563793908,939.8779016978311,390.083803926034
2023-08-14 11:45:00,0.9579767706585697,959.0950471340299,395.8844349638531
2023-08-14 12:00:00,0.9708965957702363,972.6905225762937,397.08417556478355
2023-08-14 12:15:00,0.9797449576847107,980.6894417469784,400.34959673480586
2023-08-14 12:30:00,0.9844838193824202,985.9578565410903,402.50033645776756
2023-08-14 12:45:00,0.9850927444735609,986.5089337485726,402.72530424919427
2023-08-14 13:00:00,0.9815689865169722,983.3199327978599,401.4234494618821
2023-08-14 13:15:00,0.9739274998384053,974.45653235408,400.01514711831436
2023-08-14 13:30:00,0.9622008778476843,960.9429909407635,396.64720836359044
2023-08-14 13:45:00,0.9464392118976913,943.9024122841269,391.7541234383951
2023-08-14 14:00:00,0.9267098774496396,921.4786304399778,382.4474314687552
2023-08-14 14:15:00,0.9030972494509981,895.7565520113883,373.8033654647536
2023-08-14 14:30:00,0.8757023361126787,865.1208651236079,364.9430702114272
2023-08-14 14:45:00,0.844642348663268,831.5959821263493,352.6869412175524
2023-08-14 15:00:00,0.8100502046600628,793.7436780542547,338.43363547102626
2023-08-14 15:15:00,0.7720739507978578,752.5277455877534,322.566834091925
2023-08-14 15:30:00,0.730876132705587,707.7064650651602,306.5645413112535
2023-08-14 15:45:00,0.6866331053304797,660.4584415829335,287.59551881710644
2023-08-14 16:00:00,0.6395342669054912,610.5343729977467,268.62550209729005
2023-08-14 16:15:00,0.5897812530162443,558.4921587022066,248.26102374505024
2023-08-14 16:30:00,0.5375870805433722,503.9193161125243,227.43090158194153
2023-08-14 16:45:00,0.4831752222066711,447.94397243237677,204.19972135526436
2023-08-14 17:00:00,0.42677865590063685,391.7911065490802,181.2675778338466
2023-08-14 17:15:00,0.36863887504055864,335.3691010295267,157.4449672187815
2023-08-14 17:30:00,0.3090048393141753,278.37637300198014,132.58276057184986
2023-08-14 17:45:00,0.24813191571975335,223.51146012219647,108.47982093512964
2023-08-14 18:00:00,0.18628079348094675,169.49409195818697,83.41606311305524
2023-08-14 18:15:00,0.12371635114113784,119.27088744816629,59.78085401922444
2023-08-14 18:30:00,0.0607065302659196,73.59609125402348,37.72233599322737
2023-08-14 18:45:00,-0.0024788036967659105,34.936593214087424,18.22400306753899
2023-08-14 19:00:00,-0.06556903408764231,5.362218751078039,2.857904945093313
2023-08-14 19:15:00,-0.12829394373629358,0.0,0.0
2023-08-14 19:30:00,-0.19038486401178983,0.0,0.0
2023-08-14 19:45:00,-0.2515758424969686,0.0,0.0
2023-08-14 20:00:00,-0.31160477363915406,0.0,0.0
2023-08-14 20:15:00,-0.37021451366739344,0.0,0.0
2023-08-14 20:30:00,-0.4271539983182677,0.0,0.0
2023-08-14 20:45:00,-0.482179309981998,0.0,0.0
2023-08-14 21:00:00,-0.5350547156878573,0.0,0.0
2023-08-14 21:15:00,-0.5855536918019673,0.0,0.0
2023-08-14 21:30:00,-0.633459886752211,0.0,0.0
2023-08-14 21:45:00,-0.6785680420673237,0.0,0.0
