Timestamp,Cos Solar Incidence (°),GHI (W/m2),PV Power Generation (W)
2023-01-22 14:00:00,0.8669620161523391,57.0,44.29514631
2023-01-22 14:15:00,0.8455680649598852,48.0,37.301175840000006
2023-01-22 14:30:00,0.8204538565134003,57.0,44.29514631
2023-01-22 14:45:00,0.791726793393914,93.0,72.27102819000001
2023-01-22 15:00:00,0.7595097504921424,34.0,26.345959440000005
2023-01-22 15:15:00,0.7239405418223039,16.0,12.398098560000001
2023-01-22 15:30:00,0.6851713342038969,14.0,10.81716286
2023-01-22 15:45:00,0.6433680021939889,12.0,9.27185388
2023-01-22 16:00:00,0.5987094080904743,9.0,6.93385038
2023-01-22 16:15:00,0.5513866412908203,8.0,6.16342256
2023-01-22 16:30:00,0.501602207607112,7.0,5.39299474
2023-01-22 16:45:00,0.4495691500462388,6.0,4.622566920000001
2023-01-22 17:00:00,0.39551014313220806,5.0,3.8521391
2023-01-22 17:15:00,0.3396565476539988,4.0,3.0995246400000003
2023-01-22 17:30:00,0.28224740607766785,2.0,1.55421566
2023-01-22 17:45:00,0.22352842650011748,0.0,0.0
2023-01-22 18:00:00,0.1637509392051048,0.0,0.0
2023-01-22 18:15:00,0.10317080526651465,0.0,0.0
2023-01-22 18:30:00,0.04204732915637502,0.0,0.0
2023-01-22 18:45:00,-0.019357842775948098,0.0,0.0
2023-01-22 19:00:00,-0.08078185866379223,0.0,0.0
2023-01-22 19:15:00,-0.14196177802161192,0.0,0.0
2023-01-22 19:30:00,-0.20263568913034397,0.0,0.0
2023-01-22 19:45:00,-0.2625438465565408,0.0,0.0
2023-01-22 20:00:00,-0.3214297748193137,0.0,0.0
2023-01-22 20:15:00,-0.3790413585415999,0.0,0.0
2023-01-22 20:30:00,-0.4351319376294236,0.0,0.0
2023-01-22 20:45:00,-0.48946135508810906,0.0,0.0
2023-01-22 21:00:00,-0.5417969782737436,0.0,0.0
2023-01-22 21:15:00,-0.5919147094787635,0.0,0.0
2023-01-22 21:30:00,-0.6395999377686132,0.0,0.0
2023-01-22 21:45:00,-0.6846484519785283,0.0,0.0
2023-01-22 22:00:00,-0.7268673279637425,0.0,0.0
2023-01-22 22:15:00,-0.7660757478449831,0.0,0.0
2023-01-22 22:30:00,-0.8021057696607341,0.0,0.0
2023-01-22 22:45:00,-0.8348030572137537,0.0,0.0
2023-01-22 23:00:00,-0.8640275351823777,0.0,0.0
2023-01-22 23:15:00,-0.8896539859506234,0.0,0.0
2023-01-22 23:30:00,-0.9115725938669516,0.0,0.0
2023-01-22 23:45:00,-0.9296894111773083,0.0,0.0
2023-01-23 00:00:00,-0.9439267589416874,0.0,0.0
2023-01-23 00:15:00,-0.9542235649170886,0.0,0.0
2023-01-23 00:30:00,-0.960535622281451,0.0,0.0
2023-01-23 00:45:00,-0.9628357793125603,0.0,0.0
2023-01-23 01:00:00,-0.9611140578330498,0.0,0.0
2023-01-23 01:15:00,-0.9553776947924119,0.0,0.0
2023-01-23 01:30:00,-0.945651113386277,0.0,0.0
2023-01-23 01:45:00,-0.9319758175003758,0.0,0.0
2023-01-23 02:00:00,-0.9144102145463423,0.0,0.0
2023-01-23 02:15:00,-0.8930293690886594,0.0,0.0
2023-01-23 02:30:00,-0.867924677339784,0.0,0.0
2023-01-23 02:45:00,-0.8392034780095774,0.0,0.0
2023-01-23 03:00:00,-0.8069885979307765,0.0,0.0
2023-01-23 03:15:00,-0.771417819030308,0.0,0.0
2023-01-23 03:30:00,-0.7326432921798076,0.0,0.0
2023-01-23 03:45:00,-0.6908308922152214,0.0,0.0
2023-01-23 04:00:00,-0.64615949787221,0.0,0.0
2023-01-23 04:15:00,-0.5988202311230263,0.0,0.0
2023-01-23 04:30:00,-0.5490156463111592,0.0,0.0
2023-01-23 04:45:00,-0.49695885078014723,0.0,0.0
2023-01-23 05:00:00,-0.44287259882775254,0.0,0.0
2023-01-23 05:15:00,-0.38698834616462113,0.0,0.0
2023-01-23 05:30:00,-0.3295452449277462,0.0,0.0
2023-01-23 05:45:00,-0.2707891270783117,0.0,0.0
2023-01-23 06:00:00,-0.21097146051364735,0.0,0.0
2023-01-23 06:15:00,-0.15034825701925436,0.0,0.0
2023-01-23 06:30:00,-0.08917898420605058,0.0,0.0
2023-01-23 06:45:00,-0.027725463349632856,0.0,0.0
2023-01-23 07:00:00,0.033749267794267374,0.0,0.0
2023-01-23 07:15:00,0.094982072660893,0.0,0.0
2023-01-23 07:30:00,0.15571083409707404,0.0,0.0
2023-01-23 07:45:00,0.21567559283793208,0.0,0.0
2023-01-23 08:00:00,0.27461965199252864,19.865491299813215,15.526096622906836
2023-01-23 08:15:00,0.33229066825234793,3.0,2.3313234900000004
2023-01-23 08:30:00,0.3884417480183115,139.27576224863282,107.92216421110481
2023-01-23 08:45:00,0.4428324962202433,207.99137367708516,160.70546875286763
2023-01-23 09:00:00,0.4952300385963567,275.9393766736261,211.97694649096275
2023-01-23 09:15:00,0.5454100333346865,340.6141966006739,260.901782121819
2023-01-23 09:30:00,0.5931576239688434,16.0,12.21996496
2023-01-23 09:45:00,0.6382683534216703,19.0,14.426594930000002
2023-01-23 10:00:00,0.6805490523349844,22.0,16.6554916
2023-01-23 10:15:00,0.7198186593663352,13.0,9.783987980000001
2023-01-23 10:30:00,0.7559089918926565,15.0,11.222416800000001
2023-01-23 10:45:00,0.7886654768883006,30.0,22.3112334
2023-01-23 11:00:00,0.817947807076578,32.0,23.656142080000002
2023-01-23 11:15:00,0.8436305387448548,157.37452215497942,115.98939311870008
2023-01-23 11:30:00,0.8656036370014486,67.0,49.08248681
2023-01-23 11:45:00,0.8837729426206273,243.4211012457901,177.24003756808506
2023-01-23 12:00:00,0.8980605739011704,176.2864240173082,127.5727998241514
2023-01-23 12:15:00,0.9084052654214296,42.0,30.3940455
2023-01-23 12:30:00,0.9147626275809387,142.0,102.44463336000001
2023-01-23 12:45:00,0.9171053370729857,42.0,30.207005220000006
2023-01-23 13:00:00,0.9154232560769734,302.81097676654275,217.11175787903596
2023-01-23 13:15:00,0.9097234745212346,268.67368499675285,193.23398583746547
2023-01-23 13:30:00,0.9000302818367565,296.40260423796104,213.1770241294687
2023-01-23 13:45:00,0.8863850619745512,163.65915518592365,117.70602273814254
2023-01-23 14:00:00,0.8688461167557521,146.0,105.00530386000003
2023-01-23 14:15:00,0.8474884199639953,150.847488419964,108.49168738394626
2023-01-23 14:30:00,0.8224032922137796,156.93441975328267,113.2189372759816
2023-01-23 14:45:00,0.7936980121409165,160.524376145691,116.16631410550589
2023-01-23 15:00:00,0.7614953622608893,229.7271057921756,166.24609776263566
2023-01-23 15:15:00,0.7259330961542784,83.0,60.43405047
2023-01-23 15:30:00,0.6871633524258554,56.0,41.02416808
2023-01-23 15:45:00,0.6453520097547693,33.0,24.2484363
2023-01-23 16:00:00,0.6006779668562467,21.0,15.524343240000002
2023-01-23 16:15:00,0.5533323816665872,18.0,13.38674004
2023-01-23 16:30:00,0.503517860407201,15.0,11.18901675
2023-01-23 16:45:00,0.451447577885242,12.0,9.004653480000002
2023-01-23 17:00:00,0.3973443712094258,10.0,7.5484113
2023-01-23 17:15:00,0.34143979389332374,7.0,5.283887910000001
2023-01-23 17:30:00,0.28397311041473605,3.0,2.2712034000000005
2023-01-23 17:45:00,0.22519027915809203,0.0,0.0
2023-01-23 18:00:00,0.16534290792301115,0.0,0.0
2023-01-23 18:15:00,0.10468716135389847,0.0,0.0
2023-01-23 18:30:00,0.04348267214498103,0.0,0.0
2023-01-23 18:45:00,-0.018008561846103527,0.0,0.0
2023-01-23 19:00:00,-0.07952331548270727,0.0,0.0
2023-01-23 19:15:00,-0.14079825487553058,0.0,0.0
2023-01-23 19:30:00,-0.20157105646564882,0.0,0.0
2023-01-23 19:45:00,-0.2615815463654436,0.0,0.0
2023-01-23 20:00:00,-0.3205728057954875,0.0,0.0
2023-01-23 20:15:00,-0.3782922632400229,0.0,0.0
2023-01-23 20:30:00,-0.4344927915741445,0.0,0.0
2023-01-23 20:45:00,-0.4889337578934625,0.0,0.0
2023-01-23 21:00:00,-0.5413820467858027,0.0,0.0
2023-01-23 21:15:00,-0.5916130730882975,0.0,0.0
2023-01-23 21:30:00,-0.6394117357797519,0.0,0.0
2023-01-23 21:45:00,-0.6845733330623756,0.0,0.0
2023-01-23 22:00:00,-0.7269044518343277,0.0,0.0
2023-01-23 22:15:00,-0.7662237889343797,0.0,0.0
2023-01-23 22:30:00,-0.8023629229793184,0.0,0.0
2023-01-23 22:45:00,-0.8351670462292269,0.0,0.0
2023-01-23 23:00:00,-0.8644956217665304,0.0,0.0
2023-01-23 23:15:00,-0.890222982276747,0.0,0.0
2023-01-23 23:30:00,-0.9122388762977589,0.0,0.0
2023-01-23 23:45:00,-0.9304489360133763,0.0,0.0
2023-01-24 00:00:00,-0.944775079960031,0.0,0.0
2023-01-24 00:15:00,-0.955155852695922,0.0,0.0
2023-01-24 00:30:00,-0.9615466851322128,0.0,0.0
2023-01-24 00:45:00,-0.9639200857866967,0.0,0.0
2023-01-24 01:00:00,-0.962265760703873,0.0,0.0
2023-01-24 01:15:00,-0.956590656388093,0.0,0.0
2023-01-24 01:30:00,-0.9469189321700717,0.0,0.0
2023-01-24 01:45:00,-0.9332918557934258,0.0,0.0
2023-01-24 02:00:00,-0.9157676272646827,0.0,0.0
2023-01-24 02:15:00,-0.8944211333599105,0.0,0.0
2023-01-24 02:30:00,-0.8693436229013114,0.0,0.0
2023-01-24 02:45:00,-0.8406423182246748,0.0,0.0
2023-01-24 03:00:00,-0.8084399612946096,0.0,0.0
2023-01-24 03:15:00,-0.7728742810754452,0.0,0.0
2023-01-24 03:30:00,-0.7340974075455163,0.0,0.0
2023-01-24 03:45:00,-0.6922752268317143,0.0,0.0
2023-01-24 04:00:00,-0.6475866611066357,0.0,0.0
2023-01-24 04:15:00,-0.6002229077039504,0.0,0.0
2023-01-24 04:30:00,-0.5503866279339921,0.0,0.0
2023-01-24 04:45:00,-0.4982910672375794,0.0,0.0
2023-01-24 05:00:00,-0.4441591485389872,0.0,0.0
2023-01-24 05:15:00,-0.38822252598352586,0.0,0.0
2023-01-24 05:30:00,-0.3307205790438532,0.0,0.0
2023-01-24 05:45:00,-0.27189939499727833,0.0,0.0
2023-01-24 06:00:00,-0.2120107238756409,0.0,0.0
2023-01-24 06:15:00,-0.15131088520681635,0.0,0.0
2023-01-24 06:30:00,-0.09005967861115215,0.0,0.0
2023-01-24 06:45:00,-0.028519280240327766,0.0,0.0
2023-01-24 07:00:00,0.03304689600831631,0.0,0.0
2023-01-24 07:15:00,0.09437531775556764,0.0,0.0
2023-01-24 07:30:00,0.15520345406880948,0.0,0.0
2023-01-24 07:45:00,0.21527091575618726,0.0,0.0
2023-01-24 08:00:00,0.27432056169506636,2.0,1.50077558
2023-01-24 08:15:00,0.33209959198116557,4.0,2.9837378
2023-01-24 08:30:00,0.3883606459947678,5.0,3.70740555
2023-01-24 08:45:00,0.4428628532860538,7.0,5.174781080000001
2023-01-24 09:00:00,0.49537285788152796,10.0,7.348011
2023-01-24 09:15:00,0.5456658320262537,13.0,9.494520880000001
2023-01-24 09:30:00,0.5935264311673101,15.0,10.85501625
2023-01-24 09:45:00,0.6387497101132009,18.0,12.945859380000002
2023-01-24 10:00:00,0.6811420134716285,21.0,14.963222400000001
2023-01-24 10:15:00,0.7205217980613577,24.0,16.940505360000003
2023-01-24 10:30:00,0.7567204056317105,27.0,18.877708260000002
2023-01-24 10:45:00,0.7895827959174091,16.0,11.079909920000002
2023-01-24 11:00:00,0.8189682047131266,92.0,63.09492112
2023-01-24 11:15:00,0.8447507436575921,111.0,75.38391285
2023-01-24 11:30:00,0.8668199474723415,105.0,70.6077057
2023-01-24 11:45:00,0.8850812426227808,86.0,57.448086
2023-01-24 12:00:00,0.899456350959651,102.0,67.45474098
2023-01-24 12:15:00,0.9098836302087083,60.0,39.5456592
2023-01-24 12:30:00,0.9163183351230548,91.0,59.57232918
2023-01-24 12:45:00,0.9187328094840415,80.0,52.1931448
2023-01-24 13:00:00,0.9171166067418114,94.0,60.908331180000005
2023-01-24 13:15:00,0.9114765336001982,134.0,86.82676998000001
2023-01-24 13:30:00,0.9018366229815559,132.0,85.53084804000001
2023-01-24 13:45:00,0.8882380301638975,145.0,93.6314735
2023-01-24 14:00:00,0.8707388571088022,182.44886628530563,117.81349095653543
2023-01-24 14:15:00,0.8494139073966613,156.54824172218997,101.43715055810469
2023-01-24 14:30:00,0.8243543618450495,168.89225234214058,109.81165496462084
2023-01-24 14:45:00,0.7956673902913416,128.0,83.50903168
2023-01-24 15:00:00,0.7634756979009887,695.6848292578206,455.42379839647236
2023-01-24 15:15:00,0.727916992709233,649.6127640944787,428.15608301417086
2023-01-24 15:30:00,0.6891433997427244,600.7341423970096,399.9533711624937
2023-01-24 15:45:00,0.6473208161474842,548.5531035366779,368.8769151937084
2023-01-24 16:00:00,0.602628191027399,490.3159512589738,332.99040485289487
2023-01-24 16:15:00,0.5552567644612524,428.4613971848804,295.7530631735939
2023-01-24 16:30:00,0.5054092561351814,365.4511054142457,257.14152807410534
2023-01-24 16:45:00,0.45329898520599043,299.46011243426847,214.04243038583803
2023-01-24 17:00:00,0.39914896336464856,227.78043893877174,165.85174148077692
2023-01-24 17:15:00,0.34319094817366547,153.41256030599288,112.7277180666599
2023-01-24 17:30:00,0.2856644367501955,79.41715601579476,59.06315679442036
2023-01-24 17:45:00,0.22681564767727996,0.0,0.0
2023-01-24 18:00:00,0.16689647543117012,0.0,0.0
2023-01-24 18:15:00,0.10616339647624469,0.0,0.0
2023-01-24 18:30:00,0.0448763792041702,0.0,0.0
2023-01-24 18:45:00,-0.01670222042878955,0.0,0.0
2023-01-24 19:00:00,-0.07830879836075477,0.0,0.0
2023-01-24 19:15:00,-0.13967962261677946,0.0,0.0
2023-01-24 19:30:00,-0.20055195401396123,0.0,0.0
2023-01-24 19:45:00,-0.260665187416772,0.0,0.0
2023-01-24 20:00:00,-0.3197619589879546,0.0,0.0
2023-01-24 20:15:00,-0.3775892402690126,0.0,0.0
2023-01-24 20:30:00,-0.4338994372936182,0.0,0.0
2023-01-24 20:45:00,-0.4884514424371671,0.0,0.0
2023-01-24 21:00:00,-0.5410116597556367,0.0,0.0
2023-01-24 21:15:00,-0.5913550197734555,0.0,0.0
2023-01-24 21:30:00,-0.6392659355277143,0.0,0.0
2023-01-24 21:45:00,-0.6845392197255026,0.0,0.0
2023-01-24 22:00:00,-0.7269809762946696,0.0,0.0
2023-01-24 22:15:00,-0.766409423774746,0.0,0.0
2023-01-24 22:30:00,-0.8026556691390883,0.0,0.0
2023-01-24 22:45:00,-0.8355644417684026,0.0,0.0
2023-01-24 23:00:00,-0.864994752589776,0.0,0.0
2023-01-24 23:15:00,-0.8908204948132028,0.0,0.0
2023-01-24 23:30:00,-0.912930992114447,0.0,0.0
2023-01-24 23:45:00,-0.9312314682079583,0.0,0.0
2023-01-25 00:00:00,-0.9456434513441807,0.0,0.0
2023-01-25 00:15:00,-0.9561051156640881,0.0,0.0
2023-01-25 00:30:00,-0.9625715431275697,0.0,0.0
2023-01-25 00:45:00,-0.9650149162503915,0.0,0.0
2023-01-25 01:00:00,-0.9634246394584001,0.0,0.0
2023-01-25 01:15:00,-0.9578073833043819,0.0,0.0
2023-01-25 01:30:00,-0.948187058013602,0.0,0.0
2023-01-25 01:45:00,-0.9346047101644462,0.0,0.0
2023-01-25 02:00:00,-0.917118347462482,0.0,0.0
2023-01-25 02:15:00,-0.895802694095518,0.0,0.0
2023-01-25 02:30:00,-0.8707488666942602,0.0,0.0
2023-01-25 02:45:00,-0.8420639863718576,0.0,0.0
2023-01-25 03:00:00,-0.8098707252584885,0.0,0.0
2023-01-25 03:15:00,-0.774306774176692,0.0,0.0
2023-01-25 03:30:00,-0.735524256824013,0.0,0.0
2023-01-25 03:45:00,-0.6936890849018948,0.0,0.0
2023-01-25 04:00:00,-0.6489802379339431,0.0,0.0
2023-01-25 04:15:00,-0.6015890020635234,0.0,0.0
2023-01-25 04:30:00,-0.5517181585806457,0.0,0.0
2023-01-25 04:45:00,-0.49958110343392886,0.0,0.0
2023-01-25 05:00:00,-0.44540094001479835,0.0,0.0
2023-01-25 05:15:00,-0.3894095320602392,0.0,0.0
2023-01-25 05:30:00,-0.3318464968824452,0.0,0.0
2023-01-25 05:45:00,-0.2729581867744534,0.0,0.0
2023-01-25 06:00:00,-0.2129966428371061,0.0,0.0
2023-01-25 06:15:00,-0.15221850045309462,0.0,0.0
2023-01-25 06:30:00,-0.09088389852847285,0.0,0.0
2023-01-25 06:45:00,-0.029255374383416882,0.0,0.0
2023-01-25 07:00:00,0.03240327649901478,0.0,0.0
2023-01-25 07:15:00,0.09382812144097169,0.0,0.0
2023-01-25 07:30:00,0.15475621223244515,0.0,0.0
2023-01-25 07:45:00,0.21492672721072087,0.0,0.0
2023-01-25 08:00:00,0.27408207949657776,84.90583314608968,71.08553408076772
2023-01-25 08:15:00,0.33196901202483575,161.75486109853037,133.2646377280379
2023-01-25 08:30:00,0.3883396976433262,236.53841763446619,192.24294441385996
2023-01-25 08:45:00,0.4429527919834424,310.28844778163494,248.72759208789594
2023-01-25 09:00:00,0.49557445979671777,378.94637725973524,298.70113956793887
2023-01-25 09:15:00,0.5459793908402595,445.57072861263225,344.27222407512176
2023-01-25 09:30:00,0.5939517568838081,508.4702738831379,384.9464716141047
2023-01-25 09:45:00,0.6392861299539899,567.6574820424557,420.90729988464517
2023-01-25 10:00:00,0.6817883749054752,622.7476000453156,452.04900794128633
2023-01-25 10:15:00,0.7212764738939195,674.6254263921343,480.6938234190636
2023-01-25 10:30:00,0.7575813011245275,722.4594514952068,505.1251390743014
2023-01-25 10:45:00,0.790547357939779,765.283169503741,523.1381540369408
2023-01-25 11:00:00,0.8200334328701788,803.5105576433434,538.5350088696988
2023-01-25 11:15:00,0.8459132033574466,836.6237999022807,553.2768796089381
2023-01-25 11:30:00,0.8680757848506777,865.9147072656823,563.0070399583648
2023-01-25 11:45:00,0.8864262013028981,889.3542030234213,570.3259170948945
2023-01-25 12:00:00,0.9008857905190555,908.4361862499884,572.4488916029451
2023-01-25 12:15:00,0.9113925463299157,922.0001339207602,576.8902007334522
2023-01-25 12:30:00,0.9179013812976742,931.0063122327905,578.3792272473692
2023-01-25 12:45:00,0.9203843201824897,934.2854884935477,574.175349351244
2023-01-25 13:00:00,0.9188306219829362,932.8079215057724,569.1131835947167
2023-01-25 13:15:00,0.9132468247712606,924.6712367079264,564.1489305234801
2023-01-25 13:30:00,0.9036567198119851,911.955600222326,554.3604001427437
2023-01-25 13:45:00,0.8901012487535508,894.6951738283377,543.8681164393781
2023-01-25 14:00:00,0.8726383288584352,871.17156082492,527.6287495810307
2023-01-25 14:15:00,0.8513426087339095,843.4919130788663,510.86445356192684
2023-01-25 14:30:00,0.8263051446282239,811.0692073348249,493.03348782767205
2023-01-25 14:45:00,0.7976330127195326,773.4649774730184,470.17459435942794
2023-01-25 15:00:00,0.7654488558461379,731.9531351355242,444.9403378635355
2023-01-25 15:15:00,0.7298903513106816,684.5448249376716,422.2187528202784
2023-01-25 15:30:00,0.6911096251127999,634.3698524705416,396.9215817515631
2023-01-25 15:45:00,0.6492726070603199,579.4035377894622,367.6900355145536
2023-01-25 16:00:00,0.6045583104996308,521.3919486737091,336.68066500245345
2023-01-25 16:15:00,0.5571580709977938,459.31139517734755,303.7522665769647
2023-01-25 16:30:00,0.5072747345878038,393.0923142114627,266.08720643871226
2023-01-25 16:45:00,0.45512177708528334,326.6433026658372,226.1986480942983
2023-01-25 17:00:00,0.4009223964560994,254.71930920478397,179.79474261996418
2023-01-25 17:15:00,0.34490856532462644,179.27830578802966,128.5403472979883
2023-01-25 17:30:00,0.2873200237367635,103.0692073583967,74.8173624952831
2023-01-25 17:45:00,0.22840326002838673,0.0,0.0
2023-01-25 18:00:00,0.1684104640658323,0.0,0.0
2023-01-25 18:15:00,0.10759843206666136,0.0,0.0
2023-01-25 18:30:00,0.046227475132943896,0.0,0.0
2023-01-25 18:45:00,-0.015439686551578485,0.0,0.0
2023-01-25 19:00:00,-0.07713906482954813,0.0,0.0
2023-01-25 19:15:00,-0.1386065253552461,0.0,0.0
2023-01-25 19:30:00,-0.19957891010431683,0.0,0.0
2023-01-25 19:45:00,-0.25979518040047905,0.0,0.0
2023-01-25 20:00:00,-0.31899752607201903,0.0,0.0
2023-01-25 20:15:00,-0.3769324614294304,0.0,0.0
2023-01-25 20:30:00,-0.43335192638019765,0.0,0.0
2023-01-25 20:45:00,-0.48801434031934,0.0,0.0
2023-01-25 21:00:00,-0.5406856294321005,0.0,0.0
2023-01-25 21:15:00,-0.5911402436904907,0.0,0.0
2023-01-25 21:30:00,-0.6391621148258299,0.0,0.0
2023-01-25 21:45:00,-0.6845455756501319,0.0,0.0
2023-01-25 22:00:00,-0.7270962536608679,0.0,0.0
2023-01-25 22:15:00,-0.7666318965015537,0.0,0.0
2023-01-25 22:30:00,-0.8029831477816276,0.0,0.0
2023-01-25 22:45:00,-0.8359942830995702,0.0,0.0
2023-01-25 23:00:00,-0.8655238711343434,0.0,0.0
2023-01-25 23:15:00,-0.8914453762546486,0.0,0.0
2023-01-25 23:30:00,-0.9136477085764542,0.0,0.0
2023-01-25 23:45:00,-0.9320356953372122,0.0,0.0
2023-01-26 00:00:00,-0.946530487071578,0.0,0.0
2023-01-26 00:15:00,-0.9570699006116181,0.0,0.0
2023-01-26 00:30:00,-0.9636086825659536,0.0,0.0
2023-01-26 00:45:00,-0.9661187034748169,0.0,0.0
2023-01-26 01:00:00,-0.9645890805330115,0.0,0.0
2023-01-26 01:15:00,-0.9590262230316002,0.0,0.0
2023-01-26 01:30:00,-0.949453807024365,0.0,0.0
2023-01-26 01:45:00,-0.935912673024305,0.0,0.0
2023-01-26 02:00:00,-0.9184606516625967,0.0,0.0
2023-01-26 02:15:00,-0.8971723197955723,0.0,0.0
2023-01-26 02:30:00,-0.8721386770941736,0.0,0.0
2023-01-26 02:45:00,-0.8434667585957758,0.0,0.0
2023-01-26 03:00:00,-0.8112791815971285,0.0,0.0
2023-01-26 03:15:00,-0.7757136135512559,0.0,0.0
2023-01-26 03:30:00,-0.7369221863583844,0.0,0.0
2023-01-26 03:45:00,-0.6950708514735479,0.0,0.0
2023-01-26 04:00:00,-0.6503386594700054,0.0,0.0
2023-01-26 04:15:00,-0.6029169986195465,0.0,0.0
2023-01-26 04:30:00,-0.5530087828950541,0.0,0.0
2023-01-26 04:45:00,-0.5008275709560347,0.0,0.0
2023-01-26 05:00:00,-0.44659665818297173,0.0,0.0
2023-01-26 05:15:00,-0.3905481287739874,0.0,0.0
2023-01-26 05:30:00,-0.33292184800315155,0.0,0.0
2023-01-26 05:45:00,-0.27396444254138186,0.0,0.0
2023-01-26 06:00:00,-0.21392825310135336,0.0,0.0
2023-01-26 06:15:00,-0.15307023860588032,0.0,0.0
2023-01-26 06:30:00,-0.09165088403439967,0.0,0.0
2023-01-26 06:45:00,-0.02993309380477724,0.0,0.0
2023-01-26 07:00:00,0.03181895007153729,0.0,0.0
2023-01-26 07:15:00,0.09334091062887359,0.0,0.0
2023-01-26 07:30:00,0.1543694193342841,0.0,0.0
2023-01-26 07:45:00,0.21464322004741868,0.0,0.0
2023-01-26 08:00:00,0.27390427911131754,86.95415536005574,75.89833797330552
2023-01-26 08:15:00,0.33189888226317227,161.72512607958504,139.00187578422504
2023-01-26 08:30:00,0.38837873680587504,237.55938166475488,201.0072123811547
2023-01-26 08:45:00,0.44310202643303437,310.05256246778043,258.20389248702963
2023-01-26 09:00:00,0.4958344396054255,380.1340944485327,311.48741174354285
2023-01-26 09:15:00,0.5463501875203407,444.02103763993006,355.9277965974131
2023-01-26 09:30:00,0.5944329631799381,506.68554646445205,397.1339700225925
2023-01-26 09:45:00,0.6398768617005982,566.6603811157839,435.3091564325835
2023-01-26 10:00:00,0.6824872749718611,622.2418491514478,466.9226860302683
2023-01-26 10:15:00,0.7220817181125714,673.9902775768114,495.24879735274635
2023-01-26 10:30:00,0.7584906063026351,721.7132429400162,520.6735814369478
2023-01-26 10:45:00,0.7915579918138563,764.4444026734014,539.5864375379481
2023-01-26 11:00:00,0.8211422260239982,802.5971412297904,555.7940016797248
2023-01-26 11:15:00,0.8471165629904378,837.5001213882124,570.6399369591962
2023-01-26 11:30:00,0.8693697104307705,865.775091279755,582.1942175949673
2023-01-26 11:45:00,0.8878063019359699,890.0988923101319,588.6410806604398
2023-01-26 12:00:00,0.9023473040020835,909.2064657619585,591.1548062465087
2023-01-26 12:15:00,0.9129303598265692,922.8062596762813,595.8876541276818
2023-01-26 12:30:00,0.9195100535203888,931.7760206838083,595.4554633371165
2023-01-26 12:45:00,0.9220581049721353,934.26696730364,592.8867050045089
2023-01-26 13:00:00,0.9205634932252986,932.8530645911325,585.7579731999447
2023-01-26 13:15:00,0.9150325025085214,925.7906823680443,581.3233555157838
2023-01-26 13:30:00,0.9054886974350276,913.159375588926,573.3918934896114
2023-01-26 13:45:00,0.8919728211912913,894.2106421714748,561.4935869903161
2023-01-26 14:00:00,0.8745426216003361,871.7010102235116,549.3003082269314
2023-01-26 14:15:00,0.8532726075830739,843.3042537612619,533.2839202932153
2023-01-26 14:30:00,0.8282537260623042,811.0543832645722,516.5018325849453
2023-01-26 14:45:00,0.7995929747107619,772.2369334419996,495.22084202514156
2023-01-26 15:00:00,0.7674129490102524,731.0211562819914,472.0454346369423
2023-01-26 15:15:00,0.7318513102510147,683.9284241953706,450.7733396737193
2023-01-26 15:30:00,0.6930601998384831,633.3983270649719,424.52108493065407
2023-01-26 15:45:00,0.6512055943376939,578.476531413532,395.43943582818883
2023-01-26 16:00:00,0.6064665849646639,519.8310031025085,361.13753509961793
2023-01-26 16:15:00,0.5590346159514945,460.9217542679119,331.50156755196133
2023-01-26 16:30:00,0.5091126723297708,394.8333072691907,292.7614389389306
2023-01-26 16:45:00,0.4569143985878883,324.3129855089575,247.6933324370281
2023-01-26 17:00:00,0.4026631903305604,252.46475468180822,198.44096044349172
2023-01-26 17:15:00,0.3465912459731444,176.8865132120761,140.61083757749427
2023-01-26 17:30:00,0.288938558430014,101.10369041214416,81.26996411313327
2023-01-26 17:45:00,0.2299518949566968,0.0,0.0
2023-01-26 18:00:00,0.16988374915211835,0.0,0.0
2023-01-26 18:15:00,0.10899124447540237,0.0,0.0
2023-01-26 18:30:00,0.04753504134127269,0.0,0.0
2023-01-26 18:45:00,-0.014221770213311447,0.0,0.0
2023-01-26 19:00:00,-0.07601481318113797,0.0,0.0
2023-01-26 19:15:00,-0.1375795471265452,0.0,0.0
2023-01-26 19:30:00,-0.19865239238591986,0.0,0.0
2023-01-26 19:45:00,-0.25897187497396895,0.0,0.0
2023-01-26 20:00:00,-0.3182797375993137,0.0,0.0
2023-01-26 20:15:00,-0.3763220375765927,0.0,0.0
2023-01-26 20:30:00,-0.43285024994654925,0.0,0.0
2023-01-26 20:45:00,-0.48762232335735567,0.0,0.0
2023-01-26 21:00:00,-0.5404037093770313,0.0,0.0
2023-01-26 21:15:00,-0.5909683815854657,0.0,0.0
2023-01-26 21:30:00,-0.639099795608053,0.0,0.0
2023-01-26 21:45:00,-0.6845918104423103,0.0,0.0
2023-01-26 22:00:00,-0.7272495841779211,0.0,0.0
2023-01-26 22:15:00,-0.7668904014408817,0.0,0.0
2023-01-26 22:30:00,-0.8033444512361889,0.0,0.0
2023-01-26 22:45:00,-0.8364555649223154,0.0,0.0
2023-01-26 23:00:00,-0.8660818792293694,0.0,0.0
2023-01-26 23:15:00,-0.8920964407136454,0.0,0.0
2023-01-26 23:30:00,-0.914387757655532,0.0,0.0
2023-01-26 23:45:00,-0.9328602731330441,0.0,0.0
