Timestamp,Cos Solar Incidence (°),GHI (W/m2),PV Power Generation (W)
2022-07-09 00:45:00,-0.895665717774438,0.0,0.0
2022-07-09 01:00:00,-0.8919713166806355,0.0,0.0
2022-07-09 01:15:00,-0.8843461324851778,0.0,0.0
2022-07-09 01:30:00,-0.8728227479378831,0.0,0.0
2022-07-09 01:45:00,-0.8574504346617082,0.0,0.0
2022-07-09 02:00:00,-0.8382949427434905,0.0,0.0
2022-07-09 02:15:00,-0.8154382228774626,0.0,0.0
2022-07-09 02:30:00,-0.7889780706816598,0.0,0.0
2022-07-09 02:45:00,-0.7590277100904192,0.0,0.0
2022-07-09 03:00:00,-0.7257153136850939,0.0,0.0
2022-07-09 03:15:00,-0.6891834461318707,0.0,0.0
2022-07-09 03:30:00,-0.6495884574824425,0.0,0.0
2022-07-09 03:45:00,-0.6070998199837744,0.0,0.0
2022-07-09 04:00:00,-0.5618993921385723,0.0,0.0
2022-07-09 04:15:00,-0.5141806451153728,0.0,0.0
2022-07-09 04:30:00,-0.4641478415752941,0.0,0.0
2022-07-09 04:45:00,-0.4120151485760878,0.0,0.0
2022-07-09 05:00:00,-0.35800572680606363,0.0,0.0
2022-07-09 05:15:00,-0.30235078299452683,0.0,0.0
2022-07-09 05:30:00,-0.24528856574059996,0.0,0.0
2022-07-09 05:45:00,-0.1870633525336769,0.0,0.0
2022-07-09 06:00:00,-0.12792441218738518,0.0,0.0
2022-07-09 06:15:00,-0.06812492209096857,17.774408422974485,11.680841754702149
2022-07-09 06:30:00,-0.007920892029664506,51.01579130907875,32.62697587803086
2022-07-09 06:45:00,0.052429923609660645,15.0,9.366587999999998
2022-07-09 07:00:00,0.11266914544718631,19.0,11.529464100000002
2022-07-09 07:15:00,0.17253886723275005,23.0,13.551337799999999
2022-07-09 07:30:00,0.23178275201211307,27.0,15.4322091
2022-07-09 07:45:00,0.29014714562523347,32.0,17.6454432
2022-07-09 08:00:00,0.34738215458805966,37.0,19.750407600000003
2022-07-09 08:15:00,0.40324270847499016,42.0,21.679119
2022-07-09 08:30:00,0.4574896245748356,46.0,22.8172098
2022-07-09 08:45:00,0.5098906240272425,51.0,24.398451
2022-07-09 09:00:00,0.5602213197077947,55.0,25.204179
2022-07-09 09:15:00,0.6082661910558564,59.0,25.9973175
2022-07-09 09:30:00,0.6538194994634922,63.0,26.649453599999998
2022-07-09 09:45:00,0.6966861636605691,66.0,26.7552054
2022-07-09 10:00:00,0.7366826073015768,313.41706518253943,121.52953557715986
2022-07-09 10:15:00,0.7736375384205186,330.1145759989335,123.84812814524948
2022-07-09 10:30:00,0.8073926786447564,344.7996023234084,125.88478321006596
2022-07-09 10:45:00,0.837803450982906,616.7216144319658,217.3980694169545
2022-07-09 11:00:00,0.864739593391343,674.6923988306203,229.33907878710855
2022-07-09 11:15:00,0.8880857138288489,696.0899712901412,231.35441190991094
2022-07-09 11:30:00,0.9077417917282371,944.9379319734346,306.9244392401525
2022-07-09 11:45:00,0.9236236021830533,955.6431239538327,300.77672772541945
2022-07-09 12:00:00,0.9356630754117448,968.289778644335,297.44293370512554
2022-07-09 12:15:00,0.9438085927460276,978.4839248786787,295.64696093424305
2022-07-09 12:30:00,0.9480252050131899,982.2746593068576,291.84578503091086
2022-07-09 12:45:00,0.9482947826818132,980.9306513694955,284.0368080145741
2022-07-09 13:00:00,0.9446160949167064,975.7083244758687,277.6111668923502
2022-07-09 13:15:00,0.9370048137998268,967.0602746542462,272.7156393418157
2022-07-09 13:30:00,0.9254934493549581,953.9871961284929,266.6269240856445
2022-07-09 13:45:00,0.9101312086221425,934.5445451271304,258.8398681193162
2022-07-09 14:00:00,0.8909837855517031,912.3739258588782,250.40202756328756
2022-07-09 14:15:00,0.8681330833737085,888.0669840348842,243.73096064205637
2022-07-09 14:30:00,0.8416768591243611,859.1587451287018,233.6337868708322
2022-07-09 14:45:00,0.8117283072386362,835.3085632858181,227.14813060171497
2022-07-09 15:00:00,0.7784155799610102,799.011450585338,217.2777405943128
2022-07-09 15:15:00,0.7418812309217698,758.5973644420792,208.19788112822948
2022-07-09 15:30:00,0.7022816084617375,713.2827177532499,195.76122649836896
2022-07-09 15:45:00,0.6597861924546333,667.0965531260754,184.765065222776
2022-07-09 16:00:00,0.614576858360285,618.3174453144408,172.81162600685258
2022-07-09 16:15:00,0.5668471035097721,568.6167901201304,163.21610460615628
2022-07-09 16:30:00,0.5168012258819639,515.7098003196825,150.62666192209173
2022-07-09 16:45:00,0.4646534368367775,461.93482884840137,137.24647325577197
2022-07-09 17:00:00,0.4106269501306086,406.8252594010911,123.94578379816689
2022-07-09 17:15:00,0.35495303414145135,352.56972864023,111.85465028764766
2022-07-09 17:30:00,0.29787000739851077,297.6578853565218,97.4314626400942
2022-07-09 17:45:00,0.23962222533442307,242.66197990341095,82.4848108918378
2022-07-09 18:00:00,0.18045904233508286,190.75700039079862,66.76268012847486
2022-07-09 18:15:00,0.12063372867351443,141.86277211880272,52.86504853985412
2022-07-09 18:30:00,0.06040239390628069,96.40252383017322,38.10891061606293
2022-07-09 18:45:00,2.289865146784531e-05,57.0109684540531,23.68540638262595
2022-07-09 19:00:00,-0.06024626550711509,24.660508735125504,10.804128920286015
2022-07-09 19:15:00,-0.120147074584513,1.393965655047431,0.6317759021119069
2022-07-09 19:30:00,-0.17942306888656515,0.0,0.0
2022-07-09 19:45:00,-0.23782046706766485,0.0,0.0
2022-07-09 20:00:00,-0.29508924452651963,0.0,0.0
2022-07-09 20:15:00,-0.35098419636562295,0.0,0.0
2022-07-09 20:30:00,-0.40526600262746026,0.0,0.0
2022-07-09 20:45:00,-0.4577022450640132,0.0,0.0
2022-07-09 21:00:00,-0.5080683955561194,0.0,0.0
2022-07-09 21:15:00,-0.5561487916167299,0.0,0.0
2022-07-09 21:30:00,-0.601737552387676,0.0,0.0
2022-07-09 21:45:00,-0.6446394546009149,0.0,0.0
2022-07-09 22:00:00,-0.6846707808147333,0.0,0.0
2022-07-09 22:15:00,-0.7216600994770836,0.0,0.0
2022-07-09 22:30:00,-0.7554489947561023,0.0,0.0
2022-07-09 22:45:00,-0.7858927548923459,0.0,0.0
2022-07-09 23:00:00,-0.812860986401905,0.0,0.0
2022-07-09 23:15:00,-0.8362381696448806,0.0,0.0
2022-07-09 23:30:00,-0.8559241609086459,0.0,0.0
2022-07-09 23:45:00,-0.8718346170910359,0.0,0.0
2022-07-10 00:00:00,-0.8839013556828619,0.0,0.0
2022-07-10 00:15:00,-0.8920726512763879,0.0,0.0
2022-07-10 00:30:00,-0.8963134543828972,0.0,0.0
2022-07-10 00:45:00,-0.8966055420266,0.0,0.0
2022-07-10 01:00:00,-0.8929475972108019,0.0,0.0
2022-07-10 01:15:00,-0.8853552135115959,0.0,0.0
2022-07-10 01:30:00,-0.8738608304390749,0.0,0.0
2022-07-10 01:45:00,-0.8585135928420868,0.0,0.0
2022-07-10 02:00:00,-0.8393791410441742,0.0,0.0
2022-07-10 02:15:00,-0.8165393334763011,0.0,0.0
2022-07-10 02:30:00,-0.7900918913825621,0.0,0.0
2022-07-10 02:45:00,-0.7601499825748492,0.0,0.0
2022-07-10 03:00:00,-0.7268417419731927,0.0,0.0
2022-07-10 03:15:00,-0.6903097152291572,0.0,0.0
2022-07-10 03:30:00,-0.6507102521448025,0.0,0.0
2022-07-10 03:45:00,-0.6082128434286712,0.0,0.0
2022-07-10 04:00:00,-0.5629993847297524,0.0,0.0
2022-07-10 04:15:00,-0.5152634028702434,0.0,0.0
2022-07-10 04:30:00,-0.46520923443767725,0.0,0.0
2022-07-10 04:45:00,-0.4130511383734571,0.0,0.0
2022-07-10 05:00:00,-0.3590123848329524,0.0,0.0
2022-07-10 05:15:00,-0.30332430710184183,0.0,0.0
2022-07-10 05:30:00,-0.2462252968705268,1.1962845627326057,0.8072494733351868
2022-07-10 05:45:00,-0.1879597906921413,0.0,0.0
2022-07-10 06:00:00,-0.12877723165368055,6.745256380120978,4.4158090702717185
2022-07-10 06:15:00,-0.06893098592770205,27.322707037882665,17.47414438887393
2022-07-10 06:30:00,-0.008677265762939229,58.22538939312143,36.21160986437629
2022-07-10 06:45:00,0.05172595917143982,15.0,9.102208500000001
2022-07-10 07:00:00,0.11202008236584765,19.0,11.242423500000001
2022-07-10 07:15:00,0.17194695950960565,23.0,13.203867599999999
2022-07-10 07:30:00,0.23125000576679605,28.0,15.580765200000002
2022-07-10 07:45:00,0.28967531029637955,32.0,17.242579199999998
2022-07-10 08:00:00,0.3469727152591685,37.0,19.2845961
2022-07-10 08:15:00,0.40289687932517626,42.0,21.256111800000006
2022-07-10 08:30:00,0.45720834355841183,47.0,22.9582122
2022-07-10 08:45:00,0.5096745487109035,51.0,24.141625199999996
2022-07-10 09:00:00,0.5600708242997513,56.0,25.521434400000004
2022-07-10 09:15:00,0.6081813647236456,60.0,26.43795
2022-07-10 09:30:00,0.6538001458769477,64.0,27.072460799999998
2022-07-10 09:45:00,0.696731801724346,67.0,27.3292866
2022-07-10 10:00:00,0.736792473184016,70.0,27.495468
2022-07-10 10:15:00,0.7738105887736677,72.0,27.374608800000008
2022-07-10 10:30:00,0.8076275950684813,74.0,27.3897162
2022-07-10 10:45:00,0.8380986456428456,76.0,27.364537199999997
2022-07-10 11:00:00,0.8650932158673519,77.0,26.755205399999994
2022-07-10 11:15:00,0.8884956590401817,77.0,26.173570500000004
2022-07-10 11:30:00,0.9082057090304293,77.0,25.5919356
2022-07-10 11:45:00,0.9241389054858542,78.0,25.335109799999998
2022-07-10 12:00:00,0.9362269543455022,78.0,24.745921200000005
2022-07-10 12:15:00,0.9444180247994055,78.0,24.353128799999997
2022-07-10 12:30:00,0.9486769685977093,95.0,29.18246099999999
2022-07-10 12:45:00,0.9489854710612559,153.79594188424502,46.46913624844087
2022-07-10 13:00:00,0.9453421309526036,225.39876344047863,66.96872248308017
2022-07-10 13:15:00,0.9377624654329595,380.44406163582397,112.07665202676237
2022-07-10 13:30:00,0.9262788457654667,565.7432307257322,165.2402461547413
2022-07-10 13:45:00,0.9109403570028972,695.5976578187938,201.4162144015232
2022-07-10 14:00:00,0.891812588409388,902.8798861450202,261.4365455123228
2022-07-10 14:15:00,0.8689773562912699,877.6442736528802,254.1293594125175
2022-07-10 14:30:00,0.8425323489166943,848.719058460606,245.75381748926537
2022-07-10 14:45:00,0.812590710398594,812.447386898078,235.25104667912709
2022-07-10 15:00:00,0.7792805613214667,774.2938017599943,226.1529461603728
2022-07-10 15:15:00,0.7427444424911647,736.112431815635,216.8545265720246
2022-07-10 15:30:00,0.7031387083005256,693.9011118499021,207.91365953369737
2022-07-10 15:45:00,0.6606328635210196,647.5289518690755,197.27999089724858
2022-07-10 16:00:00,0.6154088272679104,598.9405821146992,185.49291647991186
2022-07-10 16:15:00,0.5676601591248083,550.2004121829898,174.55405184727937
2022-07-10 16:30:00,0.5175912376026469,501.0675889954158,164.01295070310246
2022-07-10 16:45:00,0.46541637255734847,448.77855677017794,151.41725676427856
2022-07-10 17:00:00,0.4113588937920546,396.15610308899437,136.6549589195857
2022-07-10 17:15:00,0.3556502027715912,344.7457718657263,123.26102381526114
2022-07-10 17:30:00,0.29852876756995955,293.56433997973704,108.65735079034204
2022-07-10 17:45:00,0.24023910900038226,244.36577133420107,94.13915207328488
2022-07-10 18:00:00,0.1810307619458791,196.43785801985962,78.14851946789629
2022-07-10 18:15:00,0.12115719148901524,152.58222110623262,63.39081779635821
2022-07-10 18:30:00,0.0608747154843238,111.94976773759007,48.20119275188775
2022-07-10 18:45:00,0.00044141545684486805,78.13639737616506,35.01965502171338
2022-07-10 19:00:00,-0.05988398448289997,50.987147631001406,23.750399718718214
2022-07-10 19:15:00,-0.1198432171968608,30.78383098607716,14.804526135610145
2022-07-10 19:30:00,-0.17917957026243464,18.27825051136714,9.06649297162655
2022-07-10 19:45:00,-0.23763900112704306,9.148331986475483,4.6990553621843105
2022-07-10 20:00:00,-0.29497121662239784,0.0,0.0
2022-07-10 20:15:00,-0.3509307370930864,0.0,0.0
2022-07-10 20:30:00,-0.40527796288904994,0.0,0.0
2022-07-10 20:45:00,-0.4577801922288533,0.0,0.0
2022-07-10 21:00:00,-0.5082126109383642,0.0,0.0
2022-07-10 21:15:00,-0.5563592691644127,0.0,0.0
2022-07-10 21:30:00,-0.6020139986126796,0.0,0.0
2022-07-10 21:45:00,-0.6449812897698279,0.0,0.0
2022-07-10 22:00:00,-0.6850771413935418,0.0,0.0
2022-07-10 22:15:00,-0.7221298417943088,0.0,0.0
2022-07-10 22:30:00,-0.7559806998679406,0.0,0.0
2022-07-10 22:45:00,-0.78648473467474,0.0,0.0
2022-07-10 23:00:00,-0.8135112907999245,0.0,0.0
2022-07-10 23:15:00,-0.8369445950542074,0.0,0.0
2022-07-10 23:30:00,-0.8566842596761803,0.0,0.0
2022-07-10 23:45:00,-0.8726457080666925,0.0,0.0
2022-07-11 00:00:00,-0.8847605357953796,0.0,0.0
2022-07-11 00:15:00,-0.8929768080687699,0.0,0.0
2022-07-11 00:30:00,-0.8972592794680168,0.0,0.0
2022-07-11 00:45:00,-0.8975895453902153,0.0,0.0
2022-07-11 01:00:00,-0.8939661223158439,0.0,0.0
2022-07-11 01:15:00,-0.8864044531271102,0.0,0.0
2022-07-11 01:30:00,-0.8749368431233913,0.0,0.0
2022-07-11 01:45:00,-0.8596123200158794,0.0,0.0
2022-07-11 02:00:00,-0.8404964245870835,0.0,0.0
2022-07-11 02:15:00,-0.8176709337444256,0.0,0.0
2022-07-11 02:30:00,-0.7912335056009487,0.0,0.0
2022-07-11 02:45:00,-0.7612972634890762,0.0,0.0
2022-07-11 03:00:00,-0.7279903167271996,0.0,0.0
2022-07-11 03:15:00,-0.6914552043622272,0.0,0.0
2022-07-11 03:30:00,-0.6518482885483337,0.0,0.0
2022-07-11 03:45:00,-0.6093390913704916,0.0,0.0
2022-07-11 04:00:00,-0.5641095586699678,0.0,0.0
2022-07-11 04:15:00,-0.5163532860734222,0.0,0.0
2022-07-11 04:30:00,-0.46627469731563936,0.0,0.0
2022-07-11 04:45:00,-0.4140881564583573,0.0,0.0
2022-07-11 05:00:00,-0.3600170562553585,0.0,0.0
2022-07-11 05:15:00,-0.30429286959195795,0.0,0.0
2022-07-11 05:30:00,-0.2471541441203372,2.608142523427187,1.753400229949863
2022-07-11 05:45:00,-0.18884548806045592,2.638932040201187,1.7608102507659806
2022-07-11 06:00:00,-0.12961653115044236,12.577047428849585,8.296949902928299
2022-07-11 06:15:00,-0.06972084036170487,33.03793528606297,21.378857834991933
2022-07-11 06:30:00,-0.009414842040018023,62.30938192031294,39.69286456250045
2022-07-11 06:45:00,0.051043267681662924,14.0,8.742148799999999
2022-07-11 07:00:00,0.11139464445023181,18.0,11.058616800000001
2022-07-11 07:15:00,0.17138089577446758,22.0,13.183724400000001
2022-07-11 07:30:00,0.23074517930033883,26.0,15.187972799999999
2022-07-11 07:45:00,0.28923331855538614,31.0,17.718462300000002
2022-07-11 08:00:00,0.3465948830134714,36.0,20.032412400000002
2022-07-11 08:15:00,0.4025842528589591,41.0,22.2985224
2022-07-11 08:30:00,0.4569616860070233,46.0,24.322914
2022-07-11 08:45:00,0.5094943366753553,50.0,25.808475
2022-07-11 09:00:00,0.5599572457045523,549.1274639811643,275.14696027007653
2022-07-11 09:15:00,0.608134317898384,598.5203650070443,292.36079884794
2022-07-11 09:30:00,0.6538192399108944,646.1710187695174,309.1288615503559
2022-07-11 09:45:00,0.6968163580776372,692.6339846105756,322.63687532242915
2022-07-11 10:00:00,0.736941528549923,735.0812288252871,333.1549846906543
2022-07-11 10:15:00,0.7740228991745627,774.1169376173633,343.05023055190964
2022-07-11 10:30:00,0.8079016411563238,810.5978703655304,349.01174860266616
2022-07-11 10:45:00,0.8384326392367005,846.3140127942487,355.8659868200447
2022-07-11 11:00:00,0.8654851076269403,876.3933116981532,359.68732728253906
2022-07-11 11:15:00,0.8889431472744318,901.8242772141881,361.04183226801905
2022-07-11 11:30:00,0.9087062496298464,923.3960809312978,360.3779437874218
2022-07-11 11:45:00,0.9246897228865383,938.6097130679902,356.86213487661786
2022-07-11 12:00:00,0.9368250535037558,952.7958959062224,355.058628372737
2022-07-11 12:15:00,0.9450602041413321,961.7517755615456,351.1312453745303
2022-07-11 12:30:00,0.9493598338550477,969.2975366169062,349.00498024502224
2022-07-11 12:45:00,0.9497054499418899,969.4952141997347,341.7528799766917
2022-07-11 13:00:00,0.9460954886037437,965.4265021536346,335.4569397886238
2022-07-11 13:15:00,0.9385453206073076,956.9646116841064,330.1071438190394
2022-07-11 13:30:00,0.9270871876215208,946.1491557297509,323.99401845282387
2022-07-11 13:45:00,0.911770062489828,930.7693339912114,316.3838543176236
2022-07-11 14:00:00,0.8926594401267652,909.6871185090181,309.2176614186707
2022-07-11 14:15:00,0.8698370607765538,883.7106869639534,300.3878437253827
2022-07-11 14:30:00,0.8434005552529988,856.733872520302,291.2179793785473
2022-07-11 14:45:00,0.8134630290961586,825.8839638190233,282.811079619989
2022-07-11 15:00:00,0.7801525833648133,789.2289329432673,270.25913611506803
2022-07-11 15:15:00,0.7436117584693208,747.9158183218829,259.8784589754682
2022-07-11 15:30:00,0.7039969275580502,707.2054590905075,247.5134949367144
2022-07-11 15:45:00,0.6614776332241246,662.4272263441097,235.17749736286862
2022-07-11 16:00:00,0.6162358513132753,613.8373886045601,219.47252482897392
2022-07-11 16:15:00,0.568465216802682,563.9505908405134,205.89582293821266
2022-07-11 16:30:00,0.5183702019521498,512.6634257051076,191.04361545826774
2022-07-11 16:45:00,0.46616522831582297,459.42091260676216,174.67316329373756
2022-07-11 17:00:00,0.4120737548496821,405.050062304817,157.060834989104
2022-07-11 17:15:00,0.35632732909274106,351.2797489976607,139.74899024019115
2022-07-11 17:30:00,0.29916458148383845,297.1327508275263,121.94854018930641
2022-07-11 17:45:00,0.24083021076400468,245.22544847195107,103.11467717015677
2022-07-11 18:00:00,0.18157394456392262,194.21269774050418,83.62039393057945
2022-07-11 18:15:00,0.12164945469638719,144.70513754102984,65.21919878080607
2022-07-11 18:30:00,0.06131327884121268,99.88290499743059,46.77810096770367
2022-07-11 18:45:00,0.0008237304877435625,59.387153329239474,28.85946627996457
2022-07-11 19:00:00,-0.05956022317475165,26.473711845973096,13.39828997045211
2022-07-11 19:15:00,-0.11958006181327231,2.767241270578488,1.442300816604242
2022-07-11 19:30:00,-0.178978810842173,0.0,0.0
2022-07-11 19:45:00,-0.2375021577021828,0.0,0.0
2022-07-11 20:00:00,-0.2948995325175604,0.0,0.0
2022-07-11 20:15:00,-0.3509251734662361,0.0,0.0
2022-07-11 20:30:00,-0.4053391944493631,0.0,0.0
2022-07-11 20:45:00,-0.45790860423872115,0.0,0.0
2022-07-11 21:00:00,-0.508408297425986,0.0,0.0
2022-07-11 21:15:00,-0.5566220324531377,0.0,0.0
2022-07-11 21:30:00,-0.6023433500889502,0.0,0.0
2022-07-11 21:45:00,-0.6453764519007189,0.0,0.0
2022-07-11 22:00:00,-0.6855370510141394,0.0,0.0
2022-07-11 22:15:00,-0.7226531546541143,0.0,0.0
2022-07-11 22:30:00,-0.7565657963622704,0.0,0.0
2022-07-11 22:45:00,-0.7871297267936237,0.0,0.0
2022-07-11 23:00:00,-0.814214030256324,0.0,0.0
2022-07-11 23:15:00,-0.8377026825101469,0.0,0.0
2022-07-11 23:30:00,-0.8574950551010022,0.0,0.0
2022-07-11 23:45:00,-0.8735063421158676,0.0,0.0
2022-07-12 00:00:00,-0.8856679221940851,0.0,0.0
2022-07-12 00:15:00,-0.8939276569472197,0.0,0.0
2022-07-12 00:30:00,-0.8982501115824768,0.0,0.0
2022-07-12 00:45:00,-0.898616707163769,0.0,0.0
2022-07-12 01:00:00,-0.8950258016518342,0.0,0.0
2022-07-12 01:15:00,-0.8874926959063214,0.0,0.0
2022-07-12 01:30:00,-0.8760495703244386,0.0,0.0
2022-07-12 01:45:00,-0.8607453453880686,0.0,0.0
2022-07-12 02:00:00,-0.8416454727921576,0.0,0.0
2022-07-12 02:15:00,-0.8188316588775881,0.0,0.0
2022-07-12 02:30:00,-0.7924015100451973,0.0,0.0
2022-07-12 02:45:00,-0.7624681170047394,0.0,0.0
2022-07-12 03:00:00,-0.7291595756383715,0.0,0.0
2022-07-12 03:15:00,-0.6926184308600327,0.0,0.0
2022-07-12 03:30:00,-0.6530010699751322,0.0,0.0
2022-07-12 03:45:00,-0.6104770593556854,0.0,0.0
2022-07-12 04:00:00,-0.5652284081172921,0.0,0.0
2022-07-12 04:15:00,-0.5174487938790988,0.0,0.0
2022-07-12 04:30:00,-0.4673427407199805,0.0,0.0
2022-07-12 04:45:00,-0.4151247309585061,0.0,0.0
2022-07-12 05:00:00,-0.36101829304094823,0.0,0.0
2022-07-12 05:15:00,-0.30525505238050005,0.0,0.0
2022-07-12 05:30:00,-0.24807372532525562,1.3405349097129857,0.9450931977665715
2022-07-12 05:45:00,-0.1897191042547616,0.0,0.0
2022-07-12 06:00:00,-0.13044101773708022,7.73754047704454,5.260235355130622
2022-07-12 06:15:00,-0.07049324532625537,28.53884387178939,18.898642160996747
2022-07-12 06:30:00,-0.010132438876118144,59.70384591652591,38.634376603737685
2022-07-12 06:45:00,0.05038296807992415,14.0,8.847900600000001
2022-07-12 07:00:00,0.11079388293789388,18.0,11.103939000000002
2022-07-12 07:15:00,0.17084165511216715,23.0,13.782984599999999
2022-07-12 07:30:00,0.23026917549323478,27.0,15.7041423
2022-07-12 07:45:00,0.2888219933102898,32.0,18.0483072
2022-07-12 08:00:00,0.34624939739688027,37.0,20.2162191
2022-07-12 08:15:00,0.4023054821686968,42.0,22.313629800000005
2022-07-12 08:30:00,0.4567502159055578,46.0,23.6279736
2022-07-12 08:45:00,0.5093504605454698,51.0,25.4257542
2022-07-12 09:00:00,0.55988096326022,55.0,26.450539500000005
2022-07-12 09:15:00,0.6081253351441834,60.0,28.250837999999998
2022-07-12 09:30:00,0.6538769702887841,63.0,29.028869099999998
2022-07-12 09:45:00,0.6969399249406328,65.0,29.132102999999997
2022-07-12 10:00:00,0.7371297688543681,68.0,29.791792799999996
2022-07-12 10:15:00,0.774274368494297,70.0,30.139263000000003
2022-07-12 10:30:00,0.8082146198082005,72.0,30.275229600000003
2022-07-12 10:45:00,0.8388051396906673,74.0,30.370909799999996
2022-07-12 11:00:00,0.8659148830460728,77.0,31.020528000000002
2022-07-12 11:15:00,0.8894277011849729,76.0,29.852222400000002
2022-07-12 11:30:00,0.909242846671046,77.0,29.6633799
2022-07-12 11:45:00,0.9252754006306358,78.0,29.45943
2022-07-12 12:00:00,0.9374566352298223,78.0,28.870241399999998
2022-07-12 12:15:00,0.9457343125654571,78.0,28.477449
2022-07-12 12:30:00,0.9500729057248096,104.0,37.446208799999994
2022-07-12 12:45:00,0.9504537514434621,154.80181500577385,54.958344090428355
2022-07-12 13:00:00,0.9468751315197571,170.68125078911854,59.73640666930709
2022-07-12 13:15:00,0.9393522791480802,550.2384665190676,191.1914700090737
2022-07-12 13:30:00,0.9279173158510019,394.909602159679,135.2306326697884
2022-07-12 13:45:00,0.9126191122882663,244.9514293474592,83.26303253378563
2022-07-12 14:00:00,0.8935230795975462,349.657507751146,117.9739535947258
2022-07-12 14:15:00,0.8707108930211754,392.60417036271997,132.46409743454322
2022-07-12 14:30:00,0.8442801374410144,539.1335384170959,181.90290107497435
2022-07-12 14:45:00,0.8143438917253032,833.0656563934427,281.0751861752286
2022-07-12 15:00:00,0.7810302496650343,568.2938666739628,191.74155500438172
2022-07-12 15:15:00,0.7444817638308343,585.7893467875587,199.1194644973132
2022-07-12 15:30:00,0.7048548388912191,713.765451768666,246.2150342481404
2022-07-12 15:45:00,0.662319068241439,665.6726554592917,231.30141072697114
2022-07-12 16:00:00,0.6170564975477058,616.5398364670481,217.33399159365328
2022-07-12 16:15:00,0.5692608503561642,566.9475930402739,204.13498026580305
2022-07-12 16:30:00,0.5191367058438026,514.7902279691982,189.24378599053207
2022-07-12 16:45:00,0.4668986104029084,460.3133216726569,172.69441398329784
2022-07-12 17:00:00,0.412770165170265,406.64147470355005,155.63015051172246
2022-07-12 17:15:00,0.35698307666746626,351.95462904391786,139.13128999373987
2022-07-12 17:30:00,0.2997761503129341,297.14308136936677,121.20460346194844
2022-07-12 17:45:00,0.2413942751903861,243.8030101760356,102.51655708681409
2022-07-12 18:00:00,0.18208738376741418,191.80461485463388,83.06651243570701
2022-07-12 18:15:00,0.12210936627647118,142.94554180662976,64.78606434868436
2022-07-12 18:30:00,0.061716991514689956,98.71000550278568,46.97442341968271
2022-07-12 18:45:00,0.0011688157286641465,59.53648641945684,29.53166307364343
2022-07-12 19:00:00,-0.05927594050685389,27.119486964354397,13.998252026647327
2022-07-12 19:15:00,-0.11935849396799596,3.5505272915051975,1.9041928781308395
2022-07-12 19:30:00,-0.1788215987820191,0.0,0.0
2022-07-12 19:45:00,-0.23741066389813867,0.0,0.0
2022-07-12 20:00:00,-0.29487483496272926,0.0,0.0
2022-07-12 20:15:00,-0.35096806090565646,0.0,0.0
2022-07-12 20:30:00,-0.40545016282674395,0.0,0.0
2022-07-12 20:45:00,-0.4580878545154784,0.0,0.0
2022-07-12 21:00:00,-0.5086557345831584,0.0,0.0
2022-07-12 21:15:00,-0.5569372658211351,0.0,0.0
2022-07-12 21:30:00,-0.6027256949463934,0.0,0.0
2022-07-12 21:45:00,-0.6458249323565762,0.0,0.0
2022-07-12 22:00:00,-0.6860504041606943,0.0,0.0
2022-07-12 22:15:00,-0.7232298359377127,0.0,0.0
2022-07-12 22:30:00,-0.7572039862182914,0.0,0.0
2022-07-12 22:45:00,-0.787827338467162,0.0,0.0
2022-07-12 23:00:00,-0.8149687187512895,0.0,0.0
2022-07-12 23:15:00,-0.8385118546997756,0.0,0.0
2022-07-12 23:30:00,-0.858355880903696,0.0,0.0
2022-07-12 23:45:00,-0.8744157667102338,0.0,0.0
2022-07-13 00:00:00,-0.8866226791916744,0.0,0.0
2022-07-13 00:15:00,-0.8949242825176622,0.0,0.0
2022-07-13 00:30:00,-0.8992849594229062,0.0,0.0
2022-07-13 00:45:00,-0.8996859642605364,0.0,0.0
2022-07-13 01:00:00,-0.8961255047829788,0.0,0.0
2022-07-13 01:15:00,-0.888618748795238,0.0,0.0
2022-07-13 01:30:00,-0.8771977613713084,0.0,0.0
2022-07-13 01:45:00,-0.8619113659179001,0.0,0.0
2022-07-13 02:00:00,-0.8428249357203048,0.0,0.0
2022-07-13 02:15:00,-0.8200201177298558,0.0,0.0
2022-07-13 02:30:00,-0.7935944782292901,0.0,0.0
2022-07-13 02:45:00,-0.7636610872722319,0.0,0.0
2022-07-13 03:00:00,-0.7303480396432607,0.0,0.0
2022-07-13 03:15:00,-0.6937978987171565,0.0,0.0
2022-07-13 03:30:00,-0.6541670897537993,0.0,0.0
2022-07-13 03:45:00,-0.6116252364287686,0.0,0.0
2022-07-13 04:00:00,-0.5663544242270913,0.0,0.0
2022-07-13 04:15:00,-0.5185484258983368,0.0,0.0
2022-07-13 04:30:00,-0.468411879033281,0.0,0.0
2022-07-13 04:45:00,-0.41615939731938906,0.0,0.0
2022-07-13 05:00:00,-0.362014657870548,0.0,0.0
2022-07-13 05:15:00,-0.3062094514440432,0.0,0.0
2022-07-13 05:30:00,-0.24898267569976154,3.779502404706915,2.6836273675568547
2022-07-13 05:45:00,-0.19057931946213105,6.226854178627715,4.35864972590995
2022-07-13 06:00:00,-0.13124942209267937,15.487616737278767,10.684978030085611
2022-07-13 06:15:00,-0.07124698735916987,35.40962065319991,23.894312869841475
2022-07-13 06:30:00,-0.010828903739770607,65.0582790387235,42.9182830873997
2022-07-13 06:45:00,0.04974614714545275,99.5898278611265,64.19385025831178
2022-07-13 07:00:00,0.11021881427858649,18.0,11.330550000000002
