Timestamp,Cos Solar Incidence (°),GHI (W/m2),PV Power Generation (W)
2022-10-20 21:15:00,-0.7003446480591701,0.0,0.0
2022-10-20 21:30:00,-0.7447621111498373,0.0,0.0
2022-10-20 21:45:00,-0.7860649698019375,0.0,0.0
2022-10-20 22:00:00,-0.8240764231124015,0.0,0.0
2022-10-20 22:15:00,-0.8586337714181145,0.0,0.0
2022-10-20 22:30:00,-0.8895891088552849,0.0,0.0
2022-10-20 22:45:00,-0.9168099657678372,0.0,0.0
2022-10-20 23:00:00,-0.9401798703205195,0.0,0.0
2022-10-20 23:15:00,-0.9595988445964307,0.0,0.0
2022-10-20 23:30:00,-0.974983838684699,0.0,0.0
2022-10-20 23:45:00,-0.9862690820340757,0.0,0.0
2022-10-21 00:00:00,-0.9934063640321249,0.0,0.0
2022-10-21 00:15:00,-0.9963652430878864,0.0,0.0
2022-10-21 00:30:00,-0.9951331742353605,0.0,0.0
2022-10-21 00:45:00,-0.9897155634253313,0.0,0.0
2022-10-21 01:00:00,-0.9801357436035194,0.0,0.0
2022-10-21 01:15:00,-0.9664348736560033,0.0,0.0
2022-10-21 01:30:00,-0.9486717643508427,0.0,0.0
2022-10-21 01:45:00,-0.9269226223479677,0.0,0.0
2022-10-21 02:00:00,-0.901280724379632,0.0,0.0
2022-10-21 02:15:00,-0.8718560215682427,0.0,0.0
2022-10-21 02:30:00,-0.8387746611975728,0.0,0.0
2022-10-21 02:45:00,-0.8021784487177417,0.0,0.0
2022-10-21 03:00:00,-0.7622242456019631,0.0,0.0
2022-10-21 03:15:00,-0.7190832873240606,0.0,0.0
2022-10-21 03:30:00,-0.6729404538417502,0.0,0.0
2022-10-21 03:45:00,-0.6239934841973677,0.0,0.0
2022-10-21 04:00:00,-0.5724521169135348,0.0,0.0
2022-10-21 04:15:00,-0.5185371969890489,0.0,0.0
2022-10-21 04:30:00,-0.46247973750985016,0.0,0.0
2022-10-21 04:45:00,-0.40451991541924615,0.0,0.0
2022-10-21 05:00:00,-0.3449060494738599,0.0,0.0
2022-10-21 05:15:00,-0.28389354480058737,0.0,0.0
2022-10-21 05:30:00,-0.2217437828129572,0.0,0.0
2022-10-21 05:45:00,-0.15872300930797673,0.0,0.0
2022-10-21 06:00:00,-0.0951012026276372,0.0,0.0
2022-10-21 06:15:00,-0.031150900327232237,0.0,0.0
2022-10-21 06:30:00,0.032853959792563996,0.0,0.0
2022-10-21 06:45:00,0.09663920445081896,0.0,0.0
2022-10-21 07:00:00,0.15993161633320013,2.0,1.26941094
2022-10-21 07:15:00,0.2224600956017495,4.0,2.49839478
2022-10-21 07:30:00,0.28395681277148677,6.0,3.6748233900000002
2022-10-21 07:45:00,0.3441583724759605,9.0,5.403081915
2022-10-21 08:00:00,0.40280693292725794,12.0,7.08282792
2022-10-21 08:15:00,0.45965130251265224,16.0,9.2173788
2022-10-21 08:30:00,0.5144480312684658,20.0,11.279160899999999
2022-10-21 08:45:00,0.5669624451286679,24.0,13.24391796
2022-10-21 09:00:00,0.6169696442065651,253.84362876574536,136.48675146752635
2022-10-21 09:15:00,0.6642554799269407,289.2808767883105,152.61696948881365
2022-10-21 09:30:00,0.7086174643969353,334.6373182354177,173.1637289988487
2022-10-21 09:45:00,0.749865631995414,689.1410275482807,349.64266409670364
2022-10-21 10:00:00,0.7878233645737447,734.5299225024869,363.7627042175036
2022-10-21 10:15:00,0.822328141049008,516.9264900723979,252.86385077235062
2022-10-21 10:30:00,0.8532322291525396,460.5095738508468,221.54309245700424
2022-10-21 10:45:00,0.8804033270690836,492.7420417484782,233.06554201284786
2022-10-21 11:00:00,0.9037251243563744,90.0,41.84204849999999
2022-10-21 11:15:00,0.9230977973301961,40.0,18.434757599999998
2022-10-21 11:30:00,0.9384384424779294,43.0,19.556609625
2022-10-21 11:45:00,0.9496814271665591,57.0,25.693443404999996
2022-10-21 12:00:00,0.9567786696513085,59.0,26.237187900000002
2022-10-21 12:15:00,0.9596998475758023,111.0,49.137118695
2022-10-21 12:30:00,0.9584325250648994,59.0,25.998668009999996
2022-10-21 12:45:00,0.952982206550316,58.0,25.440774029999996
2022-10-21 13:00:00,0.9433723124054244,285.30116937216275,124.5661081667139
2022-10-21 13:15:00,0.9296440775242867,415.20550969053585,182.12326806979135
2022-10-21 13:30:00,0.9118563769370396,391.1279142169484,171.56201521411393
2022-10-21 13:45:00,0.8900854695202395,284.6034187808096,125.41203049819096
2022-10-21 14:00:00,0.8644246719745906,268.98371286305985,118.52912289531963
2022-10-21 14:15:00,0.8349839629611857,359.3729953701482,159.81248823241373
2022-10-21 14:30:00,0.8018895047418995,287.93415483667485,129.20780586807487
2022-10-21 14:45:00,0.7652831051227365,415.73889043703423,187.3993623280953
2022-10-21 15:00:00,0.7253216153178867,237.61801045780166,108.06982954400917
2022-10-21 15:15:00,0.6821762479596236,258.26415353984123,119.02592668190387
2022-10-21 15:30:00,0.6360318476718578,230.05905737649834,106.95713596235251
2022-10-21 15:45:00,0.5870861058485409,306.90662627268273,144.5455677470145
2022-10-21 16:00:00,0.535548701218941,268.27589283520877,127.97827289741159
2022-10-21 16:15:00,0.4816404071471133,277.3213991945213,135.09616424539084
2022-10-21 16:30:00,0.42559215349394486,318.251017468655,158.25137821217686
2022-10-21 16:45:00,0.3676440228286344,252.18944898949297,127.95086531920131
2022-10-21 17:00:00,0.3080442287204237,186.6336278442872,96.57672110366443
2022-10-21 17:15:00,0.24704806080683894,73.02178585070791,38.81957635976177
2022-10-21 17:30:00,0.1849167751829947,62.74985959428472,34.11989071641525
2022-10-21 17:45:00,0.12191648302574669,0.0,0.0
2022-10-21 18:00:00,0.058317019370563127,0.0,0.0
2022-10-21 18:15:00,-0.005609229584943823,0.0,0.0
2022-10-21 18:30:00,-0.06958848487269076,0.0,0.0
2022-10-21 18:45:00,-0.13334673872722577,0.0,0.0
2022-10-21 19:00:00,-0.19661094535739057,0.0,0.0
2022-10-21 19:15:00,-0.2591101817499225,0.0,0.0
2022-10-21 19:30:00,-0.3205767996990981,0.0,0.0
2022-10-21 19:45:00,-0.3807475888815018,0.0,0.0
2022-10-21 20:00:00,-0.4393648954206596,0.0,0.0
2022-10-21 20:15:00,-0.4961777177398322,0.0,0.0
2022-10-21 20:30:00,-0.5509427971628323,0.0,0.0
2022-10-21 20:45:00,-0.6034256513273892,0.0,0.0
2022-10-21 21:00:00,-0.6534015717043471,0.0,0.0
2022-10-21 21:15:00,-0.7006565998350971,0.0,0.0
2022-10-21 21:30:00,-0.7449884358748922,0.0,0.0
2022-10-21 21:45:00,-0.7862072994076934,0.0,0.0
2022-10-21 22:00:00,-0.824136753834175,0.0,0.0
2022-10-21 22:15:00,-0.8586144551370464,0.0,0.0
2022-10-21 22:30:00,-0.8894928428955046,0.0,0.0
2022-10-21 22:45:00,-0.9166397811800253,0.0,0.0
2022-10-21 23:00:00,-0.939939118742551,0.0,0.0
2022-10-21 23:15:00,-0.9592911837132369,0.0,0.0
2022-10-21 23:30:00,-0.9746132163430725,0.0,0.0
2022-10-21 23:45:00,-0.9858397191106292,0.0,0.0
2022-10-22 00:00:00,-0.9929227361262059,0.0,0.0
2022-10-22 00:15:00,-0.9958320610937144,0.0,0.0
2022-10-22 00:30:00,-0.9945553638968584,0.0,0.0
2022-10-22 00:45:00,-0.9890982439678833,0.0,0.0
2022-10-22 01:00:00,-0.979484205509994,0.0,0.0
2022-10-22 01:15:00,-0.9657545557104499,0.0,0.0
2022-10-22 01:30:00,-0.9479682300391501,0.0,0.0
2022-10-22 01:45:00,-0.9262015357098434,0.0,0.0
2022-10-22 02:00:00,-0.9005478254229182,0.0,0.0
2022-10-22 02:15:00,-0.871117101381015,0.0,0.0
2022-10-22 02:30:00,-0.838035536791357,0.0,0.0
2022-10-22 02:45:00,-0.801444937783059,0.0,0.0
2022-10-22 03:00:00,-0.7615021412796277,0.0,0.0
2022-10-22 03:15:00,-0.7183783330436935,0.0,0.0
2022-10-22 03:30:00,-0.6722583184098576,0.0,0.0
2022-10-22 03:45:00,-0.6233397371819746,0.0,0.0
2022-10-22 04:00:00,-0.5718322044916169,0.0,0.0
2022-10-22 04:15:00,-0.5179564183008769,0.0,0.0
2022-10-22 04:30:00,-0.46194322163586354,0.0,0.0
2022-10-22 04:45:00,-0.4040325991609504,0.0,0.0
2022-10-22 05:00:00,-0.3444726558970241,0.0,0.0
2022-10-22 05:15:00,-0.28351856274804205,0.0,0.0
2022-10-22 05:30:00,-0.22143144741553233,0.0,0.0
2022-10-22 05:45:00,-0.15847728361702162,0.0,0.0
2022-10-22 06:00:00,-0.09492576040512388,0.0,0.0
2022-10-22 06:15:00,-0.031049110101520505,0.0,0.0
2022-10-22 06:30:00,0.03287904936913001,0.0,0.0
2022-10-22 06:45:00,0.09658487781008127,0.0,0.0
2022-10-22 07:00:00,0.15979550278327975,34.45382435625981,22.14660442186392
2022-10-22 07:15:00,0.22224017963191628,88.00501011730464,54.96781447273026
2022-10-22 07:30:00,0.2836514427719734,149.17692566601738,90.7633968984694
2022-10-22 07:45:00,0.3437662679396055,211.00780861101066,124.97085486964848
2022-10-22 08:00:00,0.40232719000227357,275.4869360712573,158.70421526376012
2022-10-22 08:15:00,0.4590833979333344,339.040872739334,189.83418383853657
2022-10-22 08:30:00,0.5137918246118112,401.56122876995994,217.53500975152105
2022-10-22 08:45:00,0.5662181794282439,461.2567619849166,242.41455215172547
2022-10-22 09:00:00,0.6161379449250929,519.4677341808422,264.6072328599293
2022-10-22 09:15:00,0.6633373522427737,574.5030141820803,284.51226235684464
2022-10-22 09:30:00,0.7076142888082995,626.9858452488155,301.6319116270548
2022-10-22 09:45:00,0.7487791583626666,674.786755948144,315.0802076890685
2022-10-22 10:00:00,0.786655704539168,719.2578421540302,325.6680975581061
2022-10-22 10:15:00,0.8210817588486192,758.8237969793219,338.9813530276333
2022-10-22 10:30:00,0.8519099309483575,796.2333327561884,350.8645097766779
2022-10-22 10:45:00,0.8790082487563169,826.213871214012,359.0653810242768
2022-10-22 11:00:00,0.9022607179619342,853.8012638059867,365.87711616331666
2022-10-22 11:15:00,0.921567816045696,557.1566160778916,236.5043754553466
2022-10-22 11:30:00,0.9368469243588007,571.5488527025107,240.3030512801325
2022-10-22 11:45:00,0.9480326776187662,904.9317106207137,378.64196524979866
2022-10-22 12:00:00,0.9550772427513978,913.8156563386882,378.66489843379026
2022-10-22 12:15:00,0.9579505263035732,917.2158978843408,378.2198640186724
2022-10-22 12:30:00,0.9566403005487092,916.1008957669516,375.9083206110903
2022-10-22 12:45:00,0.9511522564121762,441.16131589770464,181.02395723437013
2022-10-22 13:00:00,0.9415099782914993,444.28498676543336,181.407651243495
2022-10-22 13:15:00,0.9277548419222909,412.89711008220866,168.591550865945
2022-10-22 13:30:00,0.9099458393864208,361.075233866005,147.43196832894614
2022-10-22 13:45:00,0.8881593223091542,350.04617968551474,142.92865429871915
2022-10-22 14:00:00,0.862488675444204,410.1731201237379,167.4793084199991
2022-10-22 14:15:00,0.8330439204943078,608.1863116111083,249.56016970705434
2022-10-22 14:30:00,0.7999512375903512,558.7772767171036,230.4153974044142
2022-10-22 14:45:00,0.7633524271396097,396.1511728049479,163.35547939664968
2022-10-22 15:00:00,0.7234043077247307,329.14894523637844,136.39200757064734
2022-10-22 15:15:00,0.6802780342568837,322.77671898840424,135.0563913058368
2022-10-22 15:30:00,0.6341583687944029,240.29405404256192,101.02967422271415
2022-10-22 15:45:00,0.5852428956899799,201.25710350778817,85.43053101680688
2022-10-22 16:00:00,0.5337411626063193,333.44733503459946,142.21725739877007
2022-10-22 16:15:00,0.47987378839135497,282.18787460562964,123.77720606634136
2022-10-22 16:30:00,0.423871525635953,233.76666584420593,104.9006429819283
2022-10-22 16:45:00,0.36597425759221025,183.62709312690475,84.25684822185033
2022-10-22 17:00:00,0.3064299773987576,134.3968433326335,63.0259856510754
2022-10-22 17:15:00,0.24549373403983696,26.0,12.35047905
2022-10-22 17:30:00,0.18342652382538904,11.0,5.2919073899999995
2022-10-22 17:45:00,0.12049418015087068,0.0,0.0
2022-10-22 18:00:00,0.05696624344231613,0.0,0.0
2022-10-22 18:15:00,-0.0068852102728235165,0.0,0.0
2022-10-22 18:30:00,-0.07078672632777949,0.0,0.0
2022-10-22 18:45:00,-0.13446463408537881,0.0,0.0
2022-10-22 19:00:00,-0.1976462361836418,0.0,0.0
2022-10-22 19:15:00,-0.26006096785817084,0.0,0.0
2022-10-22 19:30:00,-0.32144154738040087,0.0,0.0
2022-10-22 19:45:00,-0.38152513759531187,0.0,0.0
2022-10-22 20:00:00,-0.4400544628025912,0.0,0.0
2022-10-22 20:15:00,-0.49677890302801503,0.0,0.0
2022-10-22 20:30:00,-0.5514555829250475,0.0,0.0
2022-10-22 20:45:00,-0.603850403566146,0.0,0.0
2022-10-22 21:00:00,-0.6537390382608952,0.0,0.0
2022-10-22 21:15:00,-0.7009079071387219,0.0,0.0
2022-10-22 21:30:00,-0.7451550840660995,0.0,0.0
2022-10-22 21:45:00,-0.7862911558532987,0.0,0.0
2022-10-22 22:00:00,-0.8241400449982098,0.0,0.0
2022-10-22 22:15:00,-0.8585397569304107,0.0,0.0
2022-10-22 22:30:00,-0.8893430695236189,0.0,0.0
2022-10-22 22:45:00,-0.91641817248396,0.0,0.0
2022-10-22 23:00:00,-0.9396492261349684,0.0,0.0
2022-10-22 23:15:00,-0.9589368547865896,0.0,0.0
2022-10-22 23:30:00,-0.974198578168103,0.0,0.0
2022-10-22 23:45:00,-0.9853691603263164,0.0,0.0
2022-10-23 00:00:00,-0.992400887907129,0.0,0.0
2022-10-23 00:15:00,-0.99526377704726,0.0,0.0
2022-10-23 00:30:00,-0.9939456990016743,0.0,0.0
2022-10-23 00:45:00,-0.988452432644893,0.0,0.0
2022-10-23 01:00:00,-0.9788076389016644,0.0,0.0
2022-10-23 01:15:00,-0.9650527582850132,0.0,0.0
2022-10-23 01:30:00,-0.9472468356270056,0.0,0.0
2022-10-23 01:45:00,-0.9254662630406272,0.0,0.0
2022-10-23 02:00:00,-0.8998044533279935,0.0,0.0
2022-10-23 02:15:00,-0.8703714436855698,0.0,0.0
2022-10-23 02:30:00,-0.837293417102892,0.0,0.0
2022-10-23 02:45:00,-0.8007121642214148,0.0,0.0
2022-10-23 03:00:00,-0.7607844812434037,0.0,0.0
2022-10-23 03:15:00,-0.7176814882091053,0.0,0.0
2022-10-23 03:30:00,-0.6715878999736098,0.0,0.0
2022-10-23 03:45:00,-0.6227012415089314,0.0,0.0
2022-10-23 04:00:00,-0.5712309892335988,0.0,0.0
2022-10-23 04:15:00,-0.5173976791874163,0.0,0.0
2022-10-23 04:30:00,-0.46143196988196933,0.0,0.0
2022-10-23 04:45:00,-0.40357363972518556,0.0,0.0
2022-10-23 05:00:00,-0.34407056663769836,0.0,0.0
2022-10-23 05:15:00,-0.28317767454411064,0.0,0.0
2022-10-23 05:30:00,-0.221155825380819,0.0,0.0
2022-10-23 05:45:00,-0.15827070939759327,0.0,0.0
2022-10-23 06:00:00,-0.09479171583535975,0.0,0.0
2022-10-23 06:15:00,-0.03099076201931006,0.0,0.0
2022-10-23 06:30:00,0.0328588628086145,0.0,0.0
2022-10-23 06:45:00,0.09648365952555463,0.0,0.0
2022-10-23 07:00:00,0.15961110754443023,4.0,2.3447717999999997
2022-10-23 07:15:00,0.22197082341187452,12.0,6.8887778399999995
2022-10-23 07:30:00,0.2832957105083665,121.75620752132589,68.17316772263271
2022-10-23 07:45:00,0.3433231196715697,186.17940107355435,101.98669374265633
2022-10-23 08:00:00,0.4017959653712916,249.4333279322793,133.10703240979382
2022-10-23 08:15:00,0.4584638190825965,142.72020753651628,74.71844512218848
2022-10-23 08:30:00,0.5130839974061522,80.0,41.0739336
2022-10-23 08:45:00,0.5654225929597947,270.83226749627033,136.31459135816593
2022-10-23 09:00:00,0.6152554694522951,280.43583842100674,138.31393373784454
2022-10-23 09:15:00,0.6623692353705846,319.39649331078743,154.30167399795815
2022-10-23 09:30:00,0.7065621501248774,356.62898097909647,169.40533685404534
2022-10-23 09:45:00,0.7476449824020504,167.4858698944123,77.86613212429654
2022-10-23 10:00:00,0.7854418321702348,266.12650993021407,121.03563408299726
2022-10-23 10:15:00,0.8197908771273232,289.10619789040334,129.73374941735986
2022-10-23 10:30:00,0.8505450614590069,134.0,59.589545400000006
2022-10-23 10:45:00,0.8775727345164479,275.2253366461415,120.7231999473304
2022-10-23 11:00:00,0.9007582089018997,238.2136477602342,103.04407046523507
2022-10-23 11:15:00,0.9200022532002423,443.80037177804,191.97471350601558
2022-10-23 11:30:00,0.9352225227476014,175.87044504549522,75.72077653377157
2022-10-23 11:45:00,0.9463539079676393,319.4249875824467,137.52798600001464
2022-10-23 12:00:00,0.9533488120962683,295.4138596112731,126.59289182524353
2022-10-23 12:15:00,0.9561773575638783,220.5617735756388,94.96256613493487
2022-10-23 12:30:00,0.9548275111650213,263.05137773446546,113.78812657505637
2022-10-23 12:45:00,0.9493051361494285,302.0735951736783,131.27856397404247
2022-10-23 13:00:00,0.9396339662747811,317.1024303811895,138.45094196324456
2022-10-23 13:15:00,0.9258555030403745,37.0,16.229459294999998
2022-10-23 13:30:00,0.9080288401425975,35.0,15.352191225
2022-10-23 13:45:00,0.8862304062284734,53.0,23.354735669999997
2022-10-23 14:00:00,0.8605536381462024,176.5816609144386,78.1685948802974
2022-10-23 14:15:00,0.8311085845541414,200.14219443009554,89.00285359289407
2022-10-23 14:30:00,0.7980214272539214,97.0,43.331787135
2022-10-23 14:45:00,0.7614339430483426,58.0,26.026966979999994
2022-10-23 15:00:00,0.7215029017555732,99.0,44.62545433499999
2022-10-23 15:15:00,0.6783993845288312,177.6031858441631,80.77479473745636
2022-10-23 15:30:00,0.6323080550561928,283.13853046067663,129.34510743809108
2022-10-23 15:45:00,0.5834263750680921,187.17355175503883,86.26247639337988
2022-10-23 16:00:00,0.5319637459650175,162.23746221755124,75.09814674593365
2022-10-23 16:15:00,0.4781406172374461,167.2457177719182,79.10673447616423
2022-10-23 16:30:00,0.42218754981664364,129.21875498166435,62.426077377754936
2022-10-23 16:45:00,0.3643442137950845,92.50409496565592,45.62400203055003
2022-10-23 17:00:00,0.30485836860197624,58.889476375477074,29.5210613047002
2022-10-23 17:15:00,0.2439848099625415,29.24398480996254,14.955456153632081
2022-10-23 17:30:00,0.18198426247898847,11.0,5.73660549
2022-10-23 17:45:00,0.11912227058246373,0.0,0.0
2022-10-23 18:00:00,0.05566806966558478,0.0,0.0
2022-10-23 18:15:00,-0.008106583906549003,0.0,0.0
2022-10-23 18:30:00,-0.07192856847857447,0.0,0.0
2022-10-23 18:45:00,-0.13552455829075113,0.0,0.0
2022-10-23 19:00:00,-0.19862221119978857,0.0,0.0
2022-10-23 19:15:00,-0.2609513264912793,0.0,0.0
2022-10-23 19:30:00,-0.3222449937565458,0.0,0.0
2022-10-23 19:45:00,-0.38224075272865615,0.0,0.0
2022-10-23 20:00:00,-0.4406817086677849,0.0,0.0
2022-10-23 20:15:00,-0.4973176248760685,0.0,0.0
2022-10-23 20:30:00,-0.5519060099657406,0.0,0.0
2022-10-23 20:45:00,-0.6042131479708236,0.0,0.0
2022-10-23 21:00:00,-0.6540150925282592,0.0,0.0
2022-10-23 21:15:00,-0.7010986398020235,0.0,0.0
2022-10-23 21:30:00,-0.7452622337470134,0.0,0.0
2022-10-23 21:45:00,-0.7863168237383363,0.0,0.0
2022-10-23 22:00:00,-0.8240866857274117,0.0,0.0
2022-10-23 22:15:00,-0.8584101679488246,0.0,0.0
2022-10-23 22:30:00,-0.8891403789659265,0.0,0.0
2022-10-23 22:45:00,-0.9161458255767296,0.0,0.0
2022-10-23 23:00:00,-0.9393109702789602,0.0,0.0
2022-10-23 23:15:00,-0.9585367232874749,0.0,0.0
2022-10-23 23:30:00,-0.9737408727464157,0.0,0.0
2022-10-23 23:45:00,-0.9848584324512756,0.0,0.0
2022-10-24 00:00:00,-0.991841919054404,0.0,0.0
2022-10-24 00:15:00,-0.9946615579459348,0.0,0.0
2022-10-24 00:30:00,-0.9933054079837509,0.0,0.0
2022-10-24 00:45:00,-0.9877794131788213,0.0,0.0
2022-10-24 01:00:00,-0.9781073764031228,0.0,0.0
2022-10-24 01:15:00,-0.9643308563148449,0.0,0.0
2022-10-24 01:30:00,-0.9465089915730462,0.0,0.0
2022-10-24 01:45:00,-0.9247182433919636,0.0,0.0
2022-10-24 02:00:00,-0.8990520686540686,0.0,0.0
2022-10-24 02:15:00,-0.8696205234213348,0.0,0.0
2022-10-24 02:30:00,-0.8365497842345184,0.0,0.0
2022-10-24 02:45:00,-0.7999816100357393,0.0,0.0
2022-10-24 03:00:00,-0.7600727401766375,0.0,0.0
2022-10-24 03:15:00,-0.7169942129672677,0.0,0.0
2022-10-24 03:30:00,-0.6709306369833873,0.0,0.0
2022-10-24 03:45:00,-0.6220794068471168,0.0,0.0
2022-10-24 04:00:00,-0.5706498451326754,0.0,0.0
2022-10-24 04:15:00,-0.516862311165023,0.0,0.0
2022-10-24 04:30:00,-0.460947264692929,0.0,0.0
2022-10-24 04:45:00,-0.40314426412917703,0.0,0.0
2022-10-24 05:00:00,-0.3437009471518538,0.0,0.0
2022-10-24 05:15:00,-0.2828719781894787,0.0,0.0
2022-10-24 05:30:00,-0.22091794163023126,0.0,0.0
2022-10-24 05:45:00,-0.15810423328122536,0.0,0.0
2022-10-24 06:00:00,-0.0946999322912199,0.0,0.0
2022-10-24 06:15:00,-0.030976631678351157,0.0,0.0
2022-10-24 06:30:00,0.03279271651664581,0.0,0.0
2022-10-24 06:45:00,0.09633496175093362,0.0,0.0
2022-10-24 07:00:00,0.15937794191208196,16.14382648971413,9.757088913840716
2022-10-24 07:15:00,0.221651640349272,58.2580165261039,34.739239233561214
2022-10-24 07:30:00,0.2828893339866616,113.87366549470542,66.98211900677063
2022-10-24 07:45:00,0.3428287522967281,176.36137831304177,101.95584080394815
2022-10-24 08:00:00,0.40121319188363547,239.1265252774978,136.30740649564763
2022-10-24 08:15:00,0.4577926081692001,302.43851147643085,168.11728927549623
2022-10-24 08:30:00,0.5123247018192778,364.3155601060606,196.62175809251568
2022-10-24 08:45:00,0.5645759480354355,426.5684485614385,224.1840292488957
2022-10-24 09:00:00,0.6143225899233844,483.7807801408894,247.40685280694692
2022-10-24 09:15:00,0.6613516105244535,540.7509854934816,267.79717852913325
2022-10-24 09:30:00,0.7054616373579882,592.8231461505917,282.80022321858615
2022-10-24 09:45:00,0.7464637991905987,643.4256458107559,296.5348953536185
2022-10-24 10:00:00,0.7841825464238465,688.7843621786134,306.30109717054125
2022-10-24 10:15:00,0.8184563960713964,730.4822302024754,317.46124031264884
2022-10-24 10:30:00,0.8491386190448558,768.6298456168978,326.27149413325833
2022-10-24 10:45:00,0.8760978773747895,802.8695188808333,334.31416916549756
2022-10-24 11:00:00,0.8992187809699738,831.2742435569489,337.7403700655964
2022-10-24 11:15:00,0.9184023790441825,854.0691222676995,341.82262434700226
2022-10-24 11:30:00,0.9335665896762957,872.9232039965046,344.07509818779914
2022-10-24 11:45:00,0.9446465469886285,906.5620907692546,351.83689247748225
2022-10-24 12:00:00,0.9515948778434786,916.3231898232351,350.06853319801246
2022-10-24 12:15:00,0.9543819072207126,919.6772040242543,349.4908935712039
2022-10-24 12:30:00,0.9529957825275858,918.4823645387789,345.32367911484477
2022-10-24 12:45:00,0.9474425249041784,911.8005714175933,339.1253665029569
2022-10-24 13:00:00,0.9377460025787617,555.0085947452621,205.30209983972958
2022-10-24 13:15:00,0.9239478275270174,541.3251308452,199.14626729444703
2022-10-24 13:30:00,0.9061071794513473,861.5666738158399,316.95884291908504
2022-10-24 13:45:00,0.8843005481439229,499.99254690257135,182.92990067060873
2022-10-24 14:00:00,0.8586214064906597,802.0799031677756,293.45316830285356
2022-10-24 14:15:00,0.8291798138992685,458.5618304972054,168.6987572970115
2022-10-24 14:30:00,0.7961019376126667,729.065957840584,269.6873048155862
2022-10-24 14:45:00,0.759529514615177,675.0400786806105,251.0671974364259
2022-10-24 15:00:00,0.7196192497995335,626.1163411006524,234.13662838311924
2022-10-24 15:15:00,0.6765421346039904,574.7868790494771,217.26563806549743
2022-10-24 15:30:00,0.6304827185909493,519.9245239835279,198.62993483740084
2022-10-24 15:45:00,0.5816383254226184,319.6855623657319,124.07001790383053
2022-10-24 16:00:00,0.5302181951084541,235.58756653364298,92.38398447681871
2022-10-24 16:15:00,0.4764425931339484,209.53468160707604,84.70879526797424
2022-10-24 16:30:00,0.4205418745727083,273.5325629100723,113.34581480872326
2022-10-24 16:45:00,0.3627554827545827,207.53383565345223,88.51440639349691
2022-10-24 17:00:00,0.3033309303829588,144.31253074790823,63.30038766301655
2022-10-24 17:15:00,0.24252274756679226,41.6111828734732,18.67263590770049
2022-10-24 17:30:00,0.18059137556996321,11.0,5.0250885300000006
2022-10-24 17:45:00,0.11780205897080936,0.0,0.0
2022-10-24 18:00:00,0.054423718133968076,0.0,0.0
2022-10-24 18:15:00,-0.009272219469461093,0.0,0.0
2022-10-24 18:30:00,-0.07301297344912513,0.0,0.0
2022-10-24 18:45:00,-0.13652557026137335,0.0,0.0
2022-10-24 19:00:00,-0.19953802938016973,0.0,0.0
2022-10-24 19:15:00,-0.2617805194881075,0.0,0.0
2022-10-24 19:30:00,-0.3229865058806807,0.0,0.0
2022-10-24 19:45:00,-0.3828939085438443,0.0,0.0
2022-10-24 20:00:00,-0.4412462159166536,0.0,0.0
2022-10-24 20:15:00,-0.4977935758139745,0.0,0.0
2022-10-24 20:30:00,-0.5522938809365301,0.0,0.0
2022-10-24 20:45:00,-0.6045137973434311,0.0,0.0
2022-10-24 21:00:00,-0.6542297570382638,0.0,0.0
2022-10-24 21:15:00,-0.7012289291516487,0.0,0.0
2022-10-24 21:30:00,-0.7453101236499546,0.0,0.0
2022-10-24 21:45:00,-0.7862846473596573,0.0,0.0
2022-10-24 22:00:00,-0.8239771235654026,0.0,0.0
2022-10-24 22:15:00,-0.8582262362259881,0.0,0.0
2022-10-24 22:30:00,-0.8888854165337541,0.0,0.0
2022-10-24 22:45:00,-0.9158234794503929,0.0,0.0
2022-10-24 23:00:00,-0.93892517980864,0.0,0.0
2022-10-24 23:15:00,-0.9580917030920848,0.0,0.0
2022-10-24 23:30:00,-0.9732410944188227,0.0,0.0
2022-10-24 23:45:00,-0.9843086051561123,0.0,0.0
2022-10-25 00:00:00,-0.991246969113877,0.0,0.0
2022-10-25 00:15:00,-0.9940266074571283,0.0,0.0
2022-10-25 00:30:00,-0.9926357525957873,0.0,0.0
2022-10-25 00:45:00,-0.98708049912307,0.0,0.0
2022-10-25 01:00:00,-0.9773847768555695,0.0,0.0
2022-10-25 01:15:00,-0.9635902472157252,0.0,0.0
2022-10-25 01:30:00,-0.9457561269942759,0.0,0.0
2022-10-25 01:45:00,-0.9239589305741013,0.0,0.0
2022-10-25 02:00:00,-0.898292142792277,0.0,0.0
2022-10-25 02:15:00,-0.868865822346484,0.0,0.0
2022-10-25 02:30:00,-0.8358061230995875,0.0,0.0
2022-10-25 02:45:00,-0.7992547560273703,0.0,0.0
2022-10-25 03:00:00,-0.7593683875238991,0.0,0.0
2022-10-25 03:15:00,-0.7163179582083007,0.0,0.0
2022-10-25 03:30:00,-0.6702879546767577,0.0,0.0
2022-10-25 03:45:00,-0.6214756258021308,0.0,0.0
2022-10-25 04:00:00,-0.570090125286004,0.0,0.0
2022-10-25 04:15:00,-0.5163516211810604,0.0,0.0
2022-10-25 04:30:00,-0.46049036035395485,0.0,0.0
2022-10-25 04:45:00,-0.40274566774099596,0.0,0.0
2022-10-25 05:00:00,-0.343364927863918,0.0,0.0
2022-10-25 05:15:00,-0.28260253347947045,0.0,0.0
2022-10-25 05:30:00,-0.22071877991787572,0.0,0.0
