Timestamp,Cos Solar Incidence (°),GHI (W/m2),PV Power Generation (W)
2023-02-13 16:15:00,0.6009645385241823,507.1031485841289,357.5138049895939
2023-02-13 16:30:00,0.5503225708844091,443.72257391024226,318.4159846218507
2023-02-13 16:45:00,0.49727443000288996,378.25018406185535,275.2424840118609
2023-02-13 17:00:00,0.44204722568919086,310.7135325767983,230.0096074804854
2023-02-13 17:15:00,0.3848774134751943,241.5177260453987,180.61089227568368
2023-02-13 17:30:00,0.32600976746055,170.99001442628605,128.73019143985977
2023-02-13 17:45:00,0.2656963394063109,102.45776039139228,77.90947525662497
2023-02-13 18:00:00,0.2041953880094999,39.524423501187485,30.35315650976019
2023-02-13 18:15:00,0.14177025694356352,0.0,0.0
2023-02-13 18:30:00,0.07868825517844648,0.0,0.0
2023-02-13 18:45:00,0.015219520993277724,0.0,0.0
2023-02-13 19:00:00,-0.04836415165140914,0.0,0.0
2023-02-13 19:15:00,-0.11179046859192275,0.0,0.0
2023-02-13 19:30:00,-0.17478779296799246,0.0,0.0
2023-02-13 19:45:00,-0.23708632552750197,0.0,0.0
2023-02-13 20:00:00,-0.29841925136723707,0.0,0.0
2023-02-13 20:15:00,-0.3585238746342542,0.0,0.0
2023-02-13 20:30:00,-0.4171427599936563,0.0,0.0
2023-02-13 20:45:00,-0.4740248267231594,0.0,0.0
2023-02-13 21:00:00,-0.5289264168002605,0.0,0.0
2023-02-13 21:15:00,-0.5816123538282494,0.0,0.0
2023-02-13 21:30:00,-0.6318569422991369,0.0,0.0
2023-02-13 21:45:00,-0.6794449281374848,0.0,0.0
2023-02-13 22:00:00,-0.7241724342851672,0.0,0.0
2023-02-13 22:15:00,-0.7658478267845235,0.0,0.0
2023-02-13 22:30:00,-0.8042925308028425,0.0,0.0
2023-02-13 22:45:00,-0.8393418069266536,0.0,0.0
2023-02-13 23:00:00,-0.870845450758517,0.0,0.0
2023-02-13 23:15:00,-0.8986684330725266,0.0,0.0
2023-02-13 23:30:00,-0.922691486934108,0.0,0.0
2023-02-13 23:45:00,-0.9428116139556479,0.0,0.0
2023-02-14 00:00:00,-0.958942523896579,0.0,0.0
2023-02-14 00:15:00,-0.9710150101116066,0.0,0.0
2023-02-14 00:30:00,-0.9789772428898105,0.0,0.0
2023-02-14 00:45:00,-0.9827949916910161,0.0,0.0
2023-02-14 01:00:00,-0.9824517743817089,0.0,0.0
2023-02-14 01:15:00,-0.977948926443591,0.0,0.0
2023-02-14 01:30:00,-0.9693055972225851,0.0,0.0
2023-02-14 01:45:00,-0.9565586672389029,0.0,0.0
2023-02-14 02:00:00,-0.9397625905596074,0.0,0.0
2023-02-14 02:15:00,-0.9189891651941409,0.0,0.0
2023-02-14 02:30:00,-0.8943272216419971,0.0,0.0
2023-02-14 02:45:00,-0.8658822444428018,0.0,0.0
2023-02-14 03:00:00,-0.8337759255572623,0.0,0.0
2023-02-14 03:15:00,-0.7981456360827481,0.0,0.0
2023-02-14 03:30:00,-0.759143841510427,0.0,0.0
2023-02-14 03:45:00,-0.7169374552158106,0.0,0.0
2023-02-14 04:00:00,-0.6717071136378399,0.0,0.0
2023-02-14 04:15:00,-0.6236464077327097,0.0,0.0
2023-02-14 04:30:00,-0.5729610613688578,0.0,0.0
2023-02-14 04:45:00,-0.5198680378058487,0.0,0.0
2023-02-14 05:00:00,-0.4645946168781653,0.0,0.0
2023-02-14 05:15:00,-0.4073774298512364,0.0,0.0
2023-02-14 05:30:00,-0.34846143153680326,0.0,0.0
2023-02-14 05:45:00,-0.2880988586226261,0.0,0.0
2023-02-14 06:00:00,-0.22654815811172752,0.0,0.0
2023-02-14 06:15:00,-0.16407286455845624,0.0,0.0
2023-02-14 06:30:00,-0.10094047953917884,0.0,0.0
2023-02-14 06:45:00,-0.0374213349205309,0.0,0.0
2023-02-14 07:00:00,0.026212581761819995,0.0,0.0
2023-02-14 07:15:00,0.08968878348760714,0.0,0.0
2023-02-14 07:30:00,0.15273544215140705,0.0,0.0
2023-02-14 07:45:00,0.2150825696817683,59.94110108794482,53.72954864084372
2023-02-14 08:00:00,0.2764631656553492,128.69735013895965,114.38861144395496
2023-02-14 08:15:00,0.33661435269221474,199.90166058687865,175.15967213471225
2023-02-14 08:30:00,0.3952785187988873,271.518198677768,234.49389565060798
2023-02-14 08:45:00,0.45220441220037777,345.48066351804516,294.02138778316504
2023-02-14 09:00:00,0.5071482101622629,17.0,14.2538319
2023-02-14 09:15:00,0.5598745786354955,20.0,16.517424000000002
2023-02-14 09:30:00,0.6101576722129092,24.0,19.518760800000006
2023-02-14 09:45:00,0.6577820953035173,272.48073829690145,218.1732018045703
2023-02-14 10:00:00,0.7025438383343177,309.78078544518604,244.13907341747182
2023-02-14 10:15:00,0.7442511443975828,345.5714846015045,267.99524785206347
2023-02-14 10:30:00,0.7827253258307789,412.55311264847955,315.78531463063246
2023-02-14 10:45:00,0.8178015409694759,812.8391884134978,611.9476899593976
2023-02-14 11:00:00,0.8493294942144691,857.6844756888827,634.9117399530891
2023-02-14 11:15:00,0.8771740765494722,888.6316726551629,651.1083353763246
2023-02-14 11:30:00,0.9012159530268187,919.0320522679682,664.1268408643834
2023-02-14 11:45:00,0.9213520693075616,940.9360723867247,672.8479540121598
2023-02-14 12:00:00,0.9374960915030615,961.6213494638594,680.3758572240295
2023-02-14 12:15:00,0.9495787818006329,976.7048973289936,683.6701825537392
2023-02-14 12:30:00,0.9575482919538246,987.0953944365951,685.9724682479251
2023-02-14 12:45:00,0.9613703855809856,989.7654216749645,682.8437173344977
2023-02-14 13:00:00,0.9610285874286888,989.4448150081101,677.6398831208263
2023-02-14 13:15:00,0.9565242525473285,983.3067003842995,670.9602119832571
2023-02-14 13:30:00,0.9478765624525893,973.3167093307185,661.6928184544304
2023-02-14 13:45:00,0.935122442293471,953.9882591214606,646.150653125678
2023-02-14 14:00:00,0.9183164030278357,928.2595087704697,626.3869173916885
2023-02-14 14:15:00,0.8975303115704147,900.0599925943661,607.357962834699
2023-02-14 14:30:00,0.872853079030476,868.8220649693675,586.2786967395473
2023-02-14 14:45:00,0.844390281936742,829.063448104333,559.4496934031492
2023-02-14 15:00:00,0.8122637151814062,787.4203773470978,531.349065856765
2023-02-14 15:15:00,0.7766108632845765,742.11923379189,504.51714506644197
2023-02-14 15:30:00,0.7375843152081374,691.9325659379622,472.14080910707787
2023-02-14 15:45:00,0.6953511172755126,638.8437027586142,437.5241200958488
2023-02-14 16:00:00,0.6500920477511588,580.7218892936551,399.1805030993309
2023-02-14 16:15:00,0.6020008477012667,520.2966340805475,362.88520590154076
2023-02-14 16:30:00,0.5512833987480069,455.8599297123369,322.5345304833767
2023-02-14 16:45:00,0.4981568288573375,388.2890365592707,278.6367950684875
2023-02-14 17:00:00,0.4428485887503205,318.93775889519105,232.08242772231623
2023-02-14 17:15:00,0.38559548609661565,248.50965277024014,183.336679230085
2023-02-14 17:30:00,0.3266426568535006,176.51655853532375,131.55750864988315
2023-02-14 17:45:00,0.2662425227418443,103.54790636771641,78.21698203298195
2023-02-14 18:00:00,0.20465371895786236,39.94448511806989,30.57517059995161
2023-02-14 18:15:00,0.1421399705500744,0.0,0.0
2023-02-14 18:30:00,0.07896897108889112,0.0,0.0
2023-02-14 18:45:00,0.015411245043819119,0.0,0.0
2023-02-14 19:00:00,-0.048261027570985326,0.0,0.0
2023-02-14 19:15:00,-0.11177516830898734,0.0,0.0
2023-02-14 19:30:00,-0.17485915946648545,0.0,0.0
2023-02-14 19:45:00,-0.23724282606867647,0.0,0.0
2023-02-14 20:00:00,-0.2986589842397174,0.0,0.0
2023-02-14 20:15:00,-0.3588445774369126,0.0,0.0
2023-02-14 20:30:00,-0.4175418195514614,0.0,0.0
2023-02-14 20:45:00,-0.4744992904964457,0.0,0.0
2023-02-14 21:00:00,-0.5294730057655967,0.0,0.0
2023-02-14 21:15:00,-0.5822274767382536,0.0,0.0
2023-02-14 21:30:00,-0.6325367113787991,0.0,0.0
2023-02-14 21:45:00,-0.6801851759757477,0.0,0.0
2023-02-14 22:00:00,-0.7249687319727485,0.0,0.0
2023-02-14 22:15:00,-0.7666955031784465,0.0,0.0
2023-02-14 22:30:00,-0.8051866928478156,0.0,0.0
2023-02-14 22:45:00,-0.8402773609034769,0.0,0.0
2023-02-14 23:00:00,-0.8718171244346701,0.0,0.0
2023-02-14 23:15:00,-0.8996707985931482,0.0,0.0
2023-02-14 23:30:00,-0.9237189844088124,0.0,0.0
2023-02-14 23:45:00,-0.9438585755883292,0.0,0.0
2023-02-15 00:00:00,-0.9600031985907149,0.0,0.0
2023-02-15 00:15:00,-0.9720835884255186,0.0,0.0
2023-02-15 00:30:00,-0.9800478822526613,0.0,0.0
2023-02-15 00:45:00,-0.9838618417360938,0.0,0.0
2023-02-15 01:00:00,-0.9835090023269148,0.0,0.0
2023-02-15 01:15:00,-0.9789907423799156,0.0,0.0
2023-02-15 01:30:00,-0.9703262792128919,0.0,0.0
2023-02-15 01:45:00,-0.9575525861196998,0.0,0.0
2023-02-15 02:00:00,-0.9407242343286877,0.0,0.0
2023-02-15 02:15:00,-0.9199131628913586,0.0,0.0
2023-02-15 02:30:00,-0.8952083666106025,0.0,0.0
2023-02-15 02:45:00,-0.8667155168773166,0.0,0.0
2023-02-15 03:00:00,-0.834556514230407,0.0,0.0
2023-02-15 03:15:00,-0.7988689591483766,0.0,0.0
2023-02-15 03:30:00,-0.759805566340715,0.0,0.0
2023-02-15 03:45:00,-0.7175335171376847,0.0,0.0
2023-02-15 04:00:00,-0.6722337334884025,0.0,0.0
2023-02-15 04:15:00,-0.6241001082060886,0.0,0.0
2023-02-15 04:30:00,-0.5733386820089955,0.0,0.0
2023-02-15 04:45:00,-0.5201667486664706,0.0,0.0
2023-02-15 05:00:00,-0.4648119306881647,0.0,0.0
2023-02-15 05:15:00,-0.40751121276041125,0.0,0.0
2023-02-15 05:30:00,-0.34850991227601114,0.0,0.0
2023-02-15 05:45:00,-0.28806063611260135,0.0,0.0
2023-02-15 06:00:00,-0.22642220744277874,0.0,0.0
2023-02-15 06:15:00,-0.16385854138222278,0.0,0.0
2023-02-15 06:30:00,-0.10063752276672518,0.0,0.0
2023-02-15 06:45:00,-0.0370298677544383,0.0,0.0
2023-02-15 07:00:00,0.026692052429654917,0.0,0.0
2023-02-15 07:15:00,0.09025536935788828,0.0,0.0
2023-02-15 07:30:00,0.1533878774627288,0.0,0.0
2023-02-15 07:45:00,0.21581921677976396,4.0,3.5552748000000003
2023-02-15 08:00:00,0.2772820221486357,5.0,4.4189145
2023-02-15 08:15:00,0.33751306026025724,7.0,6.133604400000001
2023-02-15 08:30:00,0.39625437347388276,8.0,6.949404
2023-02-15 08:45:00,0.4532543761696253,10.0,8.586039000000001
2023-02-15 09:00:00,0.5082689250187115,11.0,9.3615522
2023-02-15 09:15:00,0.5610623800160492,13.0,10.9327218
2023-02-15 09:30:00,0.6114086057619113,149.5080323555716,124.22727064047093
2023-02-15 09:45:00,0.6590919338607053,236.15920465853827,193.8478352195731
2023-02-15 10:00:00,0.7039081003429153,268.2846044425215,217.51544537931562
2023-02-15 10:15:00,0.7456651134189209,283.7514880431759,227.19760321456425
2023-02-15 10:30:00,0.7841840710054815,308.88627259166327,244.21185016818438
2023-02-15 10:45:00,0.819299938483908,297.09839458658394,232.6479188438931
2023-02-15 11:00:00,0.8508622495539744,301.36725546521,232.9554720485067
2023-02-15 11:15:00,0.8787357474931954,345.26725348678553,264.2819189365307
2023-02-15 11:30:00,0.902800973289753,390.5865343139859,296.02080825950475
2023-02-15 11:45:00,0.9229547726955989,405.1366229500794,303.9878638719495
2023-02-15 12:00:00,0.9391107365248228,471.63947951453906,350.32460841354913
2023-02-15 12:15:00,0.9511995765784976,464.9231212436006,342.99456860492376
2023-02-15 12:30:00,0.9591694193539357,487.5889003869107,357.26072685470297
2023-02-15 12:45:00,0.9629860284454148,504.7458843433275,367.29000237235056
2023-02-15 13:00:00,0.9626329538074274,509.44294642190084,368.1424753063671
2023-02-15 13:15:00,0.9581116008123577,552.9361410339591,398.18004211969
2023-02-15 13:30:00,0.9494412261889178,479.6354513687281,342.979445252375
2023-02-15 13:45:00,0.9366588548587599,509.10137256954874,362.7681759159813
2023-02-15 14:00:00,0.9198191216699744,456.8836434556648,324.4092258916792
2023-02-15 14:15:00,0.8989940410141571,502.81933744294986,355.7597155390765
2023-02-15 14:30:00,0.874272694402925,481.5507182664014,340.71153153995516
2023-02-15 14:45:00,0.8457608509616014,488.4146680529044,345.5679812460046
2023-02-15 15:00:00,0.8135805195183838,455.2605753359968,320.9641687387818
2023-02-15 15:15:00,0.7778694189800556,381.24274985153244,270.7005757980309
2023-02-15 15:30:00,0.7387803920564556,346.8826627239122,247.1766873817284
2023-02-15 15:45:00,0.6964807571148178,219.3606914838076,156.8612329647305
2023-02-15 16:00:00,0.6511515815905031,162.58109270294358,116.66843599527137
2023-02-15 16:15:00,0.6029869115577828,102.0,74.2226562
2023-02-15 16:30:00,0.5521929481808372,119.83508717089339,88.105967668377
2023-02-15 16:45:00,0.49898715206881794,94.49493576034409,70.42692443028723
2023-02-15 17:00:00,0.44359731833391886,73.0,54.95820330000001
2023-02-15 17:15:00,0.3862606092079759,41.0,31.0734039
2023-02-15 17:30:00,0.32722252381952865,27.0,20.6669232
2023-02-15 17:45:00,0.2667358541878303,23.0,17.7209802
2023-02-15 18:00:00,0.20505961126222433,9.0,7.0022799000000004
2023-02-15 18:15:00,0.14245789968450612,0.0,0.0
2023-02-15 18:30:00,0.07919879478835619,0.0,0.0
2023-02-15 18:45:00,0.015553203388076073,0.0,0.0
2023-02-15 19:00:00,-0.048206313327952416,0.0,0.0
2023-02-15 19:15:00,-0.11180669848735686,0.0,0.0
2023-02-15 19:30:00,-0.17497556040878232,0.0,0.0
2023-02-15 19:45:00,-0.23744235613346606,0.0,0.0
2023-02-15 20:00:00,-0.29893954147653495,0.0,0.0
2023-02-15 20:15:00,-0.3592037087556268,0.0,0.0
2023-02-15 20:30:00,-0.4179767314354331,0.0,0.0
2023-02-15 20:45:00,-0.4750068612179772,0.0,0.0
2023-02-15 21:00:00,-0.5300497989611468,0.0,0.0
2023-02-15 21:15:00,-0.5828697564209581,0.0,0.0
2023-02-15 21:30:00,-0.6332404581759273,0.0,0.0
2023-02-15 21:45:00,-0.680946104632413,0.0,0.0
2023-02-15 22:00:00,-0.7257823099929444,0.0,0.0
2023-02-15 22:15:00,-0.7675569705464907,0.0,0.0
2023-02-15 22:30:00,-0.8060910827030353,0.0,0.0
2023-02-15 22:45:00,-0.8412195211481739,0.0,0.0
2023-02-15 23:00:00,-0.8727917401179505,0.0,0.0
2023-02-15 23:15:00,-0.9006724149928833,0.0,0.0
2023-02-15 23:30:00,-0.9247420307136129,0.0,0.0
2023-02-15 23:45:00,-0.944897389097381,0.0,0.0
2023-02-16 00:00:00,-0.9610520492911183,0.0,0.0
2023-02-16 00:15:00,-0.9731367038593369,0.0,0.0
2023-02-16 00:30:00,-0.9810994725598368,0.0,0.0
2023-02-16 00:45:00,-0.9849061247808151,0.0,0.0
2023-02-16 01:00:00,-0.9845402287668237,0.0,0.0
2023-02-16 01:15:00,-0.980003220598028,0.0,0.0
2023-02-16 01:30:00,-0.971314399996688,0.0,0.0
2023-02-16 01:45:00,-0.958510846966202,0.0,0.0
2023-02-16 02:00:00,-0.9416472632946962,0.0,0.0
2023-02-16 02:15:00,-0.9207957418662229,0.0,0.0
2023-02-16 02:30:00,-0.8960454539133915,0.0,0.0
2023-02-16 02:45:00,-0.8675022690830606,0.0,0.0
2023-02-16 03:00:00,-0.8352883071450775,0.0,0.0
2023-02-16 03:15:00,-0.7995414078213419,0.0,0.0
2023-02-16 03:30:00,-0.7604145440085509,0.0,0.0
2023-02-16 03:45:00,-0.7180751731255317,0.0,0.0
2023-02-16 04:00:00,-0.6727045097922723,0.0,0.0
2023-02-16 04:15:00,-0.6244967548782963,0.0,0.0
2023-02-16 04:30:00,-0.5736582712213546,0.0,0.0
2023-02-16 04:45:00,-0.5204066873047264,0.0,0.0
2023-02-16 05:00:00,-0.4649699715511635,0.0,0.0
2023-02-16 05:15:00,-0.40758546421431113,0.0,0.0
2023-02-16 05:30:00,-0.348498846410508,0.0,0.0
2023-02-16 05:45:00,-0.2879630952589711,0.0,0.0
2023-02-16 06:00:00,-0.22623740915475188,0.0,0.0
2023-02-16 06:15:00,-0.1635860817187164,0.0,0.0
2023-02-16 06:30:00,-0.10027737797020345,0.0,0.0
2023-02-16 06:45:00,-0.036582394270845045,0.0,0.0
2023-02-16 07:00:00,0.02722611956105092,0.0,0.0
2023-02-16 07:15:00,0.09087491977982498,0.0,0.0
2023-02-16 07:30:00,0.15409143039866147,0.0,0.0
2023-02-16 07:45:00,0.21660492753278343,4.0,3.6056328000000004
2023-02-16 08:00:00,0.2781476902073536,5.0,4.4692725
2023-02-16 08:15:00,0.33845613887388243,7.0,6.1864803
2023-02-16 08:30:00,0.39727198079059706,8.0,6.9695472
2023-02-16 08:45:00,0.4543433078206898,10.0,8.611218
2023-02-16 09:00:00,0.509425668087949,11.0,9.333855300000002
2023-02-16 09:15:00,0.562283128303519,13.0,10.8345237
2023-02-16 09:30:00,0.6126892763931788,116.0,94.63275360000002
2023-02-16 09:45:00,0.6604281850517919,353.0910246258483,282.7172293079247
2023-02-16 10:00:00,0.7052953502746091,425.4228238049007,333.13453182614984
2023-02-16 10:15:00,0.7470985601861616,308.58219266680726,237.75560549222072
2023-02-16 10:30:00,0.7856587134581265,393.48716280882724,297.22839817090386
2023-02-16 10:45:00,0.8208105979915346,462.4223687994688,342.31398502565366
2023-02-16 11:00:00,0.8524035924895085,626.7739040194394,456.08650973692795
2023-02-16 11:15:00,0.880302308406436,658.6450603899141,474.3030857009487
2023-02-16 11:30:00,0.9043871786520039,681.6041739012982,485.68775529890024
2023-02-16 11:45:00,0.9245549650905117,714.6191049270442,503.81504440282527
2023-02-16 12:00:00,0.9407191992015733,653.5607628439018,455.83137859981093
2023-02-16 12:15:00,0.9528105582710822,577.7578103215595,401.5072438079887
2023-02-16 12:30:00,0.9607771592332363,577.6448051584694,398.5198082449317
2023-02-16 12:45:00,0.9645847811085341,567.4462647703431,390.0550153678124
2023-02-16 13:00:00,0.9642170141992853,941.2624151971861,642.2712561459737
2023-02-16 13:15:00,0.959675328962406,935.4417569207819,635.944175932726
2023-02-16 13:30:00,0.9509790716653344,925.1361272021956,628.9380687642503
2023-02-16 13:45:00,0.9381653808253736,913.1314006056945,618.477685914386
2023-02-16 14:00:00,0.9212890284430071,891.25309611967,603.6591799236039
2023-02-16 14:15:00,0.9004221890206087,864.3546387773113,585.4404485989185
2023-02-16 14:30:00,0.8756541264583021,832.7929249603908,564.0632232488397
2023-02-16 14:45:00,0.8470908137106179,800.8499213112598,542.4277445379281
2023-02-16 15:00:00,0.8148544840382541,759.0321320709859,514.1039244368731
2023-02-16 15:15:00,0.7790831003480887,714.0338154756862,485.4237508762822
2023-02-16 15:30:00,0.7399297679111182,664.4858510594721,453.41251850769675
2023-02-16 15:45:00,0.6975620850427253,612.171563782044,419.25720428153187
2023-02-16 16:00:00,0.6521614152920239,555.2083804255492,383.04081561413636
2023-02-16 16:15:00,0.6039221157493153,495.2905714040303,345.4445199374836
2023-02-16 16:30:00,0.5530507121252952,432.7177093208154,306.1607176039856
2023-02-16 16:45:00,0.4997650017074853,368.3592360227837,264.3351403088036
2023-02-16 17:00:00,0.4442931269120848,302.36258165943786,220.02111712012626
2023-02-16 17:15:00,0.3868726064806884,233.50888940703942,171.6819935302915
2023-02-16 17:30:00,0.32774930361453,164.2839944265325,122.02694752213704
2023-02-16 17:45:00,0.26717638045499587,97.99256597238399,73.52717359483596
2023-02-16 18:00:00,0.20541322248245122,37.54132224824512,28.357588586656917
2023-02-16 18:15:00,0.14272431165616783,0.0,0.0
2023-02-16 18:30:00,0.07937810179546917,0.0,0.0
2023-02-16 18:45:00,0.01564587768168621,0.0,0.0
2023-02-16 19:00:00,-0.048199423612510325,0.0,0.0
2023-02-16 19:15:00,-0.11188437313733439,0.0,0.0
2023-02-16 19:30:00,-0.17513621245829236,0.0,0.0
2023-02-16 19:45:00,-0.23768403887043615,0.0,0.0
2023-02-16 20:00:00,-0.29925995691344887,0.0,0.0
2023-02-16 20:15:00,-0.3596002176960579,0.0,0.0
2023-02-16 20:30:00,-0.4184463650104952,0.0,0.0
2023-02-16 20:45:00,-0.4755463338070024,0.0,0.0
2023-02-16 21:00:00,-0.5306555225211409,0.0,0.0
2023-02-16 21:15:00,-0.5835378561172881,0.0,0.0
2023-02-16 21:30:00,-0.6339667892559041,0.0,0.0
2023-02-16 21:45:00,-0.6817262704320558,0.0,0.0
2023-02-16 22:00:00,-0.7266116810932097,0.0,0.0
2023-02-16 22:15:00,-0.768430704906815,0.0,0.0
2023-02-16 22:30:00,-0.8070041466855961,0.0,0.0
2023-02-16 22:45:00,-0.8421667114141237,0.0,0.0
2023-02-16 23:00:00,-0.8737677062294239,0.0,0.0
2023-02-16 23:15:00,-0.9016716826505594,0.0,0.0
2023-02-16 23:30:00,-0.9257590255344224,0.0,0.0
2023-02-16 23:45:00,-0.9459264608146004,0.0,0.0
2023-02-17 00:00:00,-0.9620874962819705,0.0,0.0
2023-02-17 00:15:00,-0.9741727978980814,0.0,0.0
2023-02-17 00:30:00,-0.9821304836640773,0.0,0.0
2023-02-17 00:45:00,-0.9859263460720591,0.0,0.0
2023-02-17 01:00:00,-0.9855440012235213,0.0,0.0
2023-02-17 01:15:00,-0.9809849575945033,0.0,0.0
2023-02-17 01:30:00,-0.972268611525377,0.0,0.0
2023-02-17 01:45:00,-0.9594321634359765,0.0,0.0
2023-02-17 02:00:00,-0.9425304587943442,0.0,0.0
2023-02-17 02:15:00,-0.921635756812548,0.0,0.0
2023-02-17 02:30:00,-0.8968374169615108,0.0,0.0
2023-02-17 02:45:00,-0.8682415182231009,0.0,0.0
2023-02-17 03:00:00,-0.835970409881329,0.0,0.0
2023-02-17 03:15:00,-0.8001621803649908,0.0,0.0
2023-02-17 03:30:00,-0.760970069362402,0.0,0.0
2023-02-17 03:45:00,-0.7185618180244476,0.0,0.0
2023-02-17 04:00:00,-0.673118940416314,0.0,0.0
2023-02-17 04:15:00,-0.6248359512452007,0.0,0.0
2023-02-17 04:30:00,-0.5739195402277792,0.0,0.0
2023-02-17 04:45:00,-0.5205876743314588,0.0,0.0
2023-02-17 05:00:00,-0.46506867063248836,0.0,0.0
2023-02-17 05:15:00,-0.4076002266566703,0.0,0.0
2023-02-17 05:30:00,-0.3484283878599278,0.0,0.0
2023-02-17 05:45:00,-0.28780650120415197,0.0,0.0
2023-02-17 06:00:00,-0.22599413883719116,0.0,0.0
2023-02-17 06:15:00,-0.16325597037712428,0.0,0.0
2023-02-17 06:30:00,-0.0998606374849758,0.0,0.0
2023-02-17 06:45:00,-0.036079612186479856,0.0,0.0
2023-02-17 07:00:00,0.027813982666137993,0.0,0.0
2023-02-17 07:15:00,0.09154653458644026,0.0,0.0
2023-02-17 07:30:00,0.15484510462144863,0.0,0.0
2023-02-17 07:45:00,0.2174386133755779,46.04849301781125,40.81281620048053
2023-02-17 08:00:00,0.27905899330558104,104.29980443350597,91.39053419892741
2023-02-17 08:15:00,0.3394423287498417,169.44704574744523,146.3411957552099
2023-02-17 08:30:00,0.3983300027847961,236.6718812141711,202.01556797140574
2023-02-17 08:45:00,0.4554697964027777,301.1903679977916,254.05302123984927
2023-02-17 09:00:00,0.5106169614940111,18.0,14.956326
2023-02-17 09:15:00,0.5635352845350203,22.0,18.1137726
2023-02-17 09:30:00,0.6139980903384898,47.0,38.342581200000005
2023-02-17 09:45:00,0.6617892067935535,63.0,50.9194917
2023-02-17 10:00:00,0.7067039044564217,294.12569738183254,235.50415171319375
2023-02-17 10:15:00,0.7485497662938081,384.38309087233347,305.83686630435375
2023-02-17 10:30:00,0.787147507106601,458.1843823309651,362.2500112691371
2023-02-17 10:45:00,0.8223317528872144,522.5317153789008,410.4929731195908
2023-02-17 11:00:00,0.8539517431539381,458.61164624740815,357.96886186676824
2023-02-17 11:15:00,0.8818719734716771,607.8423880622547,471.38979546180104
2023-02-17 11:30:00,0.9059727846727494,646.1490182889015,499.470154236935
2023-02-17 11:45:00,0.9261508707420505,683.8200001736401,525.1460654233485
2023-02-17 12:00:00,0.9423197197718711,709.9680092372666,543.4390489393882
2023-02-17 12:15:00,0.9544099903197573,579.3656068926421,440.552967801685
2023-02-17 12:30:00,0.962369805352407,709.8838611190228,538.0123887473878
2023-02-17 12:45:00,0.9661649746368153,680.7742385865669,514.236436601135
2023-02-17 13:00:00,0.9657791437993626,672.9086024155189,504.90633786656645
2023-02-17 13:15:00,0.9612138629526115,667.9728858361964,501.2029009155938
2023-02-17 13:30:00,0.9524885820073319,619.0406839987714,462.92871385743047
2023-02-17 13:45:00,0.9396405666483754,589.8138388935797,441.07240269019286
2023-02-17 14:00:00,0.9227247390154428,526.2856516633394,392.2398541276442
2023-02-17 14:15:00,0.9018134460845668,575.2782288356279,430.20243655841256
2023-02-17 14:30:00,0.876996145760939,459.9710903995816,343.9738789295806
2023-02-17 14:45:00,0.8483790257393689,448.3979983833635,336.44835339858236
2023-02-17 15:00:00,0.8160845538132896,373.8147969173257,281.42725487028224
2023-02-17 15:15:00,0.7802509461661364,289.4645927242814,218.65286940614044
2023-02-17 15:30:00,0.7410315789917288,300.0392631638834,228.15159593754328
2023-02-17 15:45:00,0.6985943380556524,246.366462115287,187.9588128329046
2023-02-17 16:00:00,0.6531208895328802,233.53705606955106,179.3470008106444
2023-02-17 16:15:00,0.6048059070736578,161.79704219001997,125.06835316678716
2023-02-17 16:30:00,0.5538562454845106,16.0,12.488784
2023-02-17 16:45:00,0.5004900422495847,30.0,23.643081
2023-02-17 17:00:00,0.4449357896279068,24.0,19.035324000000006
2023-02-17 17:15:00,0.3874313642670723,19.0,15.1653117
2023-02-17 17:30:00,0.32822299390547405,15.0,12.010383000000001
2023-02-17 17:45:00,0.26756421010218656,11.0,8.835311100000002
2023-02-17 18:00:00,0.20571477119234852,6.0,4.8494754
2023-02-17 18:15:00,0.14293953369345333,0.0,0.0
2023-02-17 18:30:00,0.07950732611961536,0.0,0.0
2023-02-17 18:45:00,0.01568980647018421,0.0,0.0
2023-02-17 19:00:00,-0.04823971813241787,0.0,0.0
2023-02-17 19:15:00,-0.11200745337233031,0.0,0.0
2023-02-17 19:30:00,-0.17534028177701833,0.0,0.0
2023-02-17 19:45:00,-0.23796694946075064,0.0,0.0
2023-02-17 20:00:00,-0.29961921921288326,0.0,0.0
2023-02-17 20:15:00,-0.36003301120997055,0.0,0.0
2023-02-17 20:30:00,-0.41894955064001194,0.0,0.0
2023-02-17 20:45:00,-0.47611646753829867,0.0,0.0
2023-02-17 21:00:00,-0.5312888704134788,0.0,0.0
2023-02-17 21:15:00,-0.5842304105533395,0.0,0.0
2023-02-17 21:30:00,-0.6347142864090309,0.0,0.0
2023-02-17 21:45:00,-0.6825242088194685,0.0,0.0
2023-02-17 22:00:00,-0.7274553411339595,0.0,0.0
2023-02-17 22:15:00,-0.7693151694533387,0.0,0.0
2023-02-17 22:30:00,-0.8079243223923936,0.0,0.0
2023-02-17 22:45:00,-0.8431173508812606,0.0,0.0
2023-02-17 23:00:00,-0.8747434307883353,0.0,0.0
2023-02-17 23:15:00,-0.9026670057331695,0.0,0.0
2023-02-17 23:30:00,-0.9267683765084176,0.0,0.0
2023-02-17 23:45:00,-0.9469442091597914,0.0,0.0
2023-02-18 00:00:00,-0.9631079760345413,0.0,0.0
2023-02-18 00:15:00,-0.9751903322427181,0.0,0.0
2023-02-18 00:30:00,-0.9831394095680162,0.0,0.0
2023-02-18 00:45:00,-0.9869210388473952,0.0,0.0
