Timestamp,Cos Solar Incidence (°),GHI (W/m2),PV Power Generation (W)
2022-09-06 18:15:00,0.07244488001571553,59.4436844846518,34.17637689595489
2022-09-06 18:30:00,0.007682474193193435,25.32138556122927,14.694899583403407
2022-09-06 18:45:00,-0.05707122085332521,0.0,0.0
2022-09-06 19:00:00,-0.1215388152937679,0.0,0.0
2022-09-06 19:15:00,-0.18544414078280724,0.0,0.0
2022-09-06 19:30:00,-0.24851342504998125,0.0,0.0
2022-09-06 19:45:00,-0.31047648202170985,0.0,0.0
2022-09-06 20:00:00,-0.37106786062467023,0.0,0.0
2022-09-06 20:15:00,-0.43002797421662897,0.0,0.0
2022-09-06 20:30:00,-0.4871042290552725,0.0,0.0
2022-09-06 20:45:00,-0.542052098085026,0.0,0.0
2022-09-06 21:00:00,-0.594636161675052,0.0,0.0
2022-09-06 21:15:00,-0.6446311310882187,0.0,0.0
2022-09-06 21:30:00,-0.6918228059550322,0.0,0.0
2022-09-06 21:45:00,-0.7360089863278554,0.0,0.0
2022-09-06 22:00:00,-0.7770003517618475,0.0,0.0
2022-09-06 22:15:00,-0.8146212656789376,0.0,0.0
2022-09-06 22:30:00,-0.8487105236166664,0.0,0.0
2022-09-06 22:45:00,-0.8791220541786458,0.0,0.0
2022-09-06 23:00:00,-0.9057255393103734,0.0,0.0
2022-09-06 23:15:00,-0.928406970003989,0.0,0.0
2022-09-06 23:30:00,-0.9470691421299966,0.0,0.0
2022-09-06 23:45:00,-0.9616320687647295,0.0,0.0
2022-09-07 00:00:00,-0.9720333219966766,0.0,0.0
2022-09-07 00:15:00,-0.9782283045449595,0.0,0.0
2022-09-07 00:30:00,-0.9801904383034803,0.0,0.0
2022-09-07 00:45:00,-0.9779112790650715,0.0,0.0
2022-09-07 01:00:00,-0.9714005534941006,0.0,0.0
2022-09-07 01:15:00,-0.9606861166234804,0.0,0.0
2022-09-07 01:30:00,-0.9458138350676102,0.0,0.0
2022-09-07 01:45:00,-0.9268473879296983,0.0,0.0
2022-09-07 02:00:00,-0.9038679948511446,0.0,0.0
2022-09-07 02:15:00,-0.8769740722407393,0.0,0.0
2022-09-07 02:30:00,-0.8462808056965136,0.0,0.0
2022-09-07 02:45:00,-0.8119196591173518,0.0,0.0
2022-09-07 03:00:00,-0.7740378170899171,0.0,0.0
2022-09-07 03:15:00,-0.7327975453241586,0.0,0.0
2022-09-07 03:30:00,-0.6883754996361724,0.0,0.0
2022-09-07 03:45:00,-0.6409619759516486,0.0,0.0
2022-09-07 04:00:00,-0.5907600833246167,0.0,0.0
2022-09-07 04:15:00,-0.5379848793538938,0.0,0.0
2022-09-07 04:30:00,-0.48286245663522326,0.0,0.0
2022-09-07 04:45:00,-0.4256289601323179,0.0,0.0
2022-09-07 05:00:00,-0.36652958229188903,0.0,0.0
2022-09-07 05:15:00,-0.30581752103966897,0.0,0.0
2022-09-07 05:30:00,-0.24375287928243927,0.0,0.0
2022-09-07 05:45:00,-0.1806015583417781,0.0,0.0
2022-09-07 06:00:00,-0.11663412758969208,0.0,0.0
2022-09-07 06:15:00,-0.05212464836274886,8.749008439294027,6.234526265784381
2022-09-07 06:30:00,0.012650491750298039,29.593961960537552,20.928837173088514
2022-09-07 06:45:00,0.07741375421149997,63.6567147649715,44.67435244444324
2022-09-07 07:00:00,0.14188765591552802,107.24180301127953,74.68347366299697
2022-09-07 07:15:00,0.20579594925836417,157.8458905870297,108.22004072958498
2022-09-07 07:30:00,0.2688647971912512,16.0,10.79694
2022-09-07 07:45:00,0.3308239635302665,20.0,13.2802362
2022-09-07 08:00:00,0.39140796202430417,25.0,16.397852625
2022-09-07 08:15:00,0.4503571859441204,30.0,19.353514949999997
2022-09-07 08:30:00,0.5074190365698299,35.0,22.2956811
2022-09-07 08:45:00,0.5623489970965111,40.0,25.0489008
2022-09-07 09:00:00,0.6149116732293802,145.0,89.62809817499999
2022-09-07 09:15:00,0.664881816635339,164.66488181663533,100.4500419730936
2022-09-07 09:30:00,0.7120452821605814,389.38270175976606,235.4319334045329
2022-09-07 09:45:00,0.7561999396928147,196.5371996381569,117.77101955049667
2022-09-07 10:00:00,0.7971565529441685,457.1251443416761,271.4554015771629
2022-09-07 10:15:00,0.8347395834030381,388.4402083386309,229.61961786032842
2022-09-07 10:30:00,0.8687879382246042,410.63424711974375,241.630836381289
2022-09-07 10:45:00,0.899155670654554,396.9493402392732,232.50672287096376
2022-09-07 11:00:00,0.9257125997696909,407.61704338641175,237.65490506270618
2022-09-07 11:15:00,0.9483448656079216,581.8239385247606,339.2235803600385
2022-09-07 11:30:00,0.9669554243374681,585.8206643511065,341.5538104429879
2022-09-07 11:45:00,0.9814644599051194,624.9221811791263,362.6645420987333
2022-09-07 12:00:00,0.9918097250994378,618.3291839202853,358.8383915732003
2022-09-07 12:15:00,0.9979468123813194,676.4456393429563,394.39132098736707
2022-09-07 12:30:00,0.9998493416195807,536.9819209943497,313.0791254312797
2022-09-07 12:45:00,0.9975090739552779,650.4071596013562,379.2099822004584
2022-09-07 13:00:00,0.9909359478831733,814.4589098894699,474.85785505726864
2022-09-07 13:15:00,0.9801580358321517,767.1901679094753,447.29853542146066
2022-09-07 13:30:00,0.9652214264597856,778.1671704065362,455.7989655000662
2022-09-07 13:45:00,0.9461900245643295,766.3640621593431,448.88548375302037
2022-09-07 14:00:00,0.9231452781966898,778.6530482863761,456.08356069170696
2022-09-07 14:15:00,0.8961858338674937,676.4743335469975,396.2340139034453
2022-09-07 14:30:00,0.8654271080099591,627.9574775595554,367.8160420210812
2022-09-07 14:45:00,0.8310007950637726,536.7501987659432,314.39283824021993
2022-09-07 15:00:00,0.7930543088911908,386.54710503577195,226.4137800882873
2022-09-07 15:15:00,0.7517501422019978,486.7102873991254,286.39650648849556
2022-09-07 15:30:00,0.7072651745699683,442.7436418967924,260.52507126329283
2022-09-07 15:45:00,0.6597899214635271,309.40172316732685,182.89740329114952
2022-09-07 16:00:00,0.6095277063134834,309.143324757618,182.74465560226625
2022-09-07 16:15:00,0.5566937950019891,400.23421179579765,237.67176238885858
2022-09-07 16:30:00,0.5015144814340609,139.0,82.91779996499999
2022-09-07 16:45:00,0.4442261040314706,292.8177099142594,176.25558990215274
2022-09-07 17:00:00,0.3850740399893868,279.1280958752559,168.76884099484553
2022-09-07 17:15:00,0.3243116625056196,232.9943781524951,142.13288715061373
2022-09-07 17:30:00,0.26219923950580903,183.861481352934,113.15305880128858
2022-09-07 17:45:00,0.199002826386516,47.0,29.305594394999996
2022-09-07 18:00:00,0.134993134934889,34.0,21.383339669999994
2022-09-07 18:15:00,0.07044435669304662,22.0,13.95504495
2022-09-07 18:30:00,0.005632996663181164,12.0,7.709015159999999
2022-09-07 18:45:00,-0.05916330252696577,0.0,0.0
2022-09-07 19:00:00,-0.1236669674217754,0.0,0.0
2022-09-07 19:15:00,-0.1876016742480102,0.0,0.0
2022-09-07 19:30:00,-0.2506935242297434,0.0,0.0
2022-09-07 19:45:00,-0.3126722342138065,0.0,0.0
2022-09-07 20:00:00,-0.3732722859145823,0.0,0.0
2022-09-07 20:15:00,-0.43223405562718475,0.0,0.0
2022-09-07 20:30:00,-0.48930494285754744,0.0,0.0
2022-09-07 20:45:00,-0.5442404441347741,0.0,0.0
2022-09-07 21:00:00,-0.5968051936435205,0.0,0.0
2022-09-07 21:15:00,-0.646773986479145,0.0,0.0
2022-09-07 21:30:00,-0.6939327357237091,0.0,0.0
2022-09-07 21:45:00,-0.7380793840432158,0.0,0.0
2022-09-07 22:00:00,-0.7790247821173943,0.0,0.0
2022-09-07 22:15:00,-0.8165934922960136,0.0,0.0
2022-09-07 22:30:00,-0.8506245359686457,0.0,0.0
2022-09-07 22:45:00,-0.8809720935590764,0.0,0.0
2022-09-07 23:00:00,-0.9075061236729283,0.0,0.0
2022-09-07 23:15:00,-0.9301129176480274,0.0,0.0
2022-09-07 23:30:00,-0.9486955940631634,0.0,0.0
2022-09-07 23:45:00,-0.9631745096713636,0.0,0.0
2022-09-08 00:00:00,-0.9734875997446462,0.0,0.0
2022-09-08 00:15:00,-0.9795906480954969,0.0,0.0
2022-09-08 00:30:00,-0.9814574739824458,0.0,0.0
2022-09-08 00:45:00,-0.9790800451315569,0.0,0.0
2022-09-08 01:00:00,-0.9724685129067102,0.0,0.0
2022-09-08 01:15:00,-0.9616511679793625,0.0,0.0
2022-09-08 01:30:00,-0.9466743216781548,0.0,0.0
2022-09-08 01:45:00,-0.9276021049449935,0.0,0.0
2022-09-08 02:00:00,-0.9045161944519958,0.0,0.0
2022-09-08 02:15:00,-0.8775154668496378,0.0,0.0
2022-09-08 02:30:00,-0.8467155692025747,0.0,0.0
2022-09-08 02:45:00,-0.8122484261107703,0.0,0.0
2022-09-08 03:00:00,-0.774261680093882,0.0,0.0
2022-09-08 03:15:00,-0.7329180500663945,0.0,0.0
2022-09-08 03:30:00,-0.6883946383528894,0.0,0.0
2022-09-08 03:45:00,-0.6408821787689005,0.0,0.0
2022-09-08 04:00:00,-0.5905842077353854,0.0,0.0
2022-09-08 04:15:00,-0.5377161978653484,0.0,0.0
2022-09-08 04:30:00,-0.482504642605621,0.0,0.0
2022-09-08 04:45:00,-0.42518607191866586,0.0,0.0
2022-09-08 05:00:00,-0.3660060456560993,0.0,0.0
2022-09-08 05:15:00,-0.3052181100662579,0.0,0.0
2022-09-08 05:30:00,-0.24308269573422858,0.0,0.0
2022-09-08 05:45:00,-0.17986600959111546,0.0,0.0
2022-09-08 06:00:00,-0.11583890325071913,0.0,0.0
2022-09-08 06:15:00,-0.05127569570951383,7.692593693071878,5.357142479376668
2022-09-08 06:30:00,0.013546993466990759,27.465552810992317,18.904675267653605
2022-09-08 06:45:00,0.07835142048638205,63.07245455564225,42.902338971869746
2022-09-08 07:00:00,0.14285992455195276,109.57260801002798,73.64479242690501
2022-09-08 07:15:00,0.20679610874055174,162.63883102271916,107.55510413862429
2022-09-08 07:30:00,0.2698860156622158,220.10491494312524,143.7758034009346
2022-09-08 07:45:00,0.33185931833098736,281.398807821846,181.53520113640909
2022-09-08 08:00:00,0.3924504695768024,343.08141837307204,218.54953986804844
2022-09-08 08:15:00,0.4513998319186312,404.2994799899027,254.27273850083694
2022-09-08 08:30:00,0.5084548062231096,272.81049496458195,169.36731636641633
2022-09-08 08:45:00,0.5633709054817447,312.33642483737833,191.37675600097404
2022-09-08 09:00:00,0.6159127954625824,352.5597799560403,213.16774027351988
2022-09-08 09:15:00,0.6658553177530183,392.17106355060366,235.00073308050898
2022-09-08 09:30:00,0.7129844466606908,430.15270269206644,255.4383106992244
2022-09-08 09:45:00,0.7570982005249611,466.8328987170663,273.4398987629776
2022-09-08 10:00:00,0.7980075198706967,501.9357521298723,291.2911482285593
2022-09-08 10:15:00,0.8355370705889194,534.1999710825185,307.1313581552683
2022-09-08 10:30:00,0.8695259909715938,873.4000280008321,497.43501608655436
2022-09-08 10:45:00,0.8998285910786854,590.3561193161435,334.6370789416852
2022-09-08 11:00:00,0.9263149714244763,614.6945225132127,345.1146336509979
2022-09-08 11:15:00,0.9488715768705065,967.5242633752904,540.5960984957229
2022-09-08 11:30:00,0.9674016904661792,653.1332598068008,363.1697918341296
2022-09-08 11:45:00,0.9818258436926399,993.9340458242937,549.9866206570101
2022-09-08 12:00:00,0.992082156036321,1005.9847902481804,553.9394284823316
2022-09-08 12:15:00,0.9981266042124843,1013.336424540686,555.2523282107009
2022-09-08 12:30:00,0.9999332082486183,1014.9406889247731,556.1313763853815
2022-09-08 12:45:00,0.9974941436383787,1013.7672819817955,552.7520181347866
2022-09-08 13:00:00,0.9908197756016124,1005.829600285435,548.4240331475442
2022-09-08 13:15:00,0.9799386138369721,993.2055504733943,541.5408271744745
2022-09-08 13:30:00,0.9648971929342443,975.0042213609377,531.6166349279284
2022-09-08 13:45:00,0.9457598703488244,954.1602056476631,520.2515297836567
2022-09-08 14:00:00,0.9226085515456923,927.2050911540265,505.55437571267
2022-09-08 14:15:00,0.8955423432787875,895.2262963092663,490.53450883942344
2022-09-08 14:30:00,0.864677123003498,859.6223257830083,471.02550171258423
2022-09-08 14:45:00,0.8301450450071071,810.0395170858562,446.0433512438532
2022-09-08 15:00:00,0.7920939798323212,766.1803116238448,421.8925455429816
2022-09-08 15:15:00,0.7506868717243416,719.0481236360246,397.8803717105503
2022-09-08 15:30:00,0.7061010446967064,668.4649159081278,371.6948428420027
2022-09-08 15:45:00,0.6585274496537861,617.4076087837615,344.97134296735527
2022-09-08 16:00:00,0.6081698345839672,561.3028664342235,315.1383752773528
2022-09-08 16:15:00,0.5552438771581939,503.3308354310578,285.3077235906978
2022-09-08 16:30:00,0.4999762686117096,443.983577879303,254.06419472145257
2022-09-08 16:45:00,0.4426037284469643,384.00366823189034,220.77793812244008
2022-09-08 17:00:00,0.3833719970745206,323.45738218035183,187.71380970276013
2022-09-08 17:15:00,0.32253479149789205,262.81243552829216,153.93817779766647
2022-09-08 17:30:00,0.2603527025138507,204.82128909211926,121.07651350550205
2022-09-08 17:45:00,0.19709208608681456,148.7059783086325,89.10910866189815
2022-09-08 18:00:00,0.1330239309647067,97.4895433544003,58.94497001259208
2022-09-08 18:15:00,0.06842268083032452,53.83197948425983,32.83896687036231
2022-09-08 18:30:00,0.003565066942448028,22.406417631439076,13.849962753246016
2022-09-08 18:45:00,-0.0612710686697591,0.0,0.0
2022-09-08 19:00:00,-0.12580798090573841,0.0,0.0
2022-09-08 19:15:00,-0.18976920280043408,0.0,0.0
2022-09-08 19:30:00,-0.252880721454811,0.0,0.0
2022-09-08 19:45:00,-0.3148721691887024,0.0,0.0
2022-09-08 20:00:00,-0.3754779731301582,0.0,0.0
2022-09-08 20:15:00,-0.4344384851766874,0.0,0.0
2022-09-08 20:30:00,-0.4915011106976323,0.0,0.0
2022-09-08 20:45:00,-0.5464213823328696,0.0,0.0
2022-09-08 21:00:00,-0.5989640005128782,0.0,0.0
2022-09-08 21:15:00,-0.6489038563437435,0.0,0.0
2022-09-08 21:30:00,-0.6960269883339422,0.0,0.0
2022-09-08 21:45:00,-0.7401314934153851,0.0,0.0
2022-09-08 22:00:00,-0.7810284047405351,0.0,0.0
2022-09-08 22:15:00,-0.8185424944899691,0.0,0.0
2022-09-08 22:30:00,-0.8525130203958584,0.0,0.0
2022-09-08 22:45:00,-0.8827944246759807,0.0,0.0
2022-09-08 23:00:00,-0.9092569520603673,0.0,0.0
2022-09-08 23:15:00,-0.9317872031108174,0.0,0.0
2022-09-08 23:30:00,-0.9502886273891942,0.0,0.0
2022-09-08 23:45:00,-0.9646819329515096,0.0,0.0
2022-09-09 00:00:00,-0.9749054251938367,0.0,0.0
2022-09-09 00:15:00,-0.9809152752467527,0.0,0.0
2022-09-09 00:30:00,-0.9826857052268534,0.0,0.0
2022-09-09 00:45:00,-0.9802090995215952,0.0,0.0
2022-09-09 01:00:00,-0.9734960381400604,0.0,0.0
2022-09-09 01:15:00,-0.9625752505388209,0.0,0.0
2022-09-09 01:30:00,-0.9474934950934404,0.0,0.0
2022-09-09 01:45:00,-0.9283153560905868,0.0,0.0
2022-09-09 02:00:00,-0.9051229679038739,0.0,0.0
2022-09-09 02:15:00,-0.8780156672782385,0.0,0.0
2022-09-09 02:30:00,-0.8471095617496509,0.0,0.0
2022-09-09 02:45:00,-0.8125370347915248,0.0,0.0
2022-09-09 03:00:00,-0.7744461842398104,0.0,0.0
2022-09-09 03:15:00,-0.7330001787482632,0.0,0.0
2022-09-09 03:30:00,-0.6883765628991518,0.0,0.0
2022-09-09 03:45:00,-0.6407665033797998,0.0,0.0
2022-09-09 04:00:00,-0.5903739582008052,0.0,0.0
2022-09-09 04:15:00,-0.5374148084760529,0.0,0.0
2022-09-09 04:30:00,-0.4821159413120427,0.0,0.0
2022-09-09 04:45:00,-0.4247142637655555,0.0,0.0
2022-09-09 05:00:00,-0.3654556946219626,0.0,0.0
2022-09-09 05:15:00,-0.3045941192969918,0.0,0.0
2022-09-09 05:30:00,-0.2423902863695037,0.0,0.0
2022-09-09 05:45:00,-0.17911069819097764,0.0,0.0
2022-09-09 06:00:00,-0.11502647796092853,0.0,0.0
2022-09-09 06:15:00,-0.05041219124515836,6.991756175096833,4.7935878167390245
2022-09-09 06:30:00,0.014455321913752033,26.821370561132756,18.099295541644793
2022-09-09 06:45:00,0.07929812425644384,61.34874231857229,40.73628942817878
2022-09-09 07:00:00,0.14383838940455396,62.171313292732066,40.779041315076945
2022-09-09 07:15:00,0.20779958342361787,155.7694200390029,100.06906837875677
2022-09-09 07:30:00,0.27090764107149534,124.21442656786262,78.12115515337877
2022-09-09 07:45:00,0.33289215716153,159.28656865912217,98.02902890325007
2022-09-09 08:00:00,0.3934875362981604,197.7598921824627,119.57129465682904
2022-09-09 08:15:00,0.45243412290502827,236.4126843128492,140.38934622706256
2022-09-09 08:30:00,0.5094793300496218,277.59252744833645,161.84609261863426
2022-09-09 08:45:00,0.5643787131403571,317.28130450468535,181.56036201651733
2022-09-09 09:00:00,0.6168970103416835,357.14560804765335,201.48016439574806
2022-09-09 09:15:00,0.6668091653494268,397.3635430540785,222.0235597090641
2022-09-09 09:30:00,0.7139012838271085,663.9954692894669,365.625081351701
2022-09-09 09:45:00,0.7579715441961925,710.3004020449101,387.28807655416597
2022-09-09 10:00:00,0.7988310750112331,506.91478230274083,273.6564244817877
2022-09-09 10:15:00,0.8363047574226501,538.0761893556626,289.0264225121109
2022-09-09 10:30:00,0.8702319711985758,567.5198485692325,301.7782793751961
2022-09-09 10:45:00,0.9004672931125537,594.6238326748268,314.5857743540471
2022-09-09 11:00:00,0.9268811144261178,616.4041386661995,322.7810072951358
2022-09-09 11:15:00,0.9493601935575096,637.1753328412001,330.21810423199037
2022-09-09 11:30:00,0.9678081485528375,654.082857149136,337.2149581151371
2022-09-09 11:45:00,0.9821458658742901,665.072258981304,339.29021428559463
2022-09-09 12:00:00,0.9923118384655074,493.28500097729216,248.98903010761998
2022-09-09 12:15:00,0.9982624333364734,487.8488317002732,244.92826726961457
2022-09-09 12:30:00,0.9999720759640789,677.9922929660858,336.7311369503934
2022-09-09 12:45:00,0.9974333607110526,981.8491562758621,484.9942141432705
2022-09-09 13:00:00,0.9906570832510011,974.179978681088,475.9468657506996
2022-09-09 13:15:00,0.9796721934724106,960.0872649690457,469.06170790722865
2022-09-09 13:30:00,0.9645256740056231,724.2004871881874,351.86171436637323
2022-09-09 13:45:00,0.9452823362289593,704.2620054307756,342.17435776120914
2022-09-09 14:00:00,0.9220245434747067,720.365216367941,349.99830086452545
2022-09-09 14:15:00,0.8948518623256574,861.3557491721542,418.50028541100596
2022-09-09 14:30:00,0.8638806300346792,823.9212202475353,400.31225908827406
2022-09-09 14:45:00,0.8292434586755858,781.1759500975522,381.6525212847435
2022-09-09 15:00:00,0.7910886725941829,737.6452138263907,360.38507795242464
2022-09-09 15:15:00,0.7495796638776043,691.93769026106,339.9218425096698
2022-09-09 15:30:00,0.7048941965073313,642.7531866643226,315.7594254006688
2022-09-09 15:45:00,0.6572236515649404,589.3710033985882,291.12570378562157
2022-09-09 16:00:00,0.606772195563193,533.7847763962816,265.1091413685471
2022-09-09 16:15:00,0.5537559112708869,477.49509823734735,237.15235259428624
2022-09-09 16:30:00,0.4984018798057428,419.5107635997548,209.48625515725905
2022-09-09 16:45:00,0.440947193668639,359.98558355313605,180.73353771170116
2022-09-09 17:00:00,0.38163794777610727,302.4130261646652,152.64507521508145
2022-09-09 17:15:00,0.320728193631036,244.91171752379037,124.94303889171204
2022-09-09 17:30:00,0.25847883504490293,189.07806838894902,97.47993272621835
2022-09-09 17:45:00,0.19515651817171334,135.5241552874128,70.6016278563634
2022-09-09 18:00:00,0.13103249789241392,88.33051444781245,46.4928391522805
2022-09-09 18:15:00,0.0663814588018342,48.95294070230264,25.898556215729656
2022-09-09 18:30:00,0.0014803467982328206,19.0947421950869,10.205156896893167
2022-09-09 18:45:00,-0.063392808636644,0.0,0.0
2022-09-09 19:00:00,-0.12796010290606127,0.0,0.0
2022-09-09 19:15:00,-0.19194493825807857,0.0,0.0
2022-09-09 19:30:00,-0.2550732002489696,0.0,0.0
2022-09-09 19:45:00,-0.31707444936691787,0.0,0.0
2022-09-09 20:00:00,-0.3776830708492718,0.0,0.0
2022-09-09 20:15:00,-0.4366394049009539,0.0,0.0
2022-09-09 20:30:00,-0.4936908754118286,0.0,0.0
2022-09-09 20:45:00,-0.5485930636791544,0.0,0.0
2022-09-09 21:00:00,-0.6011107487084144,0.0,0.0
2022-09-09 21:15:00,-0.6510189297878926,0.0,0.0
2022-09-09 21:30:00,-0.6981037827063077,0.0,0.0
2022-09-09 21:45:00,-0.7421635702189291,0.0,0.0
2022-09-09 22:00:00,-0.7830095190766035,0.0,0.0
2022-09-09 22:15:00,-0.8204666220483965,0.0,0.0
2022-09-09 22:30:00,-0.8543743834724125,0.0,0.0
2022-09-09 22:45:00,-0.8845875170824323,0.0,0.0
2022-09-09 23:00:00,-0.9109765629354638,0.0,0.0
2022-09-09 23:15:00,-0.9334284394008192,0.0,0.0
2022-09-09 23:30:00,-0.9518469349681233,0.0,0.0
2022-09-09 23:45:00,-0.9661531162730816,0.0,0.0
2022-09-10 00:00:00,-0.9762856654081488,0.0,0.0
2022-09-10 00:15:00,-0.9822011466695726,0.0,0.0
2022-09-10 00:30:00,-0.9838741901139492,0.0,0.0
2022-09-10 00:45:00,-0.9812976011012337,0.0,0.0
2022-09-10 01:00:00,-0.9744823917936178,0.0,0.0
2022-09-10 01:15:00,-0.9634577331292287,0.0,0.0
2022-09-10 01:30:00,-0.9482708324022939,0.0,0.0
2022-09-10 01:45:00,-0.9289867282829527,0.0,0.0
2022-09-10 02:00:00,-0.9056880130475657,0.0,0.0
2022-09-10 02:15:00,-0.8784744829014905,0.0,0.0
2022-09-10 02:30:00,-0.84746270438381,0.0,0.0
2022-09-10 02:45:00,-0.8127855175330327,0.0,0.0
2022-09-10 03:00:00,-0.774591472365606,0.0,0.0
2022-09-10 03:15:00,-0.7330441833617614,0.0,0.0
2022-09-10 03:30:00,-0.6883216326447172,0.0,0.0
2022-09-10 03:45:00,-0.6406154142766768,0.0,0.0
2022-09-10 04:00:00,-0.590129901642154,0.0,0.0
2022-09-10 04:15:00,-0.5370813774011807,0.0,0.0
2022-09-10 04:30:00,-0.4816971146816249,0.0,0.0
2022-09-10 04:45:00,-0.4242143893345848,0.0,0.0
2022-09-10 05:00:00,-0.3648794701388411,0.0,0.0
2022-09-10 05:15:00,-0.3039465722217908,0.0,0.0
2022-09-10 05:30:00,-0.24167675210898537,0.0,0.0
2022-09-10 05:45:00,-0.1783367970488919,0.0,0.0
2022-09-10 06:00:00,-0.11419809085254874,0.0,0.0
2022-09-10 06:15:00,-0.04953543424915573,0.0,0.0
2022-09-10 06:30:00,0.015374123973189754,24.64434932338864,15.299804756560892
2022-09-10 06:45:00,0.08025246513030052,59.55725432987196,36.49229876377787
2022-09-10 07:00:00,0.14482160955490045,105.3768599175092,63.713867499394084
2022-09-10 07:15:00,0.208804898784619,157.73201020203254,93.66626776269032
2022-09-10 07:30:00,0.27192817238082845,214.46399201612144,125.03996211376128
2022-09-10 07:45:00,0.3339209596579786,274.0274692299988,156.06921707638458
2022-09-10 08:00:00,0.3945176297256157,335.3816356189064,187.39168678849833
2022-09-10 08:15:00,0.4534585217087465,396.06058963099633,215.95024234182972
2022-09-10 08:30:00,0.5104910735195564,455.637501522237,241.0550475185896
2022-09-10 08:45:00,0.5653708954850634,516.2472514641332,266.1532761129058
2022-09-10 09:00:00,0.6178628105092508,574.4044434392526,286.833726909049
2022-09-10 09:15:00,0.6677418765108455,630.5322105912306,309.7557392848501
2022-09-10 09:30:00,0.7147943423397095,683.5609494032412,330.2714034279799
2022-09-10 09:45:00,0.7588185579060674,733.8899515252846,348.64569402174186
2022-09-10 10:00:00,0.7996258509380144,780.4815991482502,364.4596621249083
2022-09-10 10:15:00,0.8370413284324558,822.6925837803444,377.50890478465743
2022-09-10 10:30:00,0.8709046218102731,862.5579255967479,391.14541910608705
2022-09-10 10:45:00,0.9010705841578425,897.8431846430592,399.8758085025013
2022-09-10 11:00:00,0.9274099065307797,927.6125870928016,408.12663092799437
2022-09-10 11:15:00,0.9498096693329128,954.1800347142911,414.6645395063268
2022-09-10 11:30:00,0.9681738333906706,975.4519285514316,418.6428638318002
2022-09-10 11:45:00,0.982423647250019,998.8649081755174,423.2988659058053
2022-09-10 12:00:00,0.9924979837005383,1010.0981450044952,419.8798090304061
2022-09-10 12:15:00,0.9983536056885596,1017.4836708391633,417.4569855111474
2022-09-10 12:30:00,0.9999653490220274,1019.9680517983093,412.9700196443714
2022-09-10 12:45:00,0.9973262310265192,1016.5374587754242,406.0932761555768
2022-09-10 13:00:00,0.990447481119932,1009.2116826303375,397.718526440046
2022-09-10 13:15:00,0.979358491851729,995.0717370280355,386.77427425394916
2022-09-10 13:30:00,0.9641066955304829,977.1935197148614,377.1875178768186
2022-09-10 13:45:00,0.9447573582615038,955.7291960179684,363.74301519431214
2022-09-10 14:00:00,0.9213933012041828,925.096757686173,349.58749654262516
2022-09-10 14:15:00,0.8941145499005854,893.2325221610239,335.1351836867882
2022-09-10 14:30:00,0.8630378996779138,858.3776549139874,319.7408952919223
2022-09-10 14:45:00,0.8282964178592735,809.5368444339604,299.362835247141
2022-09-10 15:00:00,0.7900388792274816,765.422697430312,283.0496356536682
2022-09-10 15:15:00,0.7484291195544363,717.6993109910732,265.4017566593095
2022-09-10 15:30:00,0.7036453378130936,667.0636596420451,248.4774976720775
2022-09-10 15:45:00,0.6558793395687734,612.144678259331,229.67280534636416
2022-09-10 16:00:00,0.6053357033970844,556.1084916157549,208.64838310693682
2022-09-10 16:15:00,0.5522309099776667,497.96425884333934,190.86540298309814
2022-09-10 16:30:00,0.4967924224705066,438.6969593338237,171.70119711897786
2022-09-10 16:45:00,0.4392576978833441,377.1344922585574,150.66024393930596
2022-09-10 17:00:00,0.3798731765441318,316.8785793413326,129.15479256836872
2022-09-10 17:15:00,0.31889323473552367,256.1036881981655,108.53159409373131
2022-09-10 17:30:00,0.25657907910136013,197.52638639832904,86.90673210115266
2022-09-10 17:45:00,0.1931976352846033,141.2573075014867,64.43744696192805
2022-09-10 18:00:00,0.12902041317340518,91.12461411368014,43.0441808609994
2022-09-10 18:15:00,0.06432232672995905,47.723804949789354,23.05837987300239
2022-09-10 18:30:00,-0.0006194753430996472,16.922565582112544,8.359070579553137
2022-09-10 18:45:00,-0.0655267882505268,0.0,0.0
2022-09-10 19:00:00,-0.13012156033272243,0.0,0.0
2022-09-10 19:15:00,-0.1941270756235204,0.0,0.0
2022-09-10 19:30:00,-0.25726913083574987,0.0,0.0
2022-09-10 19:45:00,-0.31927722736582487,0.0,0.0
2022-09-10 20:00:00,-0.3798857213879199,0.0,0.0
2022-09-10 20:15:00,-0.43883495413706514,0.0,0.0
2022-09-10 20:30:00,-0.49587238070114825,0.0,0.0
2022-09-10 20:45:00,-0.550753643557333,0.0,0.0
2022-09-10 21:00:00,-0.6032436126063475,0.0,0.0
2022-09-10 21:15:00,-0.6531174073714213,0.0,0.0
2022-09-10 21:30:00,-0.7001613526781957,0.0,0.0
2022-09-10 21:45:00,-0.7441738884837018,0.0,0.0
2022-09-10 22:00:00,-0.7849664461378792,0.0,0.0
2022-09-10 22:15:00,-0.822364249519343,0.0,0.0
2022-09-10 22:30:00,-0.8562070595955047,0.0,0.0
2022-09-10 22:45:00,-0.8863498711263886,0.0,0.0
2022-09-10 23:00:00,-0.9126635283732718,0.0,0.0
2022-09-10 23:15:00,-0.9350352757969422,0.0,0.0
2022-09-10 23:30:00,-0.9533692484236946,0.0,0.0
2022-09-10 23:45:00,-0.9675868783908165,0.0,0.0
