Timestamp,Cos Solar Incidence (°),GHI (W/m2),PV Power Generation (W)
2024-02-21 01:00:00,-0.9865078560624542,0.0,0.0
2024-02-21 01:15:00,-0.9812011829478222,0.0,0.0
2024-02-21 01:30:00,-0.9717200094905578,0.0,0.0
2024-02-21 01:45:00,-0.9581048261670588,0.0,0.0
2024-02-21 02:00:00,-0.940413829096869,0.0,0.0
2024-02-21 02:15:00,-0.9187226744550808,0.0,0.0
2024-02-21 02:30:00,-0.8931241501613748,0.0,0.0
2024-02-21 02:45:00,-0.8637277804945909,0.0,0.0
2024-02-21 03:00:00,-0.8306593621756455,0.0,0.0
2024-02-21 03:15:00,-0.7940604181398884,0.0,0.0
2024-02-21 03:30:00,-0.7540875950334849,0.0,0.0
2024-02-21 03:45:00,-0.7109119987828315,0.0,0.0
2024-02-21 04:00:00,-0.6647184514067317,0.0,0.0
2024-02-21 04:15:00,-0.6157047045927817,0.0,0.0
2024-02-21 04:30:00,-0.5640806001860977,0.0,0.0
2024-02-21 04:45:00,-0.5100671587026951,0.0,0.0
2024-02-21 05:00:00,-0.4538956390595965,0.0,0.0
2024-02-21 05:15:00,-0.39580655639026774,0.0,0.0
2024-02-21 05:30:00,-0.3360486371587942,0.0,0.0
2024-02-21 05:45:00,-0.27487776124058905,0.0,0.0
2024-02-21 06:00:00,-0.2125558748034882,0.0,0.0
2024-02-21 06:15:00,-0.14934985212696095,0.0,0.0
2024-02-21 06:30:00,-0.08553036077209004,0.0,0.0
2024-02-21 06:45:00,-0.021370711165762404,0.0,0.0
2024-02-21 07:00:00,0.042854331004292034,0.0,0.0
2024-02-21 07:15:00,0.1068697129507584,0.0,0.0
2024-02-21 07:30:00,0.170401264312264,46.421055391077324,34.62453656299148
2024-02-21 07:45:00,0.2331768884640077,108.04227184321884,79.93139382300377
2024-02-21 08:00:00,0.29492771927593747,176.10443788376125,129.21695973198646
2024-02-21 08:15:00,0.3553892645792228,245.54733051426612,177.68912008925585
2024-02-21 08:30:00,0.4143025556159141,315.36817392842374,225.6647464647255
2024-02-21 08:45:00,0.4714152477338285,386.0619021296874,272.3484865065946
2024-02-21 09:00:00,0.5264826939882861,452.60036473710915,314.71390753053373
2024-02-21 09:15:00,0.5792690084152352,517.0981306985273,354.3359843805832
2024-02-21 09:30:00,0.6295480684536594,580.0067045427227,391.581417055159
2024-02-21 09:45:00,0.6771044773700883,639.5701191966853,424.0378287187316
2024-02-21 10:00:00,0.7217345005014177,694.795953438239,453.6306556512751
2024-02-21 10:15:00,0.7632469308656853,746.8162623321913,481.55627071692925
2024-02-21 10:30:00,0.8014639033377053,794.9277603272988,504.5449977345855
2024-02-21 10:45:00,0.8362216679889867,838.3239345498678,525.3105857838349
2024-02-21 11:00:00,0.867371285446591,878.5226667507762,543.3966926253047
2024-02-21 11:15:00,0.8947792617259872,913.092506022428,559.2422830608224
2024-02-21 11:30:00,0.9183281286833405,942.6567378631235,571.6331731089941
2024-02-21 11:45:00,0.9379169426105542,969.5244310209109,582.0466577110832
2024-02-21 12:00:00,0.9534617151217584,989.1836316622533,587.8504362549243
2024-02-21 12:15:00,0.9648957785573083,1004.0893220863599,594.6789446922411
2024-02-21 12:30:00,0.9721700685014827,1013.0606263094353,595.8967522274692
2024-02-21 12:45:00,0.9752533342222174,1016.0452275271065,593.5447611566476
2024-02-21 13:00:00,0.9741322749202614,1014.9600421228131,590.8592321122057
2024-02-21 13:15:00,0.9688115953319247,1007.8720010906393,584.6956602154313
2024-02-21 13:30:00,0.9593139875952357,996.7786840418072,576.2452629880595
2024-02-21 13:45:00,0.9456800330969493,978.9071517399743,563.9348767260263
2024-02-21 14:00:00,0.9279680289935143,956.2814996598127,550.9005513622852
2024-02-21 14:15:00,0.9062537421982351,928.2222938617286,534.7360308205292
2024-02-21 14:30:00,0.8806300805666927,895.9116456521244,516.1223130816877
2024-02-21 14:45:00,0.8512066970073339,859.6222282168205,495.21648139840516
2024-02-21 15:00:00,0.8181095249993747,817.024543949426,472.328041051979
2024-02-21 15:15:00,0.7814802317651717,771.4581295157152,449.1045352475247
2024-02-21 15:30:00,0.7414756151422596,721.4303462463265,421.43911604811876
2024-02-21 15:45:00,0.6982669384998987,663.6043679254126,390.34158207421086
2024-02-21 16:00:00,0.6520391868688706,606.3649561567202,359.12389893398495
2024-02-21 16:15:00,0.6029902797715858,545.2310974542993,328.4274702884311
2024-02-21 16:30:00,0.5513302310479691,482.0375802174159,294.25946003403317
2024-02-21 16:45:00,0.4972802365778565,416.4846553041917,258.45204550967816
2024-02-21 17:00:00,0.4410717332458619,348.7805676728906,219.96291544295198
2024-02-21 17:15:00,0.38294541601279447,279.48972125603495,178.52355078099964
2024-02-21 17:30:00,0.3231501922006698,210.08630532596706,135.89088118469445
2024-02-21 17:45:00,0.2619421228653914,141.3023025522338,92.255943395477
2024-02-21 18:00:00,0.19958333480340204,76.07458377582401,50.284013074235105
2024-02-21 18:15:00,0.13634088164341002,0.0,0.0
2024-02-21 18:30:00,0.07248560823762709,0.0,0.0
2024-02-21 18:45:00,0.008290999438706967,0.0,0.0
2024-02-21 19:00:00,-0.05596800820776933,0.0,0.0
2024-02-21 19:15:00,-0.1200161954390569,0.0,0.0
2024-02-21 19:30:00,-0.18357923044029656,0.0,0.0
2024-02-21 19:45:00,-0.24638486092084455,0.0,0.0
2024-02-21 20:00:00,-0.3081640715141844,0.0,0.0
2024-02-21 20:15:00,-0.36865222790152957,0.0,0.0
2024-02-21 20:30:00,-0.42759022685827297,0.0,0.0
2024-02-21 20:45:00,-0.48472559756757444,0.0,0.0
2024-02-21 21:00:00,-0.5398135757328117,0.0,0.0
2024-02-21 21:15:00,-0.5926181673958086,0.0,0.0
2024-02-21 21:30:00,-0.6429131517809692,0.0,0.0
2024-02-21 21:45:00,-0.690483044184607,0.0,0.0
2024-02-21 22:00:00,-0.7351240325976724,0.0,0.0
2024-02-21 22:15:00,-0.7766448435671557,0.0,0.0
2024-02-21 22:30:00,-0.8148675568212638,0.0,0.0
2024-02-21 22:45:00,-0.8496283786799331,0.0,0.0
2024-02-21 23:00:00,-0.8807783377092246,0.0,0.0
2024-02-21 23:15:00,-0.9081839196449049,0.0,0.0
2024-02-21 23:30:00,-0.9317276479491845,0.0,0.0
2024-02-21 23:45:00,-0.9513085824334715,0.0,0.0
2024-02-22 00:00:00,-0.9668427501164465,0.0,0.0
2024-02-22 00:15:00,-0.9782635105833029,0.0,0.0
2024-02-22 00:30:00,-0.9855218383655306,0.0,0.0
2024-02-22 00:45:00,-0.988586533217284,0.0,0.0
2024-02-22 01:00:00,-0.9874443561387549,0.0,0.0
2024-02-22 01:15:00,-0.982100084712374,0.0,0.0
2024-02-22 01:30:00,-0.9725764946494292,0.0,0.0
2024-02-22 01:45:00,-0.9589142612750707,0.0,0.0
2024-02-22 02:00:00,-0.9411717856363394,0.0,0.0
2024-02-22 02:15:00,-0.9194249480397344,0.0,0.0
2024-02-22 02:30:00,-0.8937667787386503,0.0,0.0
2024-02-22 02:45:00,-0.8643070615135946,0.0,0.0
2024-02-22 03:00:00,-0.8311718686297276,0.0,0.0
2024-02-22 03:15:00,-0.7945030133806306,0.0,0.0
2024-02-22 03:30:00,-0.7544574463516953,0.0,0.0
2024-02-22 03:45:00,-0.7112065896739066,0.0,0.0
2024-02-22 04:00:00,-0.6649355924221458,0.0,0.0
2024-02-22 04:15:00,-0.6158425427799599,0.0,0.0
2024-02-22 04:30:00,-0.5641376271272038,0.0,0.0
2024-02-22 04:45:00,-0.5100422169591408,0.0,0.0
2024-02-22 05:00:00,-0.45378792716308186,0.0,0.0
2024-02-22 05:15:00,-0.3956156322774953,0.0,0.0
2024-02-22 05:30:00,-0.33577442000287694,0.0,0.0
2024-02-22 05:45:00,-0.2745205317774222,0.0,0.0
2024-02-22 06:00:00,-0.21211627403317374,0.0,0.0
2024-02-22 06:15:00,-0.14882887847571125,0.0,0.0
2024-02-22 06:30:00,-0.08492936570103579,0.0,0.0
2024-02-22 06:45:00,-0.020691393258272614,0.0,0.0
2024-02-22 07:00:00,0.0436099334755137,0.0,0.0
2024-02-22 07:15:00,0.10769923094755889,0.0,0.0
2024-02-22 07:30:00,0.171302008323237,16.768644183111213,12.676873153269536
2024-02-22 07:45:00,0.23414586027702217,56.69262807158053,42.400493069782975
2024-02-22 08:00:00,0.2959616250287545,115.07117375661353,85.36408712136944
2024-02-22 08:15:00,0.35648452909779654,178.35286366046847,130.50623188623507
2024-02-22 08:30:00,0.41545533798253975,244.24487593871908,176.2528996295101
2024-02-22 08:45:00,0.47262145802939876,305.1868423577586,217.14561430639165
2024-02-22 09:00:00,0.5277380110301059,370.1179318128658,259.60448702467954
2024-02-22 09:15:00,0.5805688986117716,431.66597890454517,296.66706282812294
2024-02-22 09:30:00,0.630887805500304,491.73422477168634,331.98579092706626
2024-02-22 09:45:00,0.6784791627883526,541.7279559055087,359.1680400374765
2024-02-22 10:00:00,0.7231390849537778,596.3792397296781,388.1691189158583
2024-02-22 10:15:00,0.7646762360796256,646.7445167702251,414.4141832746568
2024-02-22 10:30:00,0.8029126446233568,694.4475891702198,439.36595836804406
2024-02-22 10:45:00,0.837684477181408,725.7037650726228,451.80671968689836
2024-02-22 11:00:00,0.8688427342448892,765.3537122508509,470.3036721201529
2024-02-22 11:15:00,0.8962538852542703,799.4728284651088,484.805519754627
2024-02-22 11:30:00,0.9198004492390184,829.7325319876346,496.446464649976
2024-02-22 11:45:00,0.9393814934339588,918.3225177941102,542.0266973830684
2024-02-22 12:00:00,0.9549130641314955,937.594018050927,545.8205826309115
2024-02-22 12:15:00,0.9663285519324492,951.4364685966904,548.109395949375
2024-02-22 12:30:00,0.9735789739956838,961.7230760901974,548.2034170686248
2024-02-22 12:45:00,0.9766331841370663,966.3671015930296,544.9905013667213
2024-02-22 13:00:00,0.9754780086051744,964.3716035897638,539.9664494884498
2024-02-22 13:15:00,0.9701183011360833,957.6742233008894,534.2806839807419
2024-02-22 13:30:00,0.9605769241741267,945.425962500709,525.5364115184207
2024-02-22 13:45:00,0.9468946499622692,923.9045561672497,511.7057117920175
2024-02-22 14:00:00,0.9291299862441584,901.9100481424646,497.70094520410214
2024-02-22 14:15:00,0.9073589293324799,874.8845256499378,482.7874534242205
2024-02-22 14:30:00,0.8816746342901338,842.1333913408729,464.71439776229556
2024-02-22 14:45:00,0.8521870179614799,804.3152249080283,443.8452021942031
2024-02-22 15:00:00,0.8190222933663918,763.3221913869756,421.2240199906885
2024-02-22 15:15:00,0.7823224216112227,717.0756148673669,397.1532399803219
2024-02-22 15:30:00,0.742244507527528,667.2084713639443,372.2315895789469
2024-02-22 15:45:00,0.6989601332335691,613.0159404581111,343.23702566194333
2024-02-22 16:00:00,0.6526546128747996,556.8272489471045,312.9016611751419
2024-02-22 16:15:00,0.603526204034641,496.2436593960062,285.87911160944805
2024-02-22 16:30:00,0.5517852660978093,433.31577876186947,255.758424665926
2024-02-22 16:45:00,0.49765334642543924,367.5873145481144,222.16431240332275
2024-02-22 17:00:00,0.4413622378558115,301.65969515570566,186.58696792904718
2024-02-22 17:15:00,0.3831529941942641,234.08190727130412,147.15357907211234
2024-02-22 17:30:00,0.32327488294833473,165.87463087152219,105.61682706287131
2024-02-22 17:45:00,0.2619843251148179,99.80600290427856,64.55787616018496
2024-02-22 18:00:00,0.19954380569562324,41.94753765499667,27.47224025242352
2024-02-22 18:15:00,0.13622073312381164,0.0,0.0
2024-02-22 18:30:00,0.0722863021871826,0.0,0.0
2024-02-22 18:45:00,0.00801434131237215,0.0,0.0
2024-02-22 19:00:00,-0.05631987731846863,0.0,0.0
2024-02-22 19:15:00,-0.12044080813874412,0.0,0.0
2024-02-22 19:30:00,-0.18407380377562785,0.0,0.0
2024-02-22 19:45:00,-0.24694630852844007,0.0,0.0
2024-02-22 20:00:00,-0.30878901707341877,0.0,0.0
2024-02-22 20:15:00,-0.3693370198156242,0.0,0.0
2024-02-22 20:30:00,-0.42833095416611733,0.0,0.0
2024-02-22 20:45:00,-0.4855181069692305,0.0,0.0
2024-02-22 21:00:00,-0.5406534896452817,0.0,0.0
2024-02-22 21:15:00,-0.5935009029946782,0.0,0.0
2024-02-22 21:30:00,-0.6438339409402387,0.0,0.0
2024-02-22 21:45:00,-0.6914369541905305,0.0,0.0
2024-02-22 22:00:00,-0.736105987592038,0.0,0.0
2024-02-22 22:15:00,-0.7776496466402202,0.0,0.0
2024-02-22 22:30:00,-0.8158899125513821,0.0,0.0
2024-02-22 22:45:00,-0.8506629161586097,0.0,0.0
2024-02-22 23:00:00,-0.8818196338742457,0.0,0.0
2024-02-22 23:15:00,-0.9092265228259959,0.0,0.0
2024-02-22 23:30:00,-0.9327661015499098,0.0,0.0
2024-02-22 23:45:00,-0.9523374486129537,0.0,0.0
2024-02-23 00:00:00,-0.9678566334139819,0.0,0.0
2024-02-23 00:15:00,-0.9792570813244823,0.0,0.0
2024-02-23 00:30:00,-0.9864898557931874,0.0,0.0
2024-02-23 00:45:00,-0.9895238682403186,0.0,0.0
2024-02-23 01:00:00,-0.9883460135787575,0.0,0.0
2024-02-23 01:15:00,-0.9829612249709632,0.0,0.0
2024-02-23 01:30:00,-0.9733924547084642,0.0,0.0
2024-02-23 01:45:00,-0.9596805749009276,0.0,0.0
2024-02-23 02:00:00,-0.9418842027525123,0.0,0.0
2024-02-23 02:15:00,-0.9200794531464515,0.0,0.0
2024-02-23 02:30:00,-0.8943596083112246,0.0,0.0
2024-02-23 02:45:00,-0.8648347202996991,0.0,0.0
2024-02-23 03:00:00,-0.8316311447964216,0.0,0.0
2024-02-23 03:15:00,-0.7948909924260985,0.0,0.0
2024-02-23 03:30:00,-0.7547715236745595,0.0,0.0
2024-02-23 03:45:00,-0.7114444818871637,0.0,0.0
2024-02-23 04:00:00,-0.6650953471835453,0.0,0.0
2024-02-23 04:15:00,-0.615922547233716,0.0,0.0
2024-02-23 04:30:00,-0.5641366148566663,0.0,0.0
2024-02-23 04:45:00,-0.5099592734347681,0.0,0.0
2024-02-23 05:00:00,-0.45362249366208435,0.0,0.0
2024-02-23 05:15:00,-0.395367508249242,0.0,0.0
2024-02-23 05:30:00,-0.3354437638876719,0.0,0.0
2024-02-23 05:45:00,-0.27410786027949935,0.0,0.0
2024-02-23 06:00:00,-0.21162245981537556,0.0,0.0
2024-02-23 06:15:00,-0.14825514629232764,0.0,0.0
2024-02-23 06:30:00,-0.08427728708469873,0.0,0.0
2024-02-23 06:45:00,-0.019962879599592517,0.0,0.0
2024-02-23 07:00:00,0.04441263924499477,0.0,0.0
2024-02-23 07:15:00,0.10857356419236547,0.0,0.0
2024-02-23 07:30:00,0.17224509383438633,20.200823378037907,14.16906326274189
2024-02-23 07:45:00,0.23515452482555452,65.56771514935652,45.45972069751455
2024-02-23 08:00:00,0.2970324111869468,126.01062137572785,86.60214785411769
2024-02-23 08:15:00,0.35761371029799216,189.88661796906513,128.96629692739285
2024-02-23 08:30:00,0.41663893471182123,256.07088168560773,171.84657214047107
2024-02-23 08:45:00,0.47385525516586724,320.19232487942645,212.28893304898224
2024-02-23 09:00:00,0.5290175761848877,53.0,34.71070806
2024-02-23 09:15:00,0.5818896013937991,123.0732272097566,79.60789861970483
2024-02-23 09:30:00,0.6322448376614789,171.0253038311362,109.58780440911086
2024-02-23 09:45:00,0.6798675591055925,232.14847764218655,146.87665412564405
2024-02-23 10:00:00,0.7245537448472008,291.5393092992193,182.68437657004228
2024-02-23 10:15:00,0.7661119457238531,354.327381633256,219.87997732189612
2024-02-23 10:30:00,0.8043640996587174,404.19937882184627,249.19428279042205
2024-02-23 10:45:00,0.839146305739621,418.9338946512374,255.73786503207106
2024-02-23 11:00:00,0.8703095202680353,461.8367610264728,279.12727777931514
2024-02-23 11:15:00,0.897720192036522,522.7023787631757,314.856985913802
2024-02-23 11:30:00,0.9212608430238469,578.6539034885849,347.390493442592
2024-02-23 11:45:00,0.940830567017728,622.2730573741089,372.3190877429788
2024-02-23 12:00:00,0.9563454603316272,605.3280202590541,360.9569320152684
2024-02-23 12:15:00,0.9677389868418378,753.3531343945823,447.70147274240327
2024-02-23 12:30:00,0.9749622599178442,590.962885433628,351.19646028599317
2024-02-23 12:45:00,0.9779842520973867,571.5493858645343,338.5041331972123
2024-02-23 13:00:00,0.9767919303416908,771.2376146926226,456.7708875335729
2024-02-23 13:15:00,0.9713903104772902,770.8627959758968,456.54889851923866
2024-02-23 13:30:00,0.9618024377152549,555.9991020619934,329.29436852991654
2024-02-23 13:45:00,0.9480692869385419,540.4594003427917,320.0908711757118
2024-02-23 14:00:00,0.9302495875174766,531.1211324424808,314.5602165038033
2024-02-23 14:15:00,0.9084195754361821,506.9069636695139,300.2192051856198
2024-02-23 14:30:00,0.8826726623929316,494.0310181324138,293.5919481851713
2024-02-23 14:45:00,0.8531190377433249,781.3141352133334,465.89740396632357
2024-02-23 15:00:00,0.8198852016995892,737.0133272831898,439.48084438030116
2024-02-23 15:15:00,0.7831134160030901,691.3714741782743,415.05963429772476
2024-02-23 15:30:00,0.742961098236488,641.4742241408525,388.99413910146984
2024-02-23 15:45:00,0.6996001540352346,601.3129105972985,367.0709912369215
2024-02-23 16:00:00,0.65321623043057,545.0659827666627,334.9386422769735
2024-02-23 16:15:00,0.6040079257903328,485.02118346687763,300.982798252154
2024-02-23 16:30:00,0.5521859467313952,422.48998534634524,265.5946979865559
2024-02-23 16:45:00,0.4979721927540752,368.79142688142883,234.81939432543183
2024-02-23 17:00:00,0.4415988122352862,131.27668359905806,84.38345628688694
2024-02-23 17:15:00,0.3833072163865381,95.44819793067113,61.9320361731367
2024-02-23 17:30:00,0.3233470304159257,62.93388121663703,41.08938409572968
2024-02-23 17:45:00,0.26197503174592146,33.57185019047553,22.122564480816582
2024-02-23 18:00:00,0.1994540589973182,14.0,9.28206216
2024-02-23 18:15:00,0.13605186990738266,0.0,0.0
2024-02-23 18:30:00,0.07204000270800487,0.0,0.0
2024-02-23 18:45:00,0.0076926219143435,0.0,0.0
2024-02-23 19:00:00,-0.05671467299475555,0.0,0.0
2024-02-23 19:15:00,-0.12090601937822928,0.0,0.0
2024-02-23 19:30:00,-0.18460646439184833,0.0,0.0
2024-02-23 19:45:00,-0.24754315979552136,0.0,0.0
2024-02-23 20:00:00,-0.30944652189581173,0.0,0.0
2024-02-23 20:15:00,-0.37005137813910366,0.0,0.0
2024-02-23 20:30:00,-0.4290981195164885,0.0,0.0
2024-02-23 20:45:00,-0.4863338040756846,0.0,0.0
2024-02-23 21:00:00,-0.5415132329614225,0.0,0.0
2024-02-23 21:15:00,-0.5944000163059355,0.0,0.0
2024-02-23 21:30:00,-0.6447675776385987,0.0,0.0
2024-02-23 21:45:00,-0.6924001183464743,0.0,0.0
2024-02-23 22:00:00,-0.7370935556894415,0.0,0.0
2024-02-23 22:15:00,-0.7786563898249137,0.0,0.0
2024-02-23 22:30:00,-0.816910519353999,0.0,0.0
2024-02-23 22:45:00,-0.8516920155689776,0.0,0.0
2024-02-23 23:00:00,-0.8828518186793363,0.0,0.0
2024-02-23 23:15:00,-0.9102563730899864,0.0,0.0
2024-02-23 23:30:00,-0.9337882081514366,0.0,0.0
2024-02-23 23:45:00,-0.9533464367307416,0.0,0.0
2024-02-24 00:00:00,-0.968847185861657,0.0,0.0
2024-02-24 00:15:00,-0.9802239616358328,0.0,0.0
2024-02-24 00:30:00,-0.987427930940146,0.0,0.0
2024-02-24 00:45:00,-0.9904281309155829,0.0,0.0
2024-02-24 01:00:00,-0.9892116039215271,0.0,0.0
2024-02-24 01:15:00,-0.9837834516458452,0.0,0.0
2024-02-24 01:30:00,-0.9741668152583052,0.0,0.0
2024-02-24 01:45:00,-0.9604027752680829,0.0,0.0
2024-02-24 02:00:00,-0.9425501758954429,0.0,0.0
2024-02-24 02:15:00,-0.920685376676768,0.0,0.0
2024-02-24 02:30:00,-0.8949019210540612,0.0,0.0
2024-02-24 02:45:00,-0.8653101377194449,0.0,0.0
2024-02-24 03:00:00,-0.8320366732266735,0.0,0.0
2024-02-24 03:15:00,-0.795223942014824,0.0,0.0
2024-02-24 03:30:00,-0.755029520052064,0.0,0.0
2024-02-24 03:45:00,-0.7116254764009745,0.0,0.0
2024-02-24 04:00:00,-0.6651976257704242,0.0,0.0
2024-02-24 04:15:00,-0.6159447378197722,0.0,0.0
2024-02-24 04:30:00,-0.5640776932583754,0.0,0.0
2024-02-24 04:45:00,-0.5098185677585388,0.0,0.0
2024-02-24 05:00:00,-0.4533996871740684,0.0,0.0
2024-02-24 05:15:00,-0.39506264071355973,0.0,0.0
2024-02-24 05:30:00,-0.3350572313413699,0.0,0.0
2024-02-24 05:45:00,-0.27364041324467,0.0,0.0
2024-02-24 06:00:00,-0.2110752000228997,0.0,0.0
2024-02-24 06:15:00,-0.14762952185421008,0.0,0.0
2024-02-24 06:30:00,-0.08357508610299638,0.0,0.0
2024-02-24 06:45:00,-0.019186222415151555,0.0,0.0
2024-02-24 07:00:00,0.04526130932170136,0.0,0.0
2024-02-24 07:15:00,0.109491491541381,0.0,0.0
2024-02-24 07:30:00,0.1732292225393657,6.0,4.37825493
2024-02-24 07:45:00,0.2362015119650842,15.0,10.85467635
2024-02-24 08:00:00,0.2981386414101447,26.0,18.60455142
2024-02-24 08:15:00,0.3587753115389051,40.0,28.379824199999995
2024-02-24 08:30:00,0.41785179505961917,55.0,38.688734700000005
2024-02-24 08:45:00,0.47511504073880784,72.0,50.210458200000005
2024-02-24 09:00:00,0.5303197499924917,90.0,62.39922884999999
2024-02-24 09:15:00,0.5832294430585898,108.0,74.00584926
2024-02-24 09:30:00,0.6336174639187598,144.60340956702512,97.91876635669362
2024-02-24 09:45:00,0.6812679450774369,186.8443780777103,125.01168870810841
2024-02-24 10:00:00,0.7259767458319288,252.98204664988202,167.72822016915893
2024-02-24 10:15:00,0.7675523195986471,300.8036213930417,197.0020129351819
2024-02-24 10:30:00,0.8058165296283126,370.43534227383964,239.61002601021988
2024-02-24 10:45:00,0.8406054234346045,431.1798528133936,275.41534623722305
2024-02-24 11:00:00,0.8717699290856935,525.914696172793,331.6748138128951
2024-02-24 11:15:00,0.8991764905529427,595.7631846361535,370.9086587607053
2024-02-24 11:30:00,0.9227076484628554,615.2328435182335,379.2992152449886
2024-02-24 11:45:00,0.9422625386223464,646.9419417620984,393.6174979358484
2024-02-24 12:00:00,0.9577573225560749,641.8072302803225,386.60143568105786
2024-02-24 12:15:00,0.96912555224248,624.5764543297175,373.69725869712727
2024-02-24 12:30:00,0.9763184516727517,583.7297646635348,345.71804798627755
2024-02-24 12:45:00,0.9793051260402201,569.0812660475029,334.74174139665206
2024-02-24 13:00:00,0.978072696411338,574.5533727449333,335.63776016903716
2024-02-24 13:15:00,0.9726263534975013,593.158312179693,345.30725379340316
2024-02-24 13:30:00,0.9629893374218863,583.1565879750036,337.127214677457
2024-02-24 13:45:00,0.9492028371381873,567.1512851871145,326.72801452977893
2024-02-24 14:00:00,0.9313258143299263,795.8593958452784,456.8748808212285
2024-02-24 14:15:00,0.9094347545243331,738.9476776500975,424.20386555962125
2024-02-24 14:30:00,0.8836233350971254,521.9922205608859,299.65737013768523
2024-02-24 14:45:00,0.8540020260655801,504.6966564452479,290.748766346832
2024-02-24 15:00:00,0.8206976220846989,492.31998199713644,283.6187353047992
2024-02-24 15:15:00,0.7838526917993911,489.56713903456495,284.0120385007622
2024-02-24 15:30:00,0.7436249708510259,445.19223944807135,260.06866060000175
2024-02-24 15:45:00,0.7001866927157081,411.36702268493923,241.97196734854077
2024-02-24 16:00:00,0.6537238405879855,474.0465222510358,281.7155945475143
2024-02-24 16:15:00,0.6044353558840978,313.51730069757707,188.85146947876217
2024-02-24 16:30:00,0.5525322936705933,282.96981727586035,173.31068386489298
2024-02-24 16:45:00,0.49823690576966323,286.7894730251743,178.54862725601475
2024-02-24 17:00:00,0.44178169522722605,236.90100892930087,149.8835051770418
2024-02-24 17:15:00,0.38340842872145564,187.29159833552328,120.01075037486001
2024-02-24 17:30:00,0.3233670861901431,99.18169584233132,64.55501620939894
2024-02-24 17:45:00,0.2619147975073087,58.096161370672405,38.283147003177454
2024-02-24 18:00:00,0.19931474994755594,19.0,12.67389585
2024-02-24 18:15:00,0.1358350445763329,0.0,0.0
2024-02-24 18:30:00,0.07174755613489853,0.0,0.0
2024-02-24 18:45:00,0.007326777377816965,0.0,0.0
2024-02-24 19:00:00,-0.057151373669565846,0.0,0.0
2024-02-24 19:15:00,-0.12141072691263616,0.0,0.0
2024-02-24 19:30:00,-0.1851760344432154,0.0,0.0
2024-02-24 19:45:00,-0.24817416666619252,0.0,0.0
2024-02-24 20:00:00,-0.3101352734588629,0.0,0.0
2024-02-24 20:15:00,-0.3707939318773798,0.0,0.0
2024-02-24 20:30:00,-0.42989029968389464,0.0,0.0
2024-02-24 20:45:00,-0.48717121984841916,0.0,0.0
2024-02-24 21:00:00,-0.5423912975904148,0.0,0.0
2024-02-24 21:15:00,-0.5953139669909968,0.0,0.0
2024-02-24 21:30:00,-0.6457124962767761,0.0,0.0
2024-02-24 21:45:00,-0.6933709528931005,0.0,0.0
2024-02-24 22:00:00,-0.7380851421140594,0.0,0.0
2024-02-24 22:15:00,-0.7796634745607038,0.0,0.0
2024-02-24 22:30:00,-0.817927782104297,0.0,0.0
2024-02-24 22:45:00,-0.8527140924564475,0.0,0.0
2024-02-24 23:00:00,-0.8838733255104451,0.0,0.0
2024-02-24 23:15:00,-0.9112719287532925,0.0,0.0
2024-02-24 23:30:00,-0.9347924579860623,0.0,0.0
2024-02-24 23:45:00,-0.9543340757799762,0.0,0.0
2024-02-25 00:00:00,-0.9698129818991277,0.0,0.0
2024-02-25 00:15:00,-0.9811627778742129,0.0,0.0
2024-02-25 00:30:00,-0.9883347483422307,0.0,0.0
2024-02-25 00:45:00,-0.9912980699665078,0.0,0.0
2024-02-25 01:00:00,-0.990039945801862,0.0,0.0
2024-02-25 01:15:00,-0.9845656587024778,0.0,0.0
2024-02-25 01:30:00,-0.9748985506941821,0.0,0.0
2024-02-25 01:45:00,-0.9610799219502113,0.0,0.0
2024-02-25 02:00:00,-0.9431688541966575,0.0,0.0
2024-02-25 02:15:00,-0.9212419613139363,0.0,0.0
2024-02-25 02:30:00,-0.8953930567825402,0.0,0.0
2024-02-25 02:45:00,-0.8657327538772459,0.0,0.0
2024-02-25 03:00:00,-0.8323879970375991,0.0,0.0
2024-02-25 03:15:00,-0.795501510582628,0.0,0.0
2024-02-25 03:30:00,-0.7552311910395004,0.0,0.0
2024-02-25 03:45:00,-0.7117494372750005,0.0,0.0
2024-02-25 04:00:00,-0.6652424016507295,0.0,0.0
2024-02-25 04:15:00,-0.6159091978008824,0.0,0.0
2024-02-25 04:30:00,-0.5639610553307253,0.0,0.0
2024-02-25 04:45:00,-0.5096204021360488,0.0,0.0
2024-02-25 05:00:00,-0.4531199181109554,0.0,0.0
2024-02-25 05:15:00,-0.3947015468130927,0.0,0.0
2024-02-25 05:30:00,-0.33461544428577505,0.0,0.0
2024-02-25 05:45:00,-0.27311891500874785,0.0,0.0
2024-02-25 06:00:00,-0.2104753185772661,0.0,0.0
2024-02-25 06:15:00,-0.14695292533812365,0.0,0.0
2024-02-25 06:30:00,-0.08282377554560832,0.0,0.0
2024-02-25 06:45:00,-0.018362523036339437,0.0,0.0
2024-02-25 07:00:00,0.04615475832318851,0.0,0.0
2024-02-25 07:15:00,0.11045174840851649,0.0,0.0
2024-02-25 07:30:00,0.17425305578220443,49.411068375490025,37.55386860366813
2024-02-25 07:45:00,0.23728541449530927,108.91432634290047,81.89748074244552
2024-02-25 08:00:00,0.2992788457408113,175.0697113492916,130.58099542586106
2024-02-25 08:15:00,0.3599678061850041,242.26235778938226,177.7604568472565
