Timestamp,Cos Solar Incidence (°),GHI (W/m2),PV Power Generation (W)
2021-03-17 03:15:00,-0.7833837039866252,0.0,0.0
2021-03-17 03:30:00,-0.741461404710874,0.0,0.0
2021-03-17 03:45:00,-0.6963740354069282,0.0,0.0
2021-03-17 04:00:00,-0.6483146989033985,0.0,0.0
2021-03-17 04:15:00,-0.5974892298315955,0.0,0.0
2021-03-17 04:30:00,-0.5441153202677809,0.0,0.0
2021-03-17 04:45:00,-0.48842157357009663,0.0,0.0
2021-03-17 05:00:00,-0.43064653148992116,0.0,0.0
2021-03-17 05:15:00,-0.3710376604554163,0.0,0.0
2021-03-17 05:30:00,-0.30985027604859483,0.0,0.0
2021-03-17 05:45:00,-0.2473464566842261,0.0,0.0
2021-03-17 06:00:00,-0.18379392959095286,0.0,0.0
2021-03-17 06:15:00,-0.11946490714822539,0.0,0.0
2021-03-17 06:30:00,-0.054634929052115956,0.0,0.0
2021-03-17 06:45:00,0.010418309303693826,0.0,0.0
2021-03-17 07:00:00,0.07541616379424615,4.0,3.3840576000000007
2021-03-17 07:15:00,0.14008022653503338,6.0,5.030764200000001
2021-03-17 07:30:00,0.2041335099410208,7.0,5.816349
2021-03-17 07:45:00,0.2673016506215688,9.0,7.410179700000001
2021-03-17 08:00:00,0.3293140759258296,11.0,8.9737956
2021-03-17 08:15:00,0.38990515492801936,13.0,10.474464000000001
2021-03-17 08:30:00,0.4488153530160537,16.0,12.7305024
2021-03-17 08:45:00,0.5057923350907596,38.0,29.852222400000002
2021-03-17 09:00:00,0.5605920392828728,150.2423681571315,116.893234963898
2021-03-17 09:15:00,0.6129797377788786,174.12979737778878,133.72463212934798
2021-03-17 09:30:00,0.6627310343418558,279.01848274734846,212.1672725882837
2021-03-17 09:45:00,0.7096328193858459,412.3444469169021,310.4343827847283
2021-03-17 10:00:00,0.753484196359657,476.7569327479409,355.32617916594796
2021-03-17 10:15:00,0.7940973351210652,557.7569873460047,412.88663762092057
2021-03-17 10:30:00,0.8312982717960401,617.6269586005012,454.095892365579
2021-03-17 10:45:00,0.8649276649581521,645.0539682670473,471.0126021428835
2021-03-17 11:00:00,0.8948414721388085,658.9901621047727,477.87014279911887
2021-03-17 11:15:00,0.9209115636505705,746.450421244007,537.5334294759815
2021-03-17 11:30:00,0.9430262795657312,687.8372227510695,493.59302280200166
2021-03-17 11:45:00,0.9610909032950493,767.1952697771801,546.6770344454652
2021-03-17 12:00:00,0.975028065802317,706.5855808074735,501.7095371640689
2021-03-17 12:15:00,0.9847780819332848,961.700690202094,680.4319931686185
2021-03-17 12:30:00,0.990299202905893,969.1423543537734,683.2569895276625
2021-03-17 12:45:00,0.9915677953207032,961.3385583033555,675.3346653106132
2021-03-17 13:00:00,0.9885784439468825,695.0709847177276,484.7830273805523
2021-03-17 13:15:00,0.9813439733840712,691.5263587642727,482.3107985889198
2021-03-17 13:30:00,0.969895395014386,934.4581989012498,649.3927545277141
2021-03-17 13:45:00,0.9542817722672072,904.6656109726727,628.6886815555936
2021-03-17 14:00:00,0.9345700106287991,881.3200879078265,610.245858569357
2021-03-17 14:15:00,0.9108445745647011,853.4707623050554,593.11131294458
2021-03-17 14:30:00,0.8832071204515988,820.4419552069575,570.158260528305
2021-03-17 14:45:00,0.851776063005518,772.7630510327688,537.0242637899327
2021-03-17 15:00:00,0.8166860730448742,731.7296107209311,508.50846836624817
2021-03-17 15:15:00,0.7780874921960944,686.9787824352652,479.13905373336996
2021-03-17 15:30:00,0.7361456924323491,640.0356405399475,446.3981697904029
2021-03-17 15:45:00,0.6910403739553517,581.1854976420148,406.8160161345665
2021-03-17 16:00:00,0.6429647842006064,527.5595256629354,369.27911204734403
2021-03-17 16:15:00,0.5921248950555582,470.90494542889024,331.99363738671275
2021-03-17 16:30:00,0.5387385279269284,413.6719704607795,293.7268725473415
2021-03-17 16:45:00,0.48303440700708244,351.3235541639959,250.34111429935567
2021-03-17 17:00:00,0.4252511858560989,292.19344113846876,209.6784516511269
2021-03-17 17:15:00,0.3656364332258448,233.44420359968944,169.28327815017352
2021-03-17 17:30:00,0.3044455570513985,177.19805259169544,130.28075717322395
2021-03-17 17:45:00,0.24194071774820144,121.92021842845324,90.55996080439573
2021-03-17 18:00:00,0.17838971385038652,74.23346396038517,55.69990679394444
2021-03-17 18:15:00,0.11406481803072,35.19381490486016,26.584351964684224
2021-03-17 18:30:00,0.04924161896805982,8.04924161896806,6.100422827192302
2021-03-17 18:45:00,-0.015802150458904374,0.0,0.0
2021-03-17 19:00:00,-0.08078782026355472,0.0,0.0
2021-03-17 19:15:00,-0.14543696850209684,0.0,0.0
2021-03-17 19:30:00,-0.20947260535442933,0.0,0.0
2021-03-17 19:45:00,-0.27262037704794495,0.0,0.0
2021-03-17 20:00:00,-0.33460973237055613,0.0,0.0
2021-03-17 20:15:00,-0.3951750735266185,0.0,0.0
2021-03-17 20:30:00,-0.4540569106385318,0.0,0.0
2021-03-17 20:45:00,-0.5110029646825801,0.0,0.0
2021-03-17 21:00:00,-0.5657692410352144,0.0,0.0
2021-03-17 21:15:00,-0.6181210899728746,0.0,0.0
2021-03-17 21:30:00,-0.6678342038321261,0.0,0.0
2021-03-17 21:45:00,-0.7146955717853637,0.0,0.0
2021-03-17 22:00:00,-0.7585044056975304,0.0,0.0
2021-03-17 22:15:00,-0.7990729930868349,0.0,0.0
2021-03-17 22:30:00,-0.836227496466028,0.0,0.0
2021-03-17 22:45:00,-0.8698087089754888,0.0,0.0
2021-03-17 23:00:00,-0.8996727303031649,0.0,0.0
2021-03-17 23:15:00,-0.9256915799068111,0.0,0.0
2021-03-17 23:30:00,-0.9477537533176942,0.0,0.0
2021-03-17 23:45:00,-0.9657646950885093,0.0,0.0
2021-03-18 00:00:00,-0.9796472022758378,0.0,0.0
2021-03-18 00:15:00,-0.9893417600587024,0.0,0.0
2021-03-18 00:30:00,-0.9948067934919673,0.0,0.0
2021-03-18 00:45:00,-0.9960188457730068,0.0,0.0
2021-03-18 01:00:00,-0.992972680243543,0.0,0.0
2021-03-18 01:15:00,-0.9856813012898096,0.0,0.0
2021-03-18 01:30:00,-0.9741759005160411,0.0,0.0
2021-03-18 01:45:00,-0.9585057212166052,0.0,0.0
2021-03-18 02:00:00,-0.9387378476154355,0.0,0.0
2021-03-18 02:15:00,-0.9149569210200011,0.0,0.0
2021-03-18 02:30:00,-0.8872647719676436,0.0,0.0
2021-03-18 02:45:00,-0.8557799858999534,0.0,0.0
2021-03-18 03:00:00,-0.8206374002126434,0.0,0.0
2021-03-18 03:15:00,-0.7819875182049693,0.0,0.0
2021-03-18 03:30:00,-0.7399958679202538,0.0,0.0
2021-03-18 03:45:00,-0.6948422993686385,0.0,0.0
2021-03-18 04:00:00,-0.6467202028870804,0.0,0.0
2021-03-18 04:15:00,-0.5958356857095781,0.0,0.0
2021-03-18 04:30:00,-0.5424066964535326,0.0,0.0
2021-03-18 04:45:00,-0.4866620778631714,0.0,0.0
2021-03-18 05:00:00,-0.4288405928170424,0.0,0.0
2021-03-18 05:15:00,-0.36918990974213023,0.0,0.0
2021-03-18 05:30:00,-0.3079655261312791,0.0,0.0
2021-03-18 05:45:00,-0.24542968146234434,0.0,0.0
2021-03-18 06:00:00,-0.18185024250311121,0.0,0.0
2021-03-18 06:15:00,-0.1174995390116789,0.0,0.0
2021-03-18 06:30:00,-0.05265320533744539,0.0,0.0
2021-03-18 06:45:00,0.012410991473917691,0.0,0.0
2021-03-18 07:00:00,0.07741435910099925,18.464486154605996,14.830861770689701
2021-03-18 07:15:00,0.142078465047882,53.251452462106805,42.36985896077104
2021-03-18 07:30:00,0.20612632081434226,95.84939000632028,75.53916305733402
2021-03-18 07:45:00,0.2692835858480904,149.51029924037763,116.70011456177754
2021-03-18 08:00:00,0.33127973397066607,204.45784976825584,158.04495691896787
2021-03-18 08:15:00,0.39184920413319035,82.0,62.7662112
2021-03-18 08:30:00,0.45073255475547747,151.32490686168623,114.30629489611194
2021-03-18 08:45:00,0.5076775664722752,220.7984669131166,165.11669257263927
2021-03-18 09:00:00,0.5624403154028309,290.11437614170393,214.7608223800357
2021-03-18 09:15:00,0.6147862333632651,349.6304061402775,255.29697588997536
2021-03-18 09:30:00,0.6644911046282165,391.1293028431695,281.6597988858415
2021-03-18 09:45:00,0.7113420203805888,459.6500523791243,327.5308613285674
2021-03-18 10:00:00,0.755138304073238,670.0230996946526,470.68727439920525
2021-03-18 10:15:00,0.7956923639344203,560.5674059311452,390.97238997614653
2021-03-18 10:30:00,0.8328304917776637,759.160581949923,525.6598680552206
2021-03-18 10:45:00,0.8663936180641403,803.8075007352189,552.5265853656297
2021-03-18 11:00:00,0.896237987243156,839.6026368533428,572.9036148992517
2021-03-18 11:15:00,0.9222357703432404,870.387640809879,589.5266919739073
2021-03-18 11:30:00,0.944275620625332,896.9868567802444,605.28421939211
2021-03-18 11:45:00,0.9622631458325774,941.8859903743968,630.8388795535426
2021-03-18 12:00:00,0.9761213109799549,958.8254127169038,639.7700242701713
2021-03-18 12:15:00,0.9857907732405974,970.5473632319215,645.147678352757
2021-03-18 12:30:00,0.9912301329511335,977.9139474245159,647.5821459219096
2021-03-18 12:45:00,0.9924161111245203,980.8267144553596,647.0413790937133
2021-03-18 13:00:00,0.9893436506743123,977.3363879982159,642.2780110399248
2021-03-18 13:15:00,0.9820259365397583,969.423034533744,637.0775775083063
2021-03-18 13:30:00,0.9704943410816153,955.1889332528635,625.3182559097202
2021-03-18 13:45:00,0.9547982877578514,938.4770165083439,614.3777327652534
2021-03-18 14:00:00,0.9350050395979185,913.9390367179327,596.0126390429895
2021-03-18 14:15:00,0.9111994145642677,885.5811357494642,579.7492328429298
2021-03-18 14:30:00,0.883483416938706,851.8840320460681,557.6892891150867
2021-03-18 14:45:00,0.8519758022622302,821.9128595894241,538.068541181655
2021-03-18 15:00:00,0.8168115736106506,779.6625926954755,510.40923495846386
2021-03-18 15:15:00,0.7781413948587016,734.1656014874719,480.62444767617944
2021-03-18 15:30:00,0.7361309487978054,684.2091640079716,449.6430363085304
2021-03-18 15:45:00,0.6909602337096903,632.6371296732352,415.7513445179065
2021-03-18 16:00:00,0.6428227810590119,574.6903011791903,379.1173298468399
2021-03-18 16:15:00,0.5919248314619485,516.9977122480436,343.6616144727081
2021-03-18 16:30:00,0.5384844586069947,456.3991467568346,304.529364079044
2021-03-18 16:45:00,0.4827306214414916,394.741989136246,265.3768681371231
2021-03-18 17:00:00,0.4249021896630072,331.9965955560019,224.866307318673
2021-03-18 17:15:00,0.3652469286875393,269.6057481282067,184.64456519366715
2021-03-18 17:30:00,0.30402042273743524,207.99259797246023,144.01875466958586
2021-03-18 17:45:00,0.2414849873915762,149.13895576356958,104.39371952735155
2021-03-18 18:00:00,0.1779085545304586,95.16432742371869,67.33160706567094
2021-03-18 18:15:00,0.11356350778023305,49.0818749647489,34.850477338595034
2021-03-18 18:30:00,0.04872552392327356,15.21813809808184,10.882240976473515
2021-03-18 18:45:00,-0.016327599327892763,0.0,0.0
2021-03-18 19:00:00,-0.0813171507109114,0.0,0.0
2021-03-18 19:15:00,-0.14596469069993429,0.0,0.0
2021-03-18 19:30:00,-0.20999323571764894,0.0,0.0
2021-03-18 19:45:00,-0.27312846201267676,0.0,0.0
2021-03-18 20:00:00,-0.3350998720307428,0.0,0.0
2021-03-18 20:15:00,-0.39564194505922456,0.0,0.0
2021-03-18 20:30:00,-0.4544952913929459,0.0,0.0
2021-03-18 20:45:00,-0.5114077548651553,0.0,0.0
2021-03-18 21:00:00,-0.5661354858171516,0.0,0.0
2021-03-18 21:15:00,-0.6184440009965652,0.0,0.0
2021-03-18 21:30:00,-0.6681091800007203,0.0,0.0
2021-03-18 21:45:00,-0.7149182192236477,0.0,0.0
2021-03-18 22:00:00,-0.7586705568576084,0.0,0.0
2021-03-18 22:15:00,-0.7991787248225799,0.0,0.0
2021-03-18 22:30:00,-0.8362691470996275,0.0,0.0
2021-03-18 22:45:00,-0.8697828941964344,0.0,0.0
2021-03-18 23:00:00,-0.899576357876001,0.0,0.0
2021-03-18 23:15:00,-0.9255218631346409,0.0,0.0
2021-03-18 23:30:00,-0.9475082231549323,0.0,0.0
2021-03-18 23:45:00,-0.9654412108831505,0.0,0.0
2021-03-19 00:00:00,-0.9792439611060351,0.0,0.0
2021-03-19 00:15:00,-0.9888573045918022,0.0,0.0
2021-03-19 00:30:00,-0.994240018345108,0.0,0.0
2021-03-19 00:45:00,-0.9953690023622878,0.0,0.0
2021-03-19 01:00:00,-0.9922393800683315,0.0,0.0
2021-03-19 01:15:00,-0.9848645176631246,0.0,0.0
2021-03-19 01:30:00,-0.9732759687422231,0.0,0.0
2021-03-19 01:45:00,-0.9575233371721192,0.0,0.0
2021-03-19 02:00:00,-0.937674064785049,0.0,0.0
2021-03-19 02:15:00,-0.9138131459765274,0.0,0.0
2021-03-19 02:30:00,-0.8860427583169805,0.0,0.0
2021-03-19 02:45:00,-0.8544818267219907,0.0,0.0
2021-03-19 03:00:00,-0.8192655190410822,0.0,0.0
2021-03-19 03:15:00,-0.7805446585526963,0.0,0.0
2021-03-19 03:30:00,-0.7384850814267346,0.0,0.0
2021-03-19 03:45:00,-0.6932669326286058,0.0,0.0
2021-03-19 04:00:00,-0.6450838829506355,0.0,0.0
2021-03-19 04:15:00,-0.5941423044025653,0.0,0.0
2021-03-19 04:30:00,-0.5406603935396587,0.0,0.0
2021-03-19 04:45:00,-0.4848672231313583,0.0,0.0
2021-03-19 05:00:00,-0.4270017671669389,0.0,0.0
2021-03-19 05:15:00,-0.3673118853431075,0.0,0.0
2021-03-19 05:30:00,-0.3060532457633658,0.0,0.0
2021-03-19 05:45:00,-0.2434882370951305,0.0,0.0
2021-03-19 06:00:00,-0.17988485324077705,0.0,0.0
2021-03-19 06:15:00,-0.11551552849791011,0.0,0.0
2021-03-19 06:30:00,-0.05065597866669093,0.0,0.0
2021-03-19 06:45:00,0.014415971179763273,0.0,0.0
2021-03-19 07:00:00,0.07942159434499703,37.40422885919461,29.478373755349196
2021-03-19 07:15:00,0.14408244782482982,81.1818486735799,63.36641080031413
2021-03-19 07:30:00,0.20812155647717379,135.6699483483717,104.53062906158772
2021-03-19 07:45:00,0.2712646169330644,197.29207459560317,150.51879953115358
2021-03-19 08:00:00,0.3332411638638107,260.28208710827874,196.60928013898052
2021-03-19 08:15:00,0.3937857204798001,103.0,76.76573520000001
2021-03-19 08:30:00,0.45263895250205044,390.09962550885945,287.7939311911459
2021-03-19 08:45:00,0.5095487704416796,456.7987245544758,333.55031748115726
2021-03-19 09:00:00,0.5642714023401405,316.08960833121193,228.4181411225245
2021-03-19 09:15:00,0.6165724532614146,577.7607890112893,411.6925210543817
2021-03-19 09:30:00,0.666227901398154,636.6511816115325,445.64067482995046
2021-03-19 09:45:00,0.7130250515915679,693.6805423050857,478.5733970667733
2021-03-19 10:00:00,0.7567634598251911,745.411015873685,506.7550071544549
2021-03-19 10:15:00,0.7972557847149951,794.2619285771758,535.9657254704783
2021-03-19 10:30:00,0.8343285851940421,839.6942261928464,560.2805144147065
2021-03-19 10:45:00,0.8678230744958708,881.6843055563663,583.8581361085786
2021-03-19 11:00:00,0.8975957942102292,721.1353877545805,472.0941661350872
2021-03-19 11:15:00,0.9235192256194326,949.396745380631,616.7454048200237
2021-03-19 11:30:00,0.9454823439778106,977.7160389559408,630.2185509087138
2021-03-19 11:45:00,0.9633910893933937,1009.8438864040363,645.8422240804877
2021-03-19 12:00:00,0.977168768177018,1027.607135781866,652.0278258106604
2021-03-19 12:15:00,0.9867563862319938,781.523872867445,493.9175388327279
2021-03-19 12:30:00,0.9921128985584433,1045.578237543495,655.5326996333808
2021-03-19 12:45:00,0.9932153852425691,1043.6224621280148,651.6787753532478
2021-03-19 13:00:00,0.9900591510995781,1040.6556020336034,644.5856181286609
2021-03-19 13:15:00,0.9826577442423664,1031.7329640993398,636.4611054249034
2021-03-19 13:30:00,0.971042899914236,1016.9251114198106,624.7658400827216
2021-03-19 13:45:00,0.9552644025707209,1000.1274808061947,611.9276990930259
2021-03-19 14:00:00,0.9353898727924792,975.8479715697981,594.6152010429739
2021-03-19 14:15:00,0.9115044811172768,946.2301405523638,576.5681147570249
2021-03-19 14:30:00,0.8837105778787088,912.362599914776,555.9315452587502
2021-03-19 14:45:00,0.8521272566229839,874.4358035269154,532.8215421475018
2021-03-19 15:00:00,0.8168898489729988,832.2008640756989,507.08645046880093
2021-03-19 15:15:00,0.7781493364247254,785.2184614087314,480.4356800473939
2021-03-19 15:30:00,0.7360717070853031,733.8545285783844,450.8564454718334
2021-03-19 15:45:00,0.6908372509607412,680.738361324316,419.93762439473136
2021-03-19 16:00:00,0.6426397763322066,624.1747723427213,386.6159761833076
2021-03-19 16:15:00,0.5916857845563722,564.2239144134434,353.7441891313007
2021-03-19 16:30:00,0.5381935928389994,502.0965511571315,318.58568435195247
2021-03-19 16:45:00,0.4823923853583556,438.1710357162752,282.4373378124824
2021-03-19 17:00:00,0.4245212377993337,372.8062487399216,243.12041310888242
2021-03-19 17:15:00,0.3648281014263445,307.79965605707713,204.60231105233422
2021-03-19 17:30:00,0.30356872531061524,141.9102520281152,96.11795654344806
2021-03-19 17:45:00,0.24100556822883723,179.1430068435721,123.14052030228045
2021-03-19 18:00:00,0.17740668295453635,64.43438141704466,45.10253345365355
2021-03-19 18:15:00,0.11304455118853296,33.95655929159865,23.93978177928855
2021-03-19 18:30:00,0.048194924495912894,24.00035746632154,17.041401018175183
2021-03-19 18:45:00,-0.016864348182705918,0.0,0.0
2021-03-19 19:00:00,-0.0818545281681726,0.0,0.0
2021-03-19 19:15:00,-0.14649717247744018,0.0,0.0
2021-03-19 19:30:00,-0.2105153179764579,0.0,0.0
2021-03-19 19:45:00,-0.27363468526423484,0.0,0.0
2021-03-19 20:00:00,-0.3355848447901027,0.0,0.0
2021-03-19 20:15:00,-0.39610036725237247,0.0,0.0
2021-03-19 20:30:00,-0.45492197731748113,0.0,0.0
2021-03-19 20:45:00,-0.5117976557136499,0.0,0.0
2021-03-19 21:00:00,-0.5664837115638693,0.0,0.0
2021-03-19 21:15:00,-0.6187458416392654,0.0,0.0
2021-03-19 21:30:00,-0.6683601259749802,0.0,0.0
2021-03-19 21:45:00,-0.7151139810167474,0.0,0.0
2021-03-19 22:00:00,-0.7588070836165216,0.0,0.0
2021-03-19 22:15:00,-0.7992522219477242,0.0,0.0
2021-03-19 22:30:00,-0.8362760927392654,0.0,0.0
2021-03-19 22:45:00,-0.8697200545439244,0.0,0.0
2021-03-19 23:00:00,-0.8994408012312394,0.0,0.0
2021-03-19 23:15:00,-0.9253109726552311,0.0,0.0
2021-03-19 23:30:00,-0.9472197082421938,0.0,0.0
2021-03-19 23:45:00,-0.9650731171566884,0.0,0.0
2021-03-20 00:00:00,-0.9787946789357979,0.0,0.0
2021-03-20 00:15:00,-0.9883255761064478,0.0,0.0
2021-03-20 00:30:00,-0.9936249429352131,0.0,0.0
2021-03-20 00:45:00,-0.9946700406446591,0.0,0.0
2021-03-20 01:00:00,-0.9914563562630769,0.0,0.0
2021-03-20 01:15:00,-0.9839976204060681,0.0,0.0
2021-03-20 01:30:00,-0.9723257503235005,0.0,0.0
2021-03-20 01:45:00,-0.9564907111885348,0.0,0.0
2021-03-20 02:00:00,-0.9365603022191603,0.0,0.0
2021-03-20 02:15:00,-0.9126198697552008,0.0,0.0
2021-03-20 02:30:00,-0.8847719363030557,0.0,0.0
2021-03-20 02:45:00,-0.853135763242071,0.0,0.0
2021-03-20 03:00:00,-0.8178468449426953,0.0,0.0
2021-03-20 03:15:00,-0.7790563198453329,0.0,0.0
2021-03-20 03:30:00,-0.7369303265325426,0.0,0.0
2021-03-20 03:45:00,-0.6916492983612307,0.0,0.0
2021-03-20 04:00:00,-0.6434071792240613,0.0,0.0
2021-03-20 04:15:00,-0.5924105977317429,0.0,0.0
2021-03-20 04:30:00,-0.5388779894758146,0.0,0.0
2021-03-20 04:45:00,-0.4830386476114662,0.0,0.0
2021-03-20 05:00:00,-0.42513174691735733,0.0,0.0
2021-03-20 05:15:00,-0.36540532742725307,0.0,0.0
2021-03-20 05:30:00,-0.30411521632794974,0.0,0.0
2021-03-20 05:45:00,-0.24152393943043213,0.0,0.0
2021-03-20 06:00:00,-0.1778996052459209,0.0,0.0
2021-03-20 06:15:00,-0.11351473963205769,0.0,0.0
2021-03-20 06:30:00,-0.048645126547921747,0.0,0.0
2021-03-20 06:45:00,0.01643136456014089,12.232352342010566,10.163947187442973
2021-03-20 07:00:00,0.08143598654919809,44.648840919766364,36.76177051246467
2021-03-20 07:15:00,0.1460902999483947,91.73859828137049,74.84031178250274
2021-03-20 07:30:00,0.21011735721244398,147.494453746574,119.58316379849659
2021-03-20 07:45:00,0.27324290643523375,208.09765528789669,167.14613851355705
2021-03-20 08:00:00,0.33519655742612964,32.0,25.4610048
2021-03-20 08:15:00,0.39571293190396994,90.0,70.929243
2021-03-20 08:30:00,0.4545328170111127,167.18117366756675,130.49309792504556
2021-03-20 08:45:00,0.511404267110929,465.9961789976421,360.2128561831361
2021-03-20 09:00:00,0.5660836758434022,528.2809324544801,405.69836074727635
2021-03-20 09:15:00,0.6183368349747823,353.98079837425036,269.1690521724106
2021-03-20 09:30:00,0.6679399296557356,647.3825020363261,487.3832761613024
2021-03-20 09:45:00,0.7146804910509541,480.42072793942634,358.05679986008977
2021-03-20 10:00:00,0.7583583198530142,757.7383049927103,560.9253277734967
2021-03-20 10:15:00,0.7987863367205357,805.9319763140713,590.5135318399093
2021-03-20 10:30:00,0.8357913788585138,850.5259099417943,618.9048255176663
2021-03-20 10:45:00,0.8692149527281796,890.5087471717308,641.2726247080585
2021-03-20 11:00:00,0.8989139068928113,927.5062248069223,663.2444902573434
2021-03-20 11:15:00,0.9247610419987948,958.6296807228888,680.6728958119896
2021-03-20 11:30:00,0.9466456636899279,984.5405302405632,694.1128883059599
2021-03-20 11:45:00,0.9644740520259039,1012.4635051124533,708.7003569472956
2021-03-20 12:00:00,0.9781698614077868,1028.3268587531743,714.6258785526744
2021-03-20 12:15:00,0.9876744524122983,1040.3030553392712,720.3292423356564
2021-03-20 12:30:00,0.9929471397845724,1046.2997827953436,721.8470331295085
2021-03-20 12:45:00,0.993965366873512,1050.2369253642041,721.9188943442467
2021-03-20 13:00:00,0.9907248036798313,1046.151462710559,713.8423921168664
2021-03-20 13:15:00,0.9832393638531212,1036.0438743881714,706.9454701282558
2021-03-20 13:30:00,0.9715411469498426,1018.0779250145512,692.1229699964174
2021-03-20 13:45:00,0.9556802989227988,1000.1622021831221,677.4249619878815
2021-03-20 14:00:00,0.9357247974577493,975.6455848128265,660.8194868420582
2021-03-20 14:15:00,0.9117601642897235,945.672233282312,640.5180832528325
2021-03-20 14:30:00,0.88388909347707,912.4813005597669,618.0373633367686
2021-03-20 14:45:00,0.8522310133559519,868.7123740470686,588.3920084989277
2021-03-20 15:00:00,0.8169215799554931,826.6940493202999,559.9323626847839
2021-03-20 15:15:00,0.7781120873528218,778.9605247831304,529.56307044489
2021-03-20 15:30:00,0.7359688230935787,728.877063152852,497.34992003170544
2021-03-20 15:45:00,0.690672362158824,672.855456575571,460.8177091183634
2021-03-20 16:00:00,0.6424167821088532,616.4241781113685,423.72178159218583
2021-03-20 16:15:00,0.5914088366978151,556.3528428481586,385.2312263270291
2021-03-20 16:30:00,0.5378670775895106,494.61978266633366,344.97667276483054
2021-03-20 16:45:00,0.48202090443913204,430.8752602405664,302.6873281549625
2021-03-20 17:00:00,0.4241095884539564,365.63561603322995,258.69813084842957
2021-03-20 17:15:00,0.36438125570163266,301.9327661604482,216.6674058958869
2021-03-20 17:30:00,0.30309180849715633,237.70252435384214,172.9697327743858
2021-03-20 17:45:00,0.24050383667935477,174.97342984971544,129.0857205124494
2021-03-20 18:00:00,0.17688550130622238,115.99239903163252,86.741006671959
2021-03-20 18:15:00,0.1125093691196195,63.95266082997194,48.30792141113591
2021-03-20 18:30:00,0.0476512531368125,24.242314160922437,18.495036016213344
2021-03-20 18:45:00,-0.017410960158002056,0.0,0.0
2021-03-20 19:00:00,-0.08239851856145325,0.0,0.0
2021-03-20 19:15:00,-0.14703298968149223,0.0,0.0
2021-03-20 19:30:00,-0.21103744507833527,0.0,0.0
2021-03-20 19:45:00,-0.274137663920236,0.0,0.0
2021-03-20 20:00:00,-0.33606329889409026,0.0,0.0
2021-03-20 20:15:00,-0.3965490262889811,0.0,0.0
2021-03-20 20:30:00,-0.45533569919830963,0.0,0.0
2021-03-20 20:45:00,-0.5121714490771839,0.0,0.0
2021-03-20 21:00:00,-0.5668127574268279,0.0,0.0
2021-03-20 21:15:00,-0.619025514346922,0.0,0.0
2021-03-20 21:30:00,-0.6685860132466462,0.0,0.0
2021-03-20 21:45:00,-0.7152819031146197,0.0,0.0
2021-03-20 22:00:00,-0.7589131114885316,0.0,0.0
2021-03-20 22:15:00,-0.7992926942970005,0.0,0.0
2021-03-20 22:30:00,-0.8362476319233676,0.0,0.0
2021-03-20 22:45:00,-0.8696195812721184,0.0,0.0
2021-03-20 23:00:00,-0.8992655479295977,0.0,0.0
2021-03-20 23:15:00,-0.9250584955347265,0.0,0.0
2021-03-20 23:30:00,-0.9468878979231773,0.0,0.0
2021-03-20 23:45:00,-0.9646602078459037,0.0,0.0
2021-03-21 00:00:00,-0.9782992561483614,0.0,0.0
2021-03-21 00:15:00,-0.9877465828375303,0.0,0.0
2021-03-21 00:30:00,-0.9929616842828568,0.0,0.0
2021-03-21 00:45:00,-0.9939221868919674,0.0,0.0
2021-03-21 01:00:00,-0.9906239443418674,0.0,0.0
2021-03-21 01:15:00,-0.9830810537893865,0.0,0.0
2021-03-21 01:30:00,-0.9713257973400744,0.0,0.0
2021-03-21 01:45:00,-0.9554085017299488,0.0,0.0
2021-03-21 02:00:00,-0.9353973228885535,0.0,0.0
2021-03-21 02:15:00,-0.9113779574978378,0.0,0.0
2021-03-21 02:30:00,-0.8834532704691502,0.0,0.0
2021-03-21 02:45:00,-0.8517428561962352,0.0,0.0
2021-03-21 03:00:00,-0.8163825312196762,0.0,0.0
2021-03-21 03:15:00,-0.777523743909045,0.0,0.0
2021-03-21 03:30:00,-0.7353329291918206,0.0,0.0
2021-03-21 03:45:00,-0.6899908018914779,0.0,0.0
2021-03-21 04:00:00,-0.6416915712831603,0.0,0.0
2021-03-21 04:15:00,-0.5906421140985633,0.0,0.0
2021-03-21 04:30:00,-0.5370610957430779,0.0,0.0
2021-03-21 04:45:00,-0.481178019843221,0.0,0.0
2021-03-21 05:00:00,-0.42323225141015985,0.0,0.0
2021-03-21 05:15:00,-0.3634719996687288,0.0,0.0
2021-03-21 05:30:00,-0.30215323915632974,0.0,0.0
2021-03-21 05:45:00,-0.2395386206389638,0.0,0.0
2021-03-21 06:00:00,-0.1758963545637561,0.0,0.0
2021-03-21 06:15:00,-0.11149904528686413,0.0,0.0
2021-03-21 06:30:00,-0.046622531489541756,0.0,0.0
2021-03-21 06:45:00,0.01845528666194935,2.0,1.5963486
2021-03-21 07:00:00,0.08345565545240427,18.0,14.276493000000004
2021-03-21 07:15:00,0.14810015308103197,6.0,4.7286162
2021-03-21 07:30:00,0.21211187367892825,55.0,43.06867950000001
2021-03-21 07:45:00,0.27521663106483857,10.0,7.780310999999999
2021-03-21 08:00:00,0.3371441243611942,12.0,9.275943600000002
2021-03-21 08:15:00,0.3976290878809399,14.0,10.786683600000002
2021-03-21 08:30:00,0.45641244416210935,196.72841952788673,151.07945869642612
2021-03-21 08:45:00,0.5132424051314,235.5626038055052,179.71629327693014
2021-03-21 09:00:00,0.5678755435576741,238.29429239749857,181.20036204595382
2021-03-21 09:15:00,0.6200778510641325,336.19471385112104,253.9514010017213
